frame_num,left_ear,right_ear,ear,mar,phi,theta,label,valid
237,0.16381751692366647,0.02916681878925231,0.0964921678564594,0.27788020854454093,-118.89425417628121,21.82319778298977,0,1
238,0.2799598896308289,0.09693004255082362,0.18844496609082625,0.2569935620147261,-119.20728413877364,22.139950389796425,0,1
239,0.3440519079010354,0.13116202303532276,0.23760696546817908,0.23838269003062135,-117.75326398530717,21.050758211074665,0,1
240,0.3268629592811802,0.11376061324771439,0.2203117862644473,0.23031089412321196,-120.7122303517872,23.629898564080076,0,1
241,0.35409885921448375,0.1261711600883788,0.24013500965143128,0.22164709261120397,-121.24976277605447,24.404627154095984,0,1
242,0.34166743561388985,0.14145590913354708,0.24156167237371845,0.24179659984756308,-130.05976101184774,32.00204433565499,0,1
243,0.37442433103306766,0.1599445613486636,0.2671844461908656,0.2549215285504531,-134.19462115703064,35.37923979753642,0,1
244,0.4111707497982034,0.1924258610558327,0.301798305427018,0.2602035372757678,-140.88327101721512,40.54203421506878,0,1
245,0.3980144596555686,0.19965943954130805,0.2988369495984383,0.24962644538578319,-137.6069482040733,38.06405154586646,0,1
246,0.4253338948405892,0.23111236443076372,0.32822312963567646,0.24236729020608186,-139.86077189719683,39.9792294544955,1,1
247,0.4390167460456021,0.2530153387268221,0.3460160423862121,0.23518194813755178,-134.87209565278278,36.695533344912754,1,1
248,0.4534143228925131,0.27600702642609026,0.3647106746593017,0.23952597636361542,-129.67855303310208,32.87700162479823,1,1
249,0.4526574402625484,0.2801549882673325,0.36640621426494047,0.24452558936966307,-127.73736965856527,31.405560417119435,1,1
250,0.4635603381432545,0.2830003826166779,0.3732803603799662,0.25484756677448644,-128.66482996740672,32.096063901859544,1,1
251,0.46461051683670224,0.287217421975686,0.37591396940619415,0.28075393410317884,-126.03689419270066,30.05378481217437,1,1
252,0.48235020078000435,0.2960020327308691,0.38917611675543673,0.28372366066065363,-127.49769783171448,31.76669398830443,1,1
253,0.45286472636203884,0.27259110618431875,0.3627279162731788,0.24138452090984394,-132.32004123809725,35.02783946543925,1,1
254,0.43890603422074087,0.26071589271519596,0.3498109634679684,0.2449309048904333,-133.5356846603781,36.36469347116615,1,1
255,0.42816993515793716,0.23656133031091098,0.3323656327344241,0.26884373482945334,-135.0749159904841,37.611985002646435,1,1
256,0.44339995591010206,0.2703955805566508,0.35689776823337643,0.25459354357741243,-137.43621570650765,39.19489888157602,1,1
257,0.43204789009190864,0.2935466129677601,0.36279725152983433,0.24479021063537176,-136.62044888830548,38.13078110080753,1,1
258,0.41258746045130557,0.28110736546325693,0.3468474129572813,0.24489337594522495,-130.1024269132361,33.543934157294274,1,1
259,0.43544316629447577,0.32103684921637277,0.37824000775542427,0.23943624129658456,-128.67599342780122,32.346018961812554,1,1
260,0.4466916584913179,0.3017098829241186,0.3742007707077183,0.23842598178134358,-125.1352936844086,29.73870559728188,1,1
261,0.4443974974837934,0.33238448455127934,0.3883909910175364,0.23347751939247882,-125.20375072919289,30.054250867804356,1,1
262,0.502833210320413,0.3472500061256305,0.4250416082230217,0.21789421600525255,-123.50067467026317,29.16570870662107,1,1
263,0.506360379022232,0.3502206567847559,0.42829051790349393,0.17271041980227067,-123.73438621211038,29.21368789198487,1,1
264,0.5374157762065855,0.37437780574619345,0.45589679097638947,0.15346278942871808,-125.64980948822324,30.21398634653447,1,1
265,0.5179577185715989,0.3594187136403688,0.43868821610598385,0.09686091622154039,-122.54698605243956,28.546968728434496,1,1
266,0.5196729765835024,0.36223923966607485,0.44095610812478864,0.008154268663558218,-124.57065087891031,29.71248659861695,1,1
267,0.5163634576776129,0.3589887598528103,0.4376761087652116,0.008136438284635502,-122.7413695927175,28.577284537824408,1,1
268,0.50989738211041,0.3374322448667858,0.4236648134885979,0.006648687752130643,-121.63532298374928,28.267799313278854,1,1
269,0.5242139840155877,0.32799797917949486,0.4261059815975413,0.005118479076545115,-120.79999753264926,28.138746216356342,1,1
270,0.520835034426218,0.32576000046555853,0.4232975174458883,0.006958511842015284,-119.19962374134046,27.363515710509244,1,1
271,0.5063383058042004,0.31429750398704437,0.41031790489562237,0.008323242236169839,-117.75552427796194,25.242999992459566,1,1
272,0.5125137597811832,0.33079353301698655,0.42165364639908487,0.0088040692333691,-120.52609855077955,27.557311703059334,1,1
273,0.5104225768521248,0.3168004254337346,0.41361150114292966,0.007978738968027446,-120.97696668234859,27.71929357996301,1,1
274,0.5084536217114732,0.3197376506059257,0.4140956361586995,0.008042127397709285,-122.067976968744,28.56556336574126,1,1
275,0.5049827392542192,0.3186939499749881,0.41183834461460367,0.009065055660074529,-119.14626494990083,26.452258656701815,1,1
276,0.5032413376704981,0.31363926628729544,0.40844030197889675,0.008238962666369752,-121.33217108716508,28.21455601217802,1,1
277,0.507701425586456,0.33660108081468726,0.4221512532005717,0.009233788930329022,-121.11414914697933,27.60593683719355,1,1
278,0.5053606804350931,0.3361958951588688,0.4207782877969809,0.007070774743987024,-120.6051689438406,27.54993152126819,1,1
279,0.5338057727994691,0.34680361093794004,0.4403046918687046,0.007282326614926852,-120.22801285243013,27.348163408117752,1,1
280,0.5097700507608304,0.3282299898145857,0.419000020287708,0.007053901089447005,-120.19338055581673,27.10102395522614,1,1
281,0.501843982793492,0.31966421019183344,0.4107540964926627,0.006214548703491135,-120.70318911823398,27.520071068401368,1,1
282,0.5085197692900959,0.3281578259525033,0.4183387976212996,0.005027083982604413,-119.93910283682882,27.15751147929645,1,1
283,0.516306586804879,0.336226993651904,0.4262667902283915,0.004981203129568951,-121.56026813457618,28.27777568259539,1,1
284,0.5231217442445165,0.3375365166555574,0.43032913045003696,0.006816309331867741,-121.60631352583113,28.842731627966415,1,1
285,0.5070203802784565,0.3342426462724881,0.4206315132754723,0.00516230441546007,-120.58033329376023,27.814770536452684,1,1
286,0.5072940916119466,0.33811138626494786,0.42270273893844723,0.004664734452530885,-119.25978781576556,27.210375526995083,1,1
287,0.4950027130685065,0.3374007538031766,0.41620173343584155,0.005048686840667416,-119.09043858373636,27.5499136946539,1,1
288,0.4732571180285602,0.3320921412497621,0.4026746296391611,0.007010825414496018,-118.88000541625311,27.31893068774938,1,1
289,0.46662228772333625,0.33545817285105395,0.4010402302871951,0.0113685594913198,-119.85961944828249,28.269733303452952,1,1
290,0.47131000471653206,0.3364864112653788,0.40389820799095544,0.009740871111520196,-120.52837789771502,28.787234489558934,1,1
291,0.45988234106798515,0.32973600789541097,0.39480917448169806,0.010146887827278758,-121.57412889134372,29.668915881278398,1,1
292,0.4645856991649333,0.34020005741394915,0.40239287828944126,0.009650170627657155,-121.91756458866465,30.160766167569008,1,1
293,0.46489002583733685,0.34222702509664277,0.4035585254669898,0.006997245379558697,-121.4234582915697,29.582558472525264,1,1
294,0.46533453203448943,0.32634331942551387,0.3958389257300017,0.007388419397301851,-120.67942948974428,29.13682878723426,1,1
295,0.4700924912508766,0.33596703364694064,0.40302976244890865,0.006928889810059417,-121.65686103455242,29.950425951837662,1,1
296,0.4698969753680311,0.3363248723170543,0.4031109238425427,0.006153939512762546,-123.33035816261275,31.11103750754617,1,1
297,0.48350310396041674,0.3446670963418074,0.4140851001511121,0.006748316015450305,-124.76195717172588,32.223674045551185,1,1
298,0.4664169879840236,0.3292030259107052,0.3978100069473644,0.00882894511493242,-122.99463784740574,30.980718458683224,1,1
299,0.4921047856514116,0.3444440251466084,0.41827440539900995,0.008660852358819894,-123.19988612279768,31.220354137153596,1,1
300,0.4964276702020268,0.3419032027297587,0.41916543646589277,0.006544436599095931,-119.75151224245369,28.946171148380255,1,1
301,0.49219883575507845,0.34109476537255123,0.41664680056381487,0.008668849994850987,-118.54855775653567,27.862149675096227,1,1
302,0.49068052288517006,0.33634116125046154,0.4135108420678158,0.0077641606407298554,-119.4447431300714,28.31292043207718,1,1
303,0.4974387268622067,0.34286386847260564,0.42015129766740617,0.0075316450594746604,-119.85403373835561,28.5973081635812,1,1
304,0.5200244816642379,0.3412745587675557,0.43064952021589675,0.006678162191782869,-119.56844280169119,27.815102516762437,1,1
305,0.510279937293787,0.35275884859169176,0.43151939294273933,0.00565408090839244,-119.53282716134466,27.671315289119914,1,1
306,0.49950618504840183,0.35387876071666874,0.4266924728825353,0.006041846634553891,-118.45505548146863,26.746863436267002,1,1
307,0.5366337597391965,0.363031074713254,0.44983241722622525,0.00868803746694455,-119.4374565260576,27.319942357250923,1,1
308,0.52705008464143,0.3561782233841292,0.4416141540127796,0.00894521682403674,-121.90850004769791,29.103363331236906,1,1
309,0.5097645088566387,0.3525423467305833,0.431153427793611,0.008022038111988341,-119.56870806279807,27.414678286643696,1,1
310,0.530628264677458,0.35265355239704715,0.4416409085372526,0.007829424360614522,-119.35879858895663,27.29147721642424,1,1
311,0.5189807964798914,0.36020603458133105,0.4395934155306112,0.008963830402918087,-118.32040575034645,26.749262242975625,1,1
312,0.5204088277557454,0.3675677212516282,0.4439882745036868,0.007507627474554303,-117.5625449301699,26.439259605417217,1,1
313,0.5238867465494118,0.3597343672935665,0.4418105569214892,0.008063561177910137,-117.28054746205022,26.193387738428406,1,1
314,0.5360115299634682,0.38426997208067964,0.46014075102207397,0.008633242590302553,-117.0199578070697,25.94635867020835,1,1
315,0.5310371112174672,0.37488886126053855,0.4529629862390029,0.007257938068231459,-118.27191011035922,26.627573762574222,1,1
316,0.5216956027848603,0.37447382483490205,0.44808471380988113,0.007934556255758361,-117.85055690184636,26.555458272695283,1,1
317,0.23059100747196545,0.11077121383610238,0.1706811106540339,0.009361186746900734,-121.4751937665819,29.254274758499207,0,1
318,0.045223347365648474,0.05728590691409174,0.051254627139870106,0.009634183985924732,-123.3661733999787,30.957557281054523,0,1
319,0.05637574326221536,0.05362607776684969,0.05500091051453253,0.009415324449019727,-124.47457178986119,31.87586021322045,0,1
320,0.12181365055269883,0.05599083468745255,0.08890224262007569,0.009334034339635453,-125.74661773812888,32.56264535116046,0,1
321,0.2527266478726262,0.09497639962764148,0.17385152375013385,0.009790982941190265,-124.00425722012207,30.276326972696857,0,1
322,0.367070685336104,0.16818365633926938,0.26762717083768667,0.007561240688007731,-123.79718796211755,29.58901225493996,0,1
323,0.4712051215650114,0.28778455144713755,0.37949483650607446,0.007830627464078553,-124.51996200463755,29.88645823976399,1,1
324,0.47764730564840174,0.30648889770647086,0.39206810167743633,0.00848647950859066,-121.99935324549868,27.62785362042664,1,1
325,0.4817399911239942,0.32920120147965076,0.4054705963018225,0.006093824898507624,-125.32378921459868,30.320822937751363,1,1
326,0.49148831729813564,0.3433559516407932,0.4174221344694644,0.005260875788176841,-122.88891655910493,28.32623730392216,1,1
327,0.47687230314091134,0.35321133466678784,0.4150418189038496,0.0050316652355102106,-122.17347906123639,27.60544903622406,1,1
328,0.46286151791771274,0.34695993800297686,0.4049107279603448,0.004976367640714941,-123.03735497935136,28.25236688858074,1,1
329,0.4917776109450646,0.3679773825192398,0.4298774967321522,0.004786814465933246,-122.42322901939414,27.574016425995794,1,1
330,0.48778008032448955,0.35145218481748275,0.4196161325709862,0.005124147371049266,-123.81363985006408,28.728491057105682,1,1
331,0.5101405254285021,0.363188804088776,0.4366646647586391,0.006117276416605945,-126.00114358872028,30.658664230139667,1,1
332,0.5026351818333719,0.36810932773968597,0.4353722547865289,0.006363668222879231,-125.13338832520115,30.047710836424272,1,1
333,0.4914030533578777,0.36124189078903085,0.4263224720734543,0.006509386140774004,-124.39249310311143,29.362594929805073,1,1
334,0.48197874304635796,0.37001023035983366,0.4259944867030958,0.005322859866357662,-124.69851049107214,29.556734719260724,1,1
335,0.4737312651197213,0.35944546779213293,0.4165883664559271,0.00782960728744147,-126.49295533552201,30.170196793797288,1,1
336,0.46403754200896974,0.3610609604338717,0.4125492512214207,0.006859877588166924,-124.91118571677404,28.92204608615489,1,1
337,0.48426212657646317,0.3482506312233516,0.4162563788999074,0.0050106954203212135,-125.61183677805019,28.986618637394024,1,1
338,0.48115526202240494,0.3633870206801505,0.42227114135127775,0.008745670981638443,-121.97437728272816,25.567445983013084,1,1
339,0.4974847182311452,0.3670711104542874,0.43227791434271634,0.007905411836467927,-123.84709978858727,26.775644778974378,1,1
340,0.47707941903849593,0.3537475240964682,0.4154134715674821,0.00724269178637383,-123.37771692130724,26.361333703837165,1,1
341,0.4774741567558544,0.3628715532553824,0.4201728550056184,0.009633216346126686,-123.91395400530027,26.39814966279471,1,1
342,0.470365043268561,0.3541126297973764,0.41223883653296867,0.008660129510237006,-123.66331189879965,26.349331588369953,1,1
343,0.4867928356967401,0.36624996466692605,0.42652140018183304,0.008078355808765068,-123.99402715213459,26.73816261727621,1,1
344,0.4979575769961933,0.36099439595355803,0.42947598647487567,0.006392400421948694,-124.63836878962155,27.508640322380426,1,1
345,0.47254322223113915,0.34608043359984847,0.4093118279154938,0.00924795931346356,-124.50924116869135,27.370754202571415,1,1
346,0.4939779019740211,0.3667233572733442,0.43035062962368265,0.006279806039958442,-122.87105458435617,26.34291935210027,1,1
347,0.48694406243025484,0.3592551244595859,0.4230995934449204,0.006211530760691778,-125.76761211771644,28.98243043862482,1,1
348,0.5157096625508892,0.3598857035975914,0.43779768307424033,0.007158603847129817,-124.45776885872803,27.983873289462693,1,1
349,0.4967215558684545,0.3665385072707991,0.4316300315696268,0.006855130493585354,-126.56995607544235,29.831644408772064,1,1
350,0.5004421643236391,0.36239684272116635,0.4314195035224027,0.00601259516335928,-125.81836623157773,29.328356741223907,1,1
351,0.5245490288750246,0.3751456788080629,0.44984735384154373,0.007560990148439648,-124.88471076283813,28.588987524261682,1,1
352,0.49803116584470913,0.36790844071618095,0.43296980328044504,0.006754583827873935,-124.08313511744913,27.760234651146046,1,1
353,0.48830750139087875,0.3573069195329909,0.4228072104619348,0.008206668408484172,-125.36975069584172,29.00954636953657,1,1
354,0.48996510019941936,0.3533393407716647,0.421652220485542,0.0105593160344637,-123.43659677600704,27.148085593832043,1,1
355,0.4917051667519979,0.35362679537166725,0.42266598106183256,0.006522488668679263,-124.76073645652944,28.168878298443264,1,1
356,0.49061986919543554,0.3480017876557065,0.419310828425571,0.01035948812074166,-122.61359399969334,26.77360934052293,1,1
357,0.46027140836227665,0.30831449169659025,0.3842929500294334,0.012808972087907678,-124.82357452062739,28.45868027335158,1,1
358,0.44424253874732317,0.30295099551988636,0.3735967671336048,0.024379575941429324,-121.24780401478037,24.970262828716624,1,1
359,0.4462780602969866,0.2988082145240292,0.37254313741050793,0.021930294629605347,-123.30655791951907,26.27472081510643,1,1
360,0.45443305511732424,0.28708600970990356,0.3707595324136139,0.019748901346976978,-121.04066495907625,25.184480198939404,1,1
361,0.44233080592354984,0.27226597673262437,0.3572983913280871,0.013438006851205246,-120.20373259084724,24.710855165490162,1,1
362,0.4494491345581536,0.28339029655757514,0.36641971555786435,0.024197815363983105,-120.48338247604545,25.23508726717514,1,1
363,0.4412200330579684,0.27895187391153087,0.36008595348474964,0.020369716199671706,-122.88632099393293,27.576049653519945,1,1
364,0.43471356878653816,0.2891178052441408,0.3619156870153395,0.025327756985530078,-123.46004262736494,28.285608613735462,1,1
365,0.4613337834493813,0.31812935701032874,0.38973157022985505,0.012352562284691586,-120.49971359174174,25.67604129348052,1,1
366,0.4302146308810223,0.307424969807008,0.3688198003440152,0.020660522660537358,-123.55127890899193,27.859818109409286,1,1
367,0.4421387076018772,0.3191329043074842,0.3806358059546807,0.04726186688165134,-124.88837218849368,28.47180949276279,1,1
368,0.44232051513483345,0.3269312270959924,0.3846258711154129,0.019335365760565132,-125.34664041404815,29.055161967738155,1,1
369,0.4505355448089625,0.31300443401421263,0.3817699894115876,0.028974678305152192,-124.71616575991334,28.543737637287443,1,1
370,0.45685082913434283,0.3199313902238587,0.38839110967910073,0.01759051720962021,-124.48139879781766,28.415544885517015,1,1
371,0.4694427644795378,0.328346703861481,0.3988947341705094,0.022466572433814717,-124.48301683555933,28.595284705299285,1,1
372,0.4522436092197659,0.32448877018135425,0.3883661897005601,0.01595313774322645,-125.91321095802469,29.84868688584997,1,1
373,0.459905724524263,0.34065058935015413,0.4002781569372086,0.006163362117131979,-124.79548938298474,29.356641493677582,1,1
374,0.4621429505192824,0.3430329450806626,0.40258794779997253,0.005239460028267491,-123.3136622757041,28.266047621626374,1,1
375,0.46660024973861475,0.33616117468335904,0.4013807122109869,0.004805073092748535,-124.31963191382752,29.114656374836482,1,1
376,0.46644258890116613,0.34346527039434405,0.4049539296477551,0.006451289885652126,-124.30382691589061,28.833899973192793,1,1
377,0.45495142555736284,0.33349724815624643,0.39422433685680464,0.012074652396062523,-123.84673102210564,28.546040018677225,1,1
378,0.4695112619551491,0.3358173848483789,0.402664323401764,0.007732270444728474,-123.45268079102819,28.812796964156018,1,1
379,0.45778111104845376,0.3229780476187106,0.39037957933358214,0.003702957886322751,-122.64261670147322,28.049650400615267,1,1
380,0.45630599718730336,0.31337095568250517,0.38483847643490426,0.0033969193934496674,-123.4667491232356,28.579801584468868,1,1
381,0.43054828114955246,0.2998544596940644,0.36520137042180845,0.010215971673182793,-124.30865600511152,29.32970436917903,1,1
382,0.43952221059712704,0.30213068793637715,0.3708264492667521,0.03076469528725536,-124.38428251109013,29.70580946062919,1,1
383,0.4357258319597279,0.30412804302824326,0.3699269374939856,0.0255181288811029,-124.38730782802664,29.726259987902026,1,1
384,0.42363250121082363,0.2978530427823661,0.3607427719965949,0.016555773346086745,-123.11087295427728,28.64164842088675,1,1
385,0.42475163926104337,0.3003478785225277,0.36254975889178553,0.006925740453653598,-122.46854752647222,28.409714403649307,1,1
386,0.4176224806101166,0.2794514564911683,0.3485369685506424,0.008971961413552595,-122.81199438603379,28.776959308934334,1,1
387,0.42094797885949015,0.285442025039688,0.3531950019495891,0.009230352040636856,-121.94516816706266,28.098281541569186,1,1
388,0.4235879510472258,0.27066720164105473,0.34712757634414027,0.017229818040331024,-120.54887112659964,27.131731222919097,1,1
389,0.43925977250438153,0.29494867678711684,0.3671042246457492,0.013123357177392022,-119.69637995703368,26.52394653286672,1,1
390,0.41904135086156846,0.26186125050420617,0.3404513006828873,0.016843412638814167,-119.99940666782906,26.952269792524962,1,1
391,0.4125836255484525,0.25469576343873,0.33363969449359127,0.018436493905021223,-122.117913040075,28.39549949345864,1,1
392,0.4193146776142734,0.27656032292356897,0.3479375002689212,0.014497108192994277,-122.83445178982237,29.097442571814074,1,1
393,0.4685720849854581,0.3184314968781969,0.39350179093182747,0.01491982531392493,-124.21147128563432,30.135254259904833,1,1
394,0.4595710955802138,0.3330853656655557,0.39632823062288475,0.015142324869551181,-123.86696422090935,29.882219643337017,1,1
395,0.465599903995159,0.3453433964394255,0.40547165021729226,0.014929136963969424,-123.27064613852163,29.591710727688994,1,1
396,0.4722311600679957,0.35569922399648624,0.41396519203224097,0.01123355860285647,-125.96990800338209,31.381618935241722,1,1
397,0.4593610126588473,0.34989493544539685,0.4046279740521221,0.006295851190171437,-122.94982079732085,30.251446307943073,1,1
398,0.43317253020575924,0.3527345880410378,0.3929535591233985,0.01017119486051805,-123.99073168723065,31.065431577204876,1,1
399,0.4242926439039609,0.3582220008917267,0.3912573223978438,0.007611257079601865,-124.18636618675112,31.41044817745944,1,1
400,0.4091794709143015,0.3515627009452173,0.38037108592975943,0.008463722717837898,-122.2744675702095,30.308930318271553,1,1
401,0.4046695965907509,0.35574102797670637,0.38020531228372867,0.011375149830847297,-122.10993625052002,30.35820738212033,1,1
402,0.4050985908812224,0.3481369799272671,0.37661778540424473,0.008983976849291184,-121.56903708959078,30.059637263946264,1,1
403,0.4097126911915679,0.3506941341175419,0.38020341265455493,0.007973718924443624,-121.87911836546891,30.203560218591218,1,1
404,0.39428054330901613,0.3442001154477548,0.36924032937838547,0.008731437109301752,-120.47405151212355,28.897050927069316,1,1
405,0.40804542299650365,0.35163719240018704,0.37984130769834534,0.008478557400155313,-120.16032844201149,28.651640696768478,1,1
406,0.43715240774570857,0.36838889568138605,0.4027706517135473,0.005845673617647803,-120.82020567577621,28.906976072993732,1,1
407,0.425790909439791,0.35701909675404736,0.39140500309691917,0.006953582782219662,-120.93687230191385,29.180739530377334,1,1
408,0.43277037074738284,0.3573042182521359,0.39503729449975933,0.00951367668034033,-118.34097758737842,27.313862330963854,1,1
409,0.43145306535523675,0.3532128600421619,0.39233296269869933,0.010283056010392852,-119.8052521115822,28.39116041787766,1,1
410,0.440753280486852,0.36341500361539397,0.402084142051123,0.010476169746307041,-121.02903022257973,29.129235808540088,1,1
411,0.4443567788781961,0.3529253146058375,0.3986410467420168,0.013508899950371116,-121.23556341193677,29.212430356411705,1,1
412,0.3288595854583954,0.19949656431381502,0.26417807488610523,0.009398192720285388,-122.21129957288655,30.232798862455674,0,1
413,0.24750566983710304,0.11010035189546734,0.1788030108662852,0.007522993060438679,-121.46381076900589,29.907083738335015,0,1
414,0.1808815015849788,0.08821362005220679,0.1345475608185928,0.01490167411315523,-120.52835574425241,29.33696715699901,0,1
415,0.16233354295373342,0.0810708154702103,0.12170217921197186,0.015146847107195235,-122.06773748471865,30.68889649759409,0,1
416,0.13332683783451,0.06488348947395375,0.09910516365423187,0.018237823064792016,-121.7084036436734,30.67904780422008,0,1
417,0.14517071253218722,0.06388114471492118,0.1045259286235542,0.013752011421796818,-121.06081438831332,30.139635953457695,0,1
418,0.19902947164741344,0.0828440993107641,0.14093678547908878,0.006256347770493904,-119.16222570041009,28.40058733405149,0,1
419,0.2023170607003289,0.07632973011618435,0.1393233954082566,0.016719378566611105,-119.38755634515431,28.6998243614941,0,1
420,0.20553427411920885,0.07720039232228514,0.141367333220747,0.016649792884911044,-119.36548995302424,28.460946808441474,0,1
421,0.21176834499772595,0.07892883868153064,0.14534859183962828,0.019800808222951705,-120.83078752771303,29.830559305327505,0,1
422,0.20287472908494822,0.07907324098684428,0.14097398503589625,0.023885936718631123,-120.92398947766021,29.615494328991453,0,1
423,0.22779785079593134,0.0795179019779116,0.15365787638692147,0.014211718039136335,-119.97848331150495,28.690122306380086,0,1
424,0.2430675133685869,0.07455040571732392,0.1588089595429554,0.017476410586058522,-120.37822853072151,28.839379421122263,0,1
425,0.2649593659514758,0.07440180671252088,0.16968058633199834,0.007893695875532477,-118.9435834838635,27.731292216952408,0,1
426,0.26304325690878205,0.07449823209192559,0.16877074450035381,0.006491602725185998,-119.06139670834423,27.79614390569208,0,1
427,0.2365144278867501,0.06508136447829395,0.150797896182522,0.01731992682241922,-118.49361581876478,27.212719371945962,0,1
428,0.22709844503758694,0.07635834253475013,0.15172839378616854,0.013831673286756382,-119.3131623090458,27.97108381111891,0,1
429,0.2262797583327369,0.07568578128738639,0.15098276981006165,0.01868688790976722,-119.28557986173644,28.091591658740814,0,1
430,0.2266532069220005,0.06855380815436463,0.14760350753818258,0.015129853755156644,-120.45729909050057,29.27005224629902,0,1
431,0.27770440827156495,0.0741992323637722,0.17595182031766857,0.0327768759154637,-119.07427813234537,28.01381883279879,0,1
432,0.30397429951699906,0.11180784645214921,0.20789107298457413,0.009693110235250584,-119.45076215197923,28.228250909688956,0,1
433,0.3389691671258788,0.13318389988289378,0.2360765335043863,0.005008881310808873,-121.99055061257934,30.271067774000045,0,1
434,0.3576685281040416,0.1755591662142578,0.2666138471591497,0.018044222072331438,-120.75146235426601,29.634378544746987,0,1
435,0.37721355347025703,0.20840513477570605,0.29280934412298154,0.010545730652372123,-120.55665194477524,29.44408389093379,1,1
436,0.38858762064907576,0.24155324124594107,0.3150704309475084,0.01880082876618793,-120.06727997396978,29.11762243096412,1,1
437,0.41792687220959845,0.2521149911396836,0.33502093167464103,0.02933290603164686,-120.06163380309604,29.081095318340424,1,1
438,0.41025405418102595,0.2673106753412065,0.33878236476111623,0.029032629975134235,-119.08088826513375,28.34103290194483,1,1
439,0.405804067398363,0.27429519112476847,0.34004962926156573,0.02799488785845463,-118.92468447232609,28.50203061485357,1,1
440,0.41713816117207453,0.27038449117118607,0.3437613261716303,0.0264914639911758,-117.89881528899738,28.020960174950922,1,1
441,0.4202805115036384,0.2705453207522429,0.3454129161279407,0.0077903178698987535,-120.52843567809086,29.491363140093444,1,1
442,0.44095127859776845,0.26990690334225775,0.3554290909700131,0.00920173167266054,-118.3239011121789,27.54846570877625,1,1
443,0.4464008452721747,0.2837747190796148,0.36508778217589477,0.006016334586373096,-118.1633664891989,27.30969317410539,1,1
444,0.44594635809355637,0.2949047711008305,0.37042556459719345,0.006394144846033595,-118.75693133214962,27.734497340311997,1,1
445,0.4147224886330302,0.28364342245083585,0.349182955541933,0.008829139575858269,-118.84651543740847,27.345729846062255,1,1
446,0.4455942541657423,0.29065623702627597,0.3681252455960091,0.009452300404579781,-118.22998441391417,26.75535182998948,1,1
447,0.44582623125908233,0.2726802963587469,0.35925326380891465,0.006897744777064361,-117.18267851714803,26.07306795274513,1,1
448,0.4552371615024465,0.29491829380621515,0.3750777276543308,0.006009073437478067,-117.15258155322142,25.969944110489788,1,1
449,0.45618910902222326,0.297644363570169,0.37691673629619615,0.006720918757576295,-117.13785064700254,26.036935127034234,1,1
450,0.43687520895090376,0.25887718181546676,0.34787619538318526,0.005512244659040484,-116.7571688010634,25.52395226136942,1,1
451,0.44632496659411164,0.2680497432138272,0.3571873549039694,0.005552936026744564,-117.16018115267394,25.636982109157152,1,1
452,0.44657711050671994,0.26427438155162003,0.35542574602917,0.006004244644680339,-115.01296359385145,23.66909168892695,1,1
453,0.4377001910829859,0.2665084784083195,0.3521043347456527,0.005786523554113248,-115.15970684356475,23.681825475104603,1,1
454,0.44682019177566545,0.2883125845873972,0.3675663881815313,0.006727320831579614,-116.06313300722202,24.686017907949264,1,1
455,0.4570488406217573,0.295998586246208,0.37652371343398267,0.006127208110973693,-116.39108129863695,24.8439129782953,1,1
456,0.45568494744205634,0.2911205104686572,0.37340272895535676,0.005174281073649331,-117.07458119345569,25.77141521887176,1,1
457,0.4490425241965483,0.3013679043732741,0.37520521428491116,0.005422271265822379,-116.22798459724345,25.130174664870776,1,1
458,0.45559312884461284,0.2994515995331112,0.377522364188862,0.006257447865555656,-116.70199218701904,25.646091156826106,1,1
459,0.461246318180625,0.3004847864280982,0.3808655523043616,0.006573220231986651,-116.04275748531315,25.04283536184268,1,1
460,0.4374002480355644,0.2911810860542167,0.36429066704489055,0.00569338427551169,-117.14594792690389,26.15375207494527,1,1
461,0.45275119127058816,0.299306035742454,0.37602861350652106,0.0052048952340987475,-115.79220591577962,25.288499212115276,1,1
462,0.4765223576098059,0.3104927204063082,0.393507539008057,0.005608486754433457,-116.91759812278674,26.07607403234991,1,1
463,0.4724848860077592,0.3128269123160465,0.3926558991619028,0.005602886943680614,-116.15857507837606,25.586611512149517,1,1
464,0.4762215404433775,0.3170758680571506,0.39664870425026405,0.005739808087708869,-117.73173094696772,26.66939334511546,1,1
465,0.48495331276446957,0.323326469480694,0.40413989112258175,0.005377807073164661,-117.49694189684229,26.66731998567844,1,1
466,0.48044120547123337,0.32983578602724684,0.4051384957492401,0.00556841349556182,-118.42533375525913,27.0400657315718,1,1
467,0.4886588891239553,0.3359615212882025,0.41231020520607886,0.0056746333164030514,-117.7025753125015,26.501938525274248,1,1
468,0.46922147326370006,0.31950064328534133,0.3943610582745207,0.0058988982620119925,-117.48532918155225,26.01296739620946,1,1
469,0.46584069122989685,0.33069371501014344,0.3982672031200202,0.006815106643758226,-117.36164811536717,25.488580619849106,1,1
470,0.4444359686817898,0.3147889674120949,0.3796124680469424,0.0062397837077839725,-116.42693377276156,24.706197844461414,1,1
471,0.4448741818545833,0.31635421187707063,0.380614196865827,0.00684437119076066,-116.71218501954829,24.802809595418378,1,1
472,0.4531791869663625,0.31836987832934566,0.3857745326478541,0.006310514417444145,-116.60709876873068,24.855635635027507,1,1
