frame_num,left_ear,right_ear,ear,mar,phi,theta,label,valid
237,0.4252788382696632,0.3830345752720617,0.40415670677086246,0.008485611869428726,-142.5893883892534,43.02967798595196,1,1
238,0.42252010082118896,0.3817044593850716,0.40211228010313027,0.010087766576947788,-137.6177758733061,40.15145036727186,1,1
239,0.4068206323002964,0.37525435357422376,0.3910374929372601,0.01011453673205933,-138.29030044363728,40.289058792029934,1,1
240,0.4273797572410097,0.38471189562914954,0.4060458264350796,0.01114120490366449,-137.82704049167967,40.08004301686155,1,1
241,0.4290287962988932,0.3872512395927998,0.4081400179458465,0.008982749557824158,-135.50062920504047,38.21951859065894,1,1
242,0.41841872066511765,0.3870914542068313,0.40275508743597443,0.010429188272179942,-134.27799204089092,37.15499817114692,1,1
243,0.42594715375601444,0.3789697019843522,0.4024584278701833,0.009883115279441022,-131.90554939386448,35.03714321948482,1,1
244,0.4285969014365139,0.3826945430304244,0.4056457222334692,0.010945688239561772,-133.0049228041838,34.295983892299326,1,1
245,0.4256647364245175,0.3749026993438585,0.40028371788418804,0.0067185207473032475,-129.69767758374846,32.054658551348496,1,1
246,0.4329455789033058,0.3822809352079992,0.40761325705565254,0.005884878510648891,-129.13218994338345,31.454130085948808,1,1
247,0.4380321899295289,0.38837097082082545,0.4132015803751772,0.008871467181576652,-130.34010087877928,32.33132385920714,1,1
248,0.4381091816913376,0.38647279844826904,0.4122909900698033,0.01220498262672756,-131.0772420280924,33.26254964364064,1,1
249,0.4293311115932467,0.37296405071355854,0.40114758115340265,0.009862814629413984,-132.5125294904224,35.57872262266933,1,1
250,0.40990483259302835,0.36391703269868075,0.3869109326458545,0.009009350589204835,-132.53774203536918,36.60244325023187,1,1
251,0.433088495679588,0.3833186478432763,0.4082035717614322,0.009877504268183263,-132.70996206897405,36.74032577976394,1,1
252,0.4217412502133006,0.37773986310596586,0.39974055665963326,0.008419900887847841,-135.040874278765,38.051750367013994,1,1
253,0.4096831165280338,0.34844024601264884,0.37906168127034134,0.007327697750421751,-134.81536349137198,38.79915923523339,1,1
254,0.4116079176006899,0.3539282730810797,0.3827680953408848,0.006604014802064594,-134.7994842543907,38.63600487264215,1,1
255,0.4049370592545748,0.3596118575081935,0.3822744583813842,0.006939551614119854,-135.03607096162176,38.83849706775503,1,1
256,0.4207795234809921,0.35896259209772713,0.3898710577893596,0.008509602797735959,-134.81847368535068,38.811183788526016,1,1
257,0.4367416725085745,0.3727293940426914,0.40473553327563294,0.008564055967701269,-134.88382759732505,38.886269142230816,1,1
258,0.4362505130595734,0.3864758119663391,0.41136316251295624,0.008121157823859285,-134.706286062642,38.824574347887406,1,1
259,0.4336256636331749,0.4002115611410173,0.4169186123870961,0.009727474417788958,-134.89528903796838,38.736128811036814,1,1
260,0.44099146884203533,0.39626176191180446,0.4186266153769199,0.011291358353219972,-135.4147728548828,39.268796920352536,1,1
261,0.42777903950044704,0.3894050727819889,0.40859205614121796,0.010800027503464777,-134.0632471420778,38.26977132003904,1,1
262,0.42001361070668236,0.38774072588340924,0.40387716829504583,0.010340382935247186,-133.284789025169,37.66858725225498,1,1
263,0.4424942510654486,0.3821870572096697,0.41234065413755916,0.008158795405929047,-130.89778019569832,35.385007202581505,1,1
264,0.44611646901541135,0.3766301854122196,0.4113733272138155,0.006718580010853589,-130.11805523447325,33.756930316184615,1,1
265,0.4322241999959706,0.37839723333438824,0.4053107166651794,0.0071727662968955955,-129.6745244490403,33.205489416051805,1,1
266,0.4507113592100743,0.39072808890054567,0.42071972405531,0.006859383548423559,-128.60715614681536,31.909426563387974,1,1
267,0.43082460177953535,0.36825883606203474,0.39954171892078505,0.005380270274959745,-127.47246080298372,31.530965329360882,1,1
268,0.43801981674768126,0.37348593778848077,0.405752877268081,0.006521564600240552,-127.64811793544798,31.076927920647783,1,1
269,0.43607602413863294,0.37160260921966387,0.4038393166791484,0.00477392208301016,-128.13201557614116,31.100297776219634,1,1
270,0.43381501741138206,0.37434796908506734,0.40408149324822473,0.005583587976240372,-130.39476944837966,33.713054765312705,1,1
271,0.44384660318651786,0.38037752459471186,0.41211206389061483,0.0054683129591638095,-131.74581057194172,34.56719210898412,1,1
272,0.44786953179954964,0.39006019174065176,0.4189648617701007,0.004582325696832855,-131.77564475646616,35.824356435942605,1,1
273,0.4129103532297275,0.3681553645243248,0.39053285887702616,0.004762438475521657,-133.02359829370772,37.65222438567819,1,1
274,0.42988615494887894,0.3895810178713574,0.40973358641011814,0.005133106390900421,-135.310660237675,38.9289332012479,1,1
275,0.4426089271985,0.3950434344980276,0.4188261808482638,0.006150452620591528,-136.7023237831518,39.66135140244528,1,1
276,0.43763376766881434,0.3934506404867241,0.4155422040777692,0.006882117598513765,-137.69431592953316,40.4556032441983,1,1
277,0.43839111043452866,0.3962148841336244,0.4173029972840765,0.008047637789944934,-138.4571700768981,39.992110648330936,1,1
278,0.4341123088612291,0.38882835631400314,0.4114703325876161,0.006172382900007227,-137.0149390740481,39.4378912786799,1,1
279,0.43736466027025994,0.39097294231254415,0.41416880129140204,0.007115550696699379,-137.36692575690626,39.566497867640706,1,1
280,0.40663015618311465,0.37571573928409424,0.39117294773360445,0.005492235645862547,-136.90501441524418,39.64628183282011,1,1
281,0.441313391279622,0.3945971972427231,0.4179552942611725,0.007544365669556141,-136.75928899687577,39.96123191132706,1,1
282,0.3985148818473635,0.378669621414157,0.3885922516307603,0.007848216658673666,-134.89088514722107,38.81037409848259,1,1
283,0.395488596558918,0.36690535310034567,0.38119697482963183,0.007994414622419461,-134.30949959495237,38.83799085059991,1,1
284,0.39864433760307766,0.3744706040658565,0.3865574708344671,0.010326673358643625,-133.98661322496602,38.6946820721376,1,1
285,0.4010912420898935,0.3706824208703255,0.3858868314801095,0.004905564516119962,-133.83954327593673,39.09578969576138,1,1
286,0.4079581220260091,0.3791070472280083,0.3935325846270087,0.005852994914738221,-134.91569192959597,38.945298689792764,1,1
287,0.42520454563976423,0.39047067501726024,0.40783761032851223,0.005730986465368117,-134.50967121306223,38.45571930474433,1,1
288,0.42229887348819967,0.3888688068131605,0.40558384015068005,0.0061457469271401,-134.8028378455911,38.61385068291808,1,1
289,0.4209937842956661,0.3886272963854558,0.40481054034056096,0.006854353626855426,-133.62726333699996,38.65561979931076,1,1
290,0.41140269501724036,0.3729720097462745,0.3921873523817574,0.007676733895112243,-134.08245526797396,38.80498324872354,1,1
291,0.4282633269884285,0.3869551242644706,0.4076092256264495,0.006733764538556679,-134.54918261195274,38.83551566257664,1,1
292,0.414925744200023,0.37606718486949386,0.3954964645347584,0.006783387964593937,-132.47987806006998,37.53925242597721,1,1
293,0.42562036644818135,0.3873494607177287,0.406484913582955,0.006159807697932148,-132.53195361581203,37.34037953521422,1,1
294,0.41644195052384303,0.37569092398486814,0.3960664372543556,0.0071680846461731115,-132.54658522323027,37.61355807415421,1,1
295,0.4302352382292363,0.3925652239127487,0.4114002310709925,0.006270794391444957,-132.11259269154988,37.20603514464327,1,1
296,0.4257547706474311,0.3824619396419243,0.4041083551446777,0.006437269995549655,-132.0437351632415,37.1295971123405,1,1
297,0.44121113851952176,0.39639736045078944,0.4188042494851556,0.006646339781090572,-132.26140437736285,37.208046672541585,1,1
298,0.41891859550450034,0.3816819096100984,0.4003002525572994,0.006695740485378778,-132.63669672285437,37.39143618283766,1,1
299,0.4440978540445802,0.39748257215554,0.4207902131000601,0.007935251117255513,-132.56898389697287,37.8392207718406,1,1
300,0.41832962912231025,0.3837038034580295,0.4010167162901699,0.008522201265221204,-134.54247387735413,38.750301132773544,1,1
301,0.4332822210471729,0.388763587148769,0.41102290409797093,0.007276879515769851,-133.02306981891329,37.98883887752401,1,1
302,0.41722974680382624,0.3787274468287346,0.39797859681628045,0.007836685228558194,-134.08907163892775,37.988800326481,1,1
303,0.4086225150501985,0.37908990774342255,0.3938562113968105,0.007487132290539118,-132.59309318695114,37.98865894061013,1,1
304,0.40491954442281186,0.3730559032854753,0.3889877238541436,0.007142483760915009,-131.63257668295148,37.05232202528866,1,1
305,0.42739676520105246,0.3947157346762945,0.4110562499386735,0.006904857773878952,-133.30524280539197,37.36006072358847,1,1
306,0.4360785660059007,0.39713168209435074,0.41660512405012573,0.007404894276154614,-131.81197646034883,37.24608403294756,1,1
307,0.4402617840579749,0.4012560850901313,0.4207589345740531,0.006962747994084376,-131.03120222776428,36.402162686177135,1,1
308,0.4134263569967461,0.38954431248393706,0.4014853347403416,0.006666221728473837,-131.35038695512944,36.447448661503415,1,1
309,0.41221031659952184,0.37699935882056085,0.39460483771004135,0.004685349477955943,-130.46982453348164,35.038105438527666,1,1
310,0.41837312331006177,0.37992648433808635,0.39914980382407406,0.0057465713440744085,-130.21193125981802,34.642490329220095,1,1
311,0.4034638306592803,0.374052246242005,0.38875803845064266,0.006434945890494993,-130.20558169136388,33.95366653933104,1,1
312,0.42906428074116204,0.39529448537297385,0.4121793830570679,0.005809836772195503,-129.91771140402798,32.40702706865735,1,1
313,0.43120248202591316,0.3910777123967259,0.4111400972113195,0.007432661231467744,-130.54811508161646,32.509014089782916,1,1
314,0.4222387676217754,0.39031010665801014,0.40627443713989275,0.00787968063640008,-129.73045701639765,31.54238674316363,1,1
315,0.43781731819921066,0.3935499481168264,0.41568363315801854,0.008663052632563834,-128.99236425710617,30.436300967185684,1,1
316,0.4253466333851868,0.3911286285802975,0.40823763098274213,0.007157268474480996,-128.86351975541004,30.37830524329059,1,1
317,0.43340803164780967,0.39576069143577364,0.4145843615417917,0.007136868384669892,-130.2431127788335,31.582371538102716,1,1
318,0.4183321571326056,0.3763904789597496,0.3973613180461776,0.006413461700147647,-129.2898649202279,32.405815587988926,1,1
319,0.3625276258542341,0.33061032562985293,0.3465689757420435,0.006492405848854814,-130.0669574030743,33.69464472084953,1,1
320,0.2384261683280582,0.19178127117296292,0.21510371975051057,0.005323668217062597,-131.9256834190131,36.860849493088935,0,1
321,0.2517124869848855,0.24573843351405436,0.24872546024946995,0.006043085699056339,-136.07581928372707,38.31847266852404,1,1
322,0.31380201974489513,0.29847192508688963,0.3061369724158924,0.006647667339199026,-144.07388846621643,42.53336360969309,1,1
323,0.38771017137582126,0.3583303106657036,0.3730202410207624,0.007942218932502054,-144.57558831200595,43.766330515874735,1,1
324,0.4074517001747479,0.3731658065115921,0.39030875334317,0.005842666181907789,-148.53690017817823,45.8576570700961,1,1
325,0.4232119836911387,0.3907959892857217,0.40700398648843017,0.006110434987436818,-142.2158319886179,42.91194653695685,1,1
326,0.44014388249353886,0.4024703550581757,0.42130711877585725,0.0069314296326289816,-144.36355610594768,43.764065364009,1,1
327,0.41443211434406324,0.383660640750649,0.3990463775473561,0.005821069236382598,-139.00461633850412,40.21375699908773,1,1
328,0.4091424790307652,0.37816773199447884,0.39365510551262206,0.005203594364205755,-137.01277567733183,38.97890181467803,1,1
329,0.4139842468238756,0.3908587676135769,0.40242150721872627,0.004716909888582204,-134.336596975014,37.402379048858464,1,1
330,0.40906308687219156,0.38932774057892733,0.39919541372555944,0.004699899546268361,-134.05954878341896,37.23782819107168,1,1
331,0.42125830651520324,0.4022392656313568,0.41174878607328,0.0048946302759019745,-134.9729706161764,37.6842894865086,1,1
332,0.4200016018481541,0.3960733201336534,0.40803746099090377,0.005856013790293807,-133.56847908522582,37.148639941953284,1,1
333,0.428301067606532,0.4225788250984103,0.4254399463524712,0.006487692110450691,-133.10490744492287,36.52962466865357,1,1
334,0.4290422361220154,0.4155248302537693,0.42228353318789236,0.005227926055304201,-131.90695731006886,35.427648242779846,1,1
335,0.4452938653637161,0.4266528892840584,0.4359733773238873,0.00570586457805507,-130.93239746569648,33.96692906893696,1,1
336,0.43716871531932877,0.42816003699093585,0.4326643761551323,0.005023890423833628,-129.4537508013887,32.20126010261537,1,1
337,0.4485110122464693,0.43626392149496984,0.44238746687071956,0.007936208798721395,-129.75809573607754,31.678843103290042,1,1
338,0.4417931207681228,0.42388329623850174,0.4328382085033123,0.00709087028840445,-129.37362108053856,31.70272389500868,1,1
339,0.4409108037115651,0.4281721920443087,0.4345414978779369,0.008055712754474809,-129.8223519462821,31.922708921261215,1,1
340,0.4470311571582814,0.4265251663092617,0.43677816173377154,0.004950800099395831,-129.61491548627927,32.19977790199713,1,1
341,0.4722230506745098,0.4312109878807213,0.45171701927761554,0.005032212880438974,-130.8971008876151,33.544162144436235,1,1
342,0.4547785677012351,0.42755844791474606,0.44116850780799055,0.004584921236489356,-130.44245793891716,34.31461405124932,1,1
343,0.47010751407194534,0.43947567906760854,0.45479159656977697,0.00493673114814632,-131.50250305723148,33.909125809653794,1,1
344,0.4543703137219965,0.42849189936300663,0.44143110654250156,0.004447784380548237,-130.81594705247485,35.55047657148475,1,1
345,0.4318891229835268,0.4165646099336079,0.42422686645856733,0.005437967263308229,-132.08078471833647,35.54833968535069,1,1
346,0.4300945935805198,0.42197794885473694,0.4260362712176284,0.004794230965081587,-133.49149486701344,36.57810363407396,1,1
347,0.45196850338515976,0.4318362407668235,0.4419023720759916,0.004921376321004894,-133.13390583264587,36.182437486847356,1,1
348,0.4539405795256649,0.43512161582191217,0.4445310976737885,0.005717357034897231,-133.68717662936575,36.85652050558843,1,1
349,0.44465660325003986,0.41646659445880907,0.43056159885442447,0.004324591395005059,-134.22599627306496,37.2292425046278,1,1
350,0.4455869757932873,0.42055976642585824,0.4330733711095728,0.0034063619550819164,-133.2092381984127,37.545705906855765,1,1
351,0.44866523014831966,0.4295882882202493,0.43912675918428445,0.0038791862758186507,-134.6969172092905,37.62285197794976,1,1
352,0.4451541934553678,0.4231131768428466,0.4341336851491072,0.0036469748691414956,-135.48869854451857,38.037538368059835,1,1
353,0.46928876841545064,0.4396291435234022,0.4544589559694264,0.00880003987543157,-135.14408002463747,37.65415921963605,1,1
354,0.45972933189471166,0.4449464678347517,0.4523378998647317,0.00510274211219708,-133.38879280482288,37.50478911270123,1,1
355,0.4679136865982614,0.44569905489230216,0.45680637074528174,0.005739987761633404,-132.70101103687452,36.47618028799371,1,1
356,0.47497237662539543,0.4588213261246208,0.46689685137500814,0.006204002150057132,-132.19995698611692,35.560867379721465,1,1
357,0.46315630851020145,0.4419605261470632,0.45255841732863233,0.00586160850658521,-130.60416162887583,34.831466059451294,1,1
358,0.47233851284538836,0.45696793828396626,0.4646532255646773,0.005897170120773438,-133.82853285095777,34.99411654093216,1,1
359,0.47673574511620254,0.4530952719967476,0.46491550855647507,0.0052496121932659855,-133.35592269345264,35.095792631057925,1,1
360,0.48676518403587193,0.45654820503573534,0.4716566945358036,0.00523308024629475,-132.26289819039536,36.53033297241088,1,1
361,0.47236662221659015,0.4459994576421849,0.4591830399293875,0.007397865395837785,-134.04068892555918,36.58652729358381,1,1
362,0.47783761073659015,0.44929172413248153,0.46356466743453584,0.0065034822114021715,-134.87315397759144,37.7829599920071,1,1
363,0.4701692196794693,0.45235493820507194,0.4612620789422706,0.006451236948586303,-135.39015784863736,38.3433932884587,1,1
364,0.4641261787171948,0.4499436964271098,0.4570349375721523,0.005991794586604412,-135.71375946697754,38.64747588930905,1,1
365,0.4487413057281554,0.4425988742749054,0.4456700900015304,0.0058302800467181105,-136.38964950999977,39.16464391431005,1,1
366,0.4396154827741046,0.43419082985016455,0.4369031563121346,0.0070008192048616755,-136.35045933114492,39.10455177456526,1,1
367,0.42932831804129895,0.4309800053357675,0.43015416168853327,0.007198363500855525,-136.76421819841244,39.41139201294817,1,1
368,0.43467206939240544,0.4304054610373071,0.43253876521485624,0.0075519265809893075,-136.2146445625433,39.108109135693965,1,1
369,0.4470183390867324,0.4290028792743718,0.4380106091805521,0.008974619672813516,-135.07985801052666,38.19442042750658,1,1
370,0.45857012210371145,0.43621390927400533,0.4473920156888584,0.008243553641730798,-135.6837264693666,38.67115011416579,1,1
371,0.43753818717563214,0.42676380846414896,0.4321509978198905,0.006116166642815236,-136.0730662185685,39.15778492317377,1,1
372,0.4377682072365655,0.43364641152547945,0.4357073093810225,0.006313195904375872,-136.10772450675591,38.9502978833197,1,1
373,0.43784565683405247,0.44102040431111855,0.43943303057258554,0.006471493464465368,-136.1943870457144,38.384348178459874,1,1
374,0.44752771891833215,0.452318176328062,0.44992294762319707,0.005304860095425678,-135.74927020257346,38.67434633044228,1,1
375,0.45090202132745744,0.4584310468733745,0.45466653410041596,0.005607907373958024,-136.07639641668052,37.71135024436596,1,1
376,0.4627047560277328,0.46196943690860726,0.46233709646817,0.007931751702726432,-135.27943886960531,37.7436390066027,1,1
377,0.476258101955185,0.47143694446773393,0.47384752321145945,0.009970089564000742,-136.60340499936302,36.92655581284238,1,1
378,0.4787430469351191,0.46958352192029634,0.4741632844277077,0.007505941774522277,-136.047295214246,36.96322566672342,1,1
379,0.4573458670799412,0.4541299110537224,0.45573788906683177,0.01096581653190161,-135.33047270991742,38.734117467440484,1,1
380,0.43018021054776373,0.4342684471717268,0.43222432885974527,0.008970456492360014,-135.29721680634387,38.8958180550557,1,1
381,0.41436450051832907,0.4162845903811465,0.4153245454497378,0.012761151417759128,-135.26901806529895,37.51797166930679,1,1
382,0.4333685319088848,0.41727453986367274,0.42532153588627875,0.008378436703273817,-133.42097701455646,38.131256888921726,1,1
383,0.44510639559784415,0.4233093219582897,0.4342078587780669,0.0060149274432904805,-134.24182274652924,38.802422095876715,1,1
384,0.45024512546853934,0.41436821380759997,0.43230666963806963,0.006908778857389891,-136.9690019207027,39.483803668015156,1,1
385,0.4686417461318046,0.4339434950260088,0.45129262057890673,0.007137200965751164,-137.6136564475282,40.16144687787809,1,1
386,0.43798109326400686,0.4093771212496281,0.42367910725681746,0.005614780218256994,-137.60239300319788,40.09482799460631,1,1
387,0.45379116845269496,0.42946203405893446,0.4416266012558147,0.006771766916753925,-138.19787013643153,40.664365609546145,1,1
388,0.45300486168701193,0.42914854751912923,0.4410767046030706,0.006561361408737037,-136.40462599010718,39.86670326618628,1,1
389,0.40982266871984313,0.39971668681122147,0.4047696777655323,0.0069110573071855955,-139.15009439262712,41.22186905885325,1,1
390,0.4124032046997489,0.38661452781879935,0.3995088662592741,0.007786410955197692,-138.6705163682771,41.62660963771325,1,1
391,0.3388972354276078,0.3233381799937935,0.33111770771070065,0.008955921030446574,-140.22269487109818,43.052204259937355,1,1
392,0.32250812532607787,0.289631200010997,0.3060696626685374,0.007834898587131987,-140.44843810720027,42.94789094546628,1,1
393,0.34950753881214836,0.3028256798203321,0.3261666093162402,0.00937610782025124,-136.45111304451225,39.779726185855644,1,1
394,0.4236907977749479,0.3596449812692179,0.39166788952208287,0.008900143571690073,-139.30385030617802,40.34648377374104,1,1
395,0.4538666620086712,0.38463341146541513,0.4192500367370432,0.007763262292045532,-134.772107759472,35.4277266334035,1,1
396,0.4981184408204949,0.4120634884433529,0.4550909646319239,0.010041222933854337,-133.584805819704,34.02757833182075,1,1
397,0.5137260193432951,0.42233378193647403,0.4680299006398846,0.009813947909497491,-134.12266368031493,34.780375384967236,1,1
398,0.5317447829742856,0.43097643688033765,0.48136060992731167,0.008599289446287631,-134.23575703463064,35.82217525755081,1,1
399,0.524115211313514,0.43909585526992795,0.48160553329172096,0.011347638450887312,-132.9851260829899,35.06645086032923,1,1
400,0.5269648348601499,0.42681616670821587,0.4768905007841829,0.010797391666395036,-133.9366841910371,36.85245731691882,1,1
401,0.5382277045359523,0.43685772350327445,0.48754271401961335,0.007799936624324721,-135.3381884765825,39.09773459389741,1,1
402,0.5312399726388324,0.4425400819428209,0.48689002729082664,0.008553290988709822,-138.21130296601302,40.09850538049596,1,1
403,0.5440698371985605,0.4441461960974097,0.4941080166479851,0.009299319937977857,-139.0460446583022,41.23190621611427,1,1
404,0.5283399550602793,0.436030855607735,0.48218540533400717,0.010554391316105577,-140.4172063529998,41.867350879708376,1,1
405,0.5212994010181982,0.42037092467931514,0.47083516284875665,0.012650245960182712,155.0233789188341,50.540166655962075,1,1
406,0.492789192105551,0.4031101007457285,0.4479496464256397,0.00841014815663334,155.25931628908745,51.15913166823233,1,1
407,0.3229611586136513,0.22248584146709796,0.27272350004037466,0.00862416495844353,-142.29238974918675,43.5256072391253,1,1
408,0.2792061567272226,0.14985770327455977,0.21453193000089119,0.011577879195010974,-149.60090622232687,47.82717107753288,0,1
409,0.2824035515920439,0.1354062746398949,0.2089049131159694,0.010136683599860993,158.07151891635593,52.39066388725647,0,1
410,0.36837531345872104,0.2661273983398121,0.31725135589926656,0.00884941245513181,-148.82760333900603,47.08340958249043,1,1
411,0.45469294314918174,0.3663620547231995,0.4105274989361906,0.010309662014431164,153.62436503801345,51.25011241483204,1,1
412,0.4950175572015325,0.3921052335651401,0.4435613953833363,0.01000872199307366,152.663528376345,51.09879398464215,1,1
413,0.4847472783207618,0.40390089412038593,0.44432408622057384,0.009903832379663663,151.32058864901282,50.73105340720883,1,1
414,0.5066323620257939,0.42834745901088267,0.46748991051833827,0.010373504257369145,-150.0827043729961,47.000943794228704,1,1
415,0.5108881439404133,0.4179840656790414,0.4644361048097273,0.010520356130908464,-149.66437244566137,46.53225384411845,1,1
416,0.5495506644535229,0.43837978007941475,0.4939652222664688,0.007831814830853765,-142.12141995505309,43.48530583519295,1,1
417,0.5229585360121253,0.42254141333160833,0.4727499746718668,0.009192148402328881,-140.52641368340656,42.7174862489112,1,1
418,0.5243751588408063,0.41976275938668145,0.4720689591137439,0.007043445017605544,-134.74684308449577,37.525669964619645,1,1
419,0.5221351317448155,0.42243635093491433,0.4722857413398649,0.008689826593864363,-133.27054481781155,36.16135893130522,1,1
420,0.5246180842379095,0.4217500202402867,0.4731840522390981,0.007007471627648533,-133.25987365363733,35.16704598964367,1,1
421,0.5590855850431621,0.43893904963258207,0.4990123173378721,0.010125082430731402,-133.740708282689,34.35772604829682,1,1
422,0.5369090208594451,0.4364634674446406,0.48668624415204287,0.015860131054128045,-135.90715238742175,35.95288788099983,1,1
423,0.5252536801402768,0.4180723138349396,0.4716629969876082,0.011418795153491725,-133.9483569019959,34.26604969900527,1,1
424,0.5171651176777632,0.40726228995039043,0.4622137038140768,0.009217756256105346,-133.2479031276346,34.065275765432105,1,1
425,0.4837356103427952,0.39368871418208007,0.43871216226243764,0.00861887809471802,-135.1236329914046,35.0390899645524,1,1
426,0.4616640735165706,0.3857804295232122,0.4237222515198914,0.008369942986460665,-135.62409216319978,35.574759754249875,1,1
427,0.483543952334725,0.39291709317383694,0.438230522754281,0.008632608018599375,-140.1822605980934,38.26302708481204,1,1
428,0.4826718745668277,0.3913251374945128,0.43699850603067025,0.008044791352860682,-142.76491255932913,38.5982592007725,1,1
429,0.4986873053195631,0.4047444243422749,0.451715864830919,0.008731042537525165,-142.35291487683196,38.78621777051069,1,1
430,0.48875251638976985,0.38688427525617947,0.43781839582297466,0.007140463132841228,-142.91095623261202,39.15158201030477,1,1
431,0.463412930293001,0.3741688553915055,0.41879089284225324,0.007212026489190825,-138.60289928662462,37.11353665722268,1,1
432,0.4577580762896397,0.39322475190277695,0.42549141409620833,0.009416274455898797,-139.33305913890717,37.71685579415621,1,1
433,0.4603276570466594,0.3940053381876138,0.4271664976171366,0.009982047841367574,-137.89816954383767,37.75298687961203,1,1
434,0.4543886511392023,0.39744078130555793,0.4259147162223801,0.00873437594782283,-134.37012596521689,36.95941537775937,1,1
435,0.4512900076189887,0.3834461021063828,0.41736805486268574,0.0088944790287838,-132.4642147562689,36.52183152683025,1,1
436,0.4628898097388458,0.3864475457862473,0.4246686777625466,0.008529324855222741,-134.21504229126995,37.55527786774736,1,1
437,0.4547741087899089,0.3905686714789796,0.42267139013444427,0.006516437224101092,-132.44799445414174,36.55383941663373,1,1
438,0.4598952876541149,0.37894532065547576,0.41942030415479536,0.008022922542748143,-131.59943898714022,35.640659860024535,1,1
439,0.4638964325871398,0.37529116183333533,0.4195937972102376,0.008789085197167524,-131.3626111843233,35.366910916462,1,1
440,0.46781689005963367,0.3858960047458293,0.4268564474027315,0.008637613620303812,-132.5349315040125,35.53191259751969,1,1
441,0.4640554198985973,0.3749865977775268,0.41952100883806204,0.009363635005674095,-131.84455125712805,35.14975015022787,1,1
442,0.4626434331317509,0.3880856698267563,0.42536455147925356,0.00906101400231844,-131.2934495286286,34.28084200689832,1,1
443,0.45590531311557164,0.3704029662539688,0.4131541396847702,0.00932600753086002,-130.4353723166892,34.190938791354135,1,1
444,0.44636220650305175,0.3742436361952966,0.4103029213491742,0.008406383693858058,-132.52838178946567,37.153813991840586,1,1
445,0.45004467553466243,0.37241747373016687,0.41123107463241465,0.01159464548855389,-137.38716936690315,40.27493975134223,1,1
446,0.4504415209960197,0.37380340801133577,0.41212246450367773,0.010521711154509308,-138.49160306554273,41.54271489431799,1,1
447,0.4351285437447487,0.36363297094452807,0.3993807573446384,0.008907463861750281,-170.71833733656595,52.03987044865263,1,1
448,0.4569748631888808,0.3777479957198714,0.4173614294543761,0.010267328805695322,-143.1908468899933,43.70788038199399,1,1
449,0.43821508987045193,0.374142646902847,0.40617886838664946,0.008481664785190888,-158.55159690169904,49.44985079384081,1,1
450,0.44104503692529723,0.37910815795725394,0.41007659744127556,0.007965954178892481,-159.7750851414296,49.749164167395115,1,1
451,0.4588381329202716,0.38732737459392524,0.4230827537570984,0.00931545273024537,-137.57115066547996,40.55334448113209,1,1
452,0.43899384340526426,0.3772337379527087,0.40811379067898645,0.008842525894814025,-156.91337248963708,49.21920567973414,1,1
453,0.42777038582490906,0.3718718426427511,0.39982111423383004,0.008984257263532632,-167.92543707892884,51.93596592095331,1,1
454,0.4319074471743752,0.36869480706949564,0.40030112712193544,0.00958045552523939,-152.98594243810464,48.07915788298671,1,1
455,0.4706436797607172,0.3812705624789845,0.42595712111985085,0.008306927581322055,-171.6562815083871,52.204367261801785,1,1
456,0.46693892064292514,0.38576820769417147,0.4263535641685483,0.007713599638967329,-177.32325077446387,52.71820610226938,1,1
457,0.4543907033738713,0.37994179474669476,0.417166249060283,0.009976456640951563,170.28332784700623,53.19440088897617,1,1
458,0.4542104647917612,0.37673465682766843,0.41547256080971484,0.01017792091961007,175.6793318119118,53.27717747766011,1,1
459,0.45603488858907615,0.37130744980150976,0.41367116919529295,0.010632975870231567,174.1924945805616,53.361156958563186,1,1
460,0.4395510945207703,0.3562719702445947,0.3979115323826825,0.009510465014785058,177.77962472763863,53.1892851552013,1,1
461,0.45230731333218116,0.36628480291448046,0.4092960581233308,0.009606652064177606,175.95247308162115,53.00443038218079,1,1
462,0.4470882881913597,0.36510759514143043,0.40609794166639507,0.009224721371516203,-168.03526938336012,51.584294620351976,1,1
463,0.44705474153644764,0.36711015919295414,0.4070824503647009,0.007767776761651531,-174.93112583062447,52.305264301651164,1,1
464,0.44960224370569324,0.36771078667220847,0.40865651518895085,0.0083724378089969,173.7107905527626,52.99489546910646,1,1
465,0.4413451072760798,0.3668856874008954,0.40411539733848756,0.010044649277548615,-147.51509344755334,45.1890659365143,1,1
466,0.4528571312597312,0.3772648713901543,0.4150610013249427,0.008391580838444317,-151.28152836297224,46.914773185317976,1,1
467,0.44127561073854776,0.3705500810997912,0.4059128459191695,0.007795911418313587,-169.98883294327615,51.798220347168424,1,1
468,0.4390043451593143,0.366162185558901,0.40258326535910766,0.007614388606470791,-145.216385960871,44.324410093139676,1,1
469,0.4359823579331044,0.3681925771383358,0.4020874675357201,0.008938772302139894,-144.79057639058598,43.97420085127243,1,1
470,0.43220808239219316,0.36591549447500576,0.39906178843359946,0.008148201027890531,-146.09781435684744,44.65256184470544,1,1
471,0.4338165947879315,0.3700559303096475,0.4019362625487895,0.007582951087575162,-155.84229310844947,48.36207375991749,1,1
472,0.43089724751228653,0.3703744764222216,0.4006358619672541,0.008120517979201767,-149.12174065197405,45.90079027148735,1,1
473,0.4382781475515118,0.3733766109461348,0.4058273792488233,0.007663431240766892,-145.1500047954621,43.72564236238941,1,1
