frame_num,left_ear,right_ear,ear,mar,phi,theta,label,valid
238,0.10005675732184646,0.020196542136056615,0.06012664972895154,0.013862637774191909,-144.87124513828886,31.941422395784347,0,1
239,0.11507950380775016,0.024664998918690263,0.06987225136322021,0.011370895688648516,-145.44782358471682,32.10738735997789,0,1
240,0.13847323812742054,0.026509015209987413,0.08249112666870398,0.011730888650292438,-144.9780051857713,31.742986141732157,0,1
241,0.3599322225726922,0.1991653336959968,0.2795487781343445,0.015369444347927672,-142.6938227823518,29.3022530157816,0,1
242,0.431889882397598,0.2928630480482043,0.3623764652229011,0.012942114547200508,-143.35074913875553,29.35772409125172,1,1
243,0.46892541774495206,0.3434261439700943,0.40617578085752315,0.011092653085020691,-141.78169856460013,27.974776720893797,1,1
244,0.509871765772125,0.37825055441802313,0.44406116009507407,0.012806653313254333,-138.08814887083108,25.7565487770103,1,1
245,0.5327474639110676,0.3890850828067641,0.4609162733589159,0.013296870237288627,-140.62928306357472,27.39386063713121,1,1
246,0.5567683940255973,0.404715433047319,0.4807419135364581,0.01660652102364098,-138.92533563344736,26.400024445508656,1,1
247,0.5586963071495216,0.403715914950134,0.4812061110498278,0.013698607491609269,-137.64740166206957,25.576207134637997,1,1
248,0.5154982405568654,0.3906317200894448,0.4530649803231551,0.013959335007207247,-138.01429493888315,25.811126492950198,1,1
249,0.5598596822294744,0.4102433551959428,0.4850515187127086,0.016151710056406407,-137.61396206621657,25.56560949221743,1,1
250,0.5445600204081853,0.3877764664176687,0.466168243412927,0.016274531614915825,-134.53054708414268,23.36409631658982,1,1
251,0.5543879587479599,0.3943890493445758,0.47438850404626787,0.015880354720124997,-134.04174424435956,23.052352783755516,1,1
252,0.5899440979088647,0.4222999852165389,0.5061220415627018,0.013992173415246716,-138.57431564214275,26.10081927389314,1,1
253,0.6022505789196547,0.42989399743261336,0.516072288176134,0.014539166940434143,-134.71078882696207,23.666156318172863,1,1
254,0.5915505730300684,0.42119881578252494,0.5063746944062967,0.01700713876240274,-136.83896520221043,25.18989883471781,1,1
255,0.581581042547782,0.4094471991838912,0.49551412086583657,0.01753943862803296,-135.66411172064812,24.447974177286355,1,1
256,0.5993980753077289,0.4198254561864106,0.5096117657470698,0.019633944859178142,-134.39303110312824,23.719474393846504,1,1
257,0.588982359111361,0.4205539306739123,0.5047681448926367,0.018020960411451962,-134.54161944932846,23.617091591312064,1,1
258,0.5893664868963198,0.42151154177147143,0.5054390143338956,0.01603703785534365,-136.32048346270304,24.86561709663508,1,1
259,0.588284026298785,0.42161102663476807,0.5049475264667765,0.016624076158167262,-134.57538060734268,23.602547298160204,1,1
260,0.5983876886563314,0.4197222644268203,0.5090549765415758,0.01825050062462312,-133.1014026685282,22.61152777216533,1,1
261,0.5901210119012957,0.41459848232687135,0.5023597471140835,0.017289982233486233,-132.23692392137102,22.109255248152767,1,1
262,0.6212707784078777,0.4286627605352537,0.5249667694715657,0.019320875013749055,-134.2479531030393,22.977089082998887,1,1
263,0.6062795502739896,0.43437329740602376,0.5203264238400067,0.017876815861330896,-137.7829196267918,25.38957374342535,1,1
264,0.5877656290541284,0.41530645198411403,0.5015360405191213,0.018857053446302834,-131.78332693371897,21.800592074913297,1,1
265,0.5993431525902625,0.4255888332463448,0.5124659929183036,0.017513724164021673,-138.70849357468475,26.178587662357323,1,1
266,0.596926362000077,0.41949288828415077,0.5082096251421139,0.017583005350074902,-134.81971683073712,23.520055474224005,1,1
267,0.6096202389322496,0.4240156388957283,0.516817938913989,0.01778709733487254,-133.87148757646528,23.0901353977335,1,1
268,0.6076580766309675,0.4282570842988935,0.5179575804649305,0.015350983586114012,-140.09940060551133,27.037554845002706,1,1
269,0.5930760310144633,0.4223179343007576,0.5076969826576104,0.01716322020846773,-136.46151796983392,24.9068641328416,1,1
270,0.5963171229925499,0.4261221556046,0.511219639298575,0.017102626951616205,-135.30048740134524,24.06900949828522,1,1
271,0.5981539788353034,0.4226277158584036,0.5103908473468535,0.01705861260927606,-138.8417697921608,26.207629090295782,1,1
272,0.5787257297412396,0.41217626376218197,0.4954509967517108,0.016469971339797582,-139.2806941459321,26.535888411994723,1,1
273,0.5832312151307526,0.42039100636967236,0.5018111107502125,0.017382080246562178,-137.6596427377091,25.53441047303395,1,1
274,0.6061448772121789,0.4285355874838181,0.5173402323479985,0.0159289857719055,-136.75544173944763,24.989017195372686,1,1
275,0.6212863896341534,0.4442151568838171,0.5327507732589852,0.01637609160629715,-137.07679189173044,25.39278741623826,1,1
276,0.599940114521139,0.42631354444254216,0.5131268294818406,0.015936089862690725,-137.3572586251545,25.55271395002717,1,1
277,0.6020028900273299,0.4317593078219239,0.5168810989246269,0.01840473530205108,-138.2471720856249,25.723484549169427,1,1
278,0.6084014813231362,0.43586196653374487,0.5221317239284405,0.017236198579091127,-137.6908877778409,25.3849842438716,1,1
279,0.6053906104709613,0.43595240897523646,0.520671509723099,0.016917455294013645,-140.29968887259014,27.053757037680125,1,1
280,0.6023358762016089,0.42934554295855726,0.5158407095800831,0.01620959405639279,-139.57851157293257,26.55105615347141,1,1
281,0.5897797226213546,0.42397431016206577,0.5068770163917102,0.014705637966047461,-142.3531547205351,28.43181095794765,1,1
282,0.6074298397373322,0.440073790325601,0.5237518150314666,0.014074499672754577,-143.48887549666284,29.543402626683854,1,1
283,0.603633511880191,0.43035145773874156,0.5169924848094662,0.015642296014106,-140.67400127032474,27.296615465019833,1,1
284,0.6045993230159714,0.4323167262993599,0.5184580246576657,0.015617011232687874,-138.61488113871667,25.933007920947876,1,1
285,0.6046352988482849,0.4337957648880329,0.5192155318681589,0.01739677163334784,-139.77584864131308,26.62223373182995,1,1
286,0.5983159670741639,0.43549261113873594,0.5169042891064499,0.015125864588197204,-141.87450270998883,28.188774622097657,1,1
287,0.6025353638906222,0.43526978997696375,0.5189025769337929,0.015849392558461274,-140.99387703662126,27.451340509177406,1,1
288,0.6262785042615611,0.45259192484692295,0.539435214554242,0.015385641061020366,-143.9457819942555,29.850573241365705,1,1
289,0.5843047656529401,0.42828701484548226,0.5062958902492112,0.012946139620236458,-137.6677107521535,25.251843845823004,1,1
290,0.572999469480193,0.4273034686707218,0.5001514690754574,0.013769952578979432,-138.9262353027983,26.194858211661497,1,1
291,0.5660986510217009,0.4252563868429295,0.49567751893231515,0.013399285949573346,-138.69445297870715,26.086211534959126,1,1
292,0.5916249246282352,0.4383039329439214,0.5149644287860783,0.012524601732913294,-138.34237485676266,25.755372634281436,1,1
293,0.6065037475672778,0.43761038693754895,0.5220570672524134,0.01457022483759306,-141.27807725807855,27.783502029982937,1,1
294,0.5952235983235524,0.4345788521868037,0.5149012252551781,0.01487772859270992,-138.8768291083338,26.03665891235494,1,1
295,0.6112894268614149,0.44272096526310384,0.5270051960622594,0.015481905244698363,-139.34736916372012,26.51210264127321,1,1
296,0.5798763892748668,0.43022138400934423,0.5050488866421056,0.012674930368629999,-140.90517568540986,27.423863845391807,1,1
297,0.5558013416768242,0.42391900729997417,0.48986017448839914,0.010911610816975269,-142.94270384554443,28.44644585004244,1,1
298,0.5520236759853698,0.4217460105337754,0.4868848432595726,0.011215025093918434,-140.4808453044506,26.76920865937738,1,1
299,0.5882156691299133,0.43339503514128475,0.5108053521355991,0.011408486473590341,-143.17395771036584,29.139467982579234,1,1
300,0.5669728955992874,0.4251293978440395,0.4960511467216635,0.012868814812081915,-143.66429886190576,29.475246867745827,1,1
301,0.5988138344712582,0.43880115840314493,0.5188074964372016,0.016938602564541456,-139.49833568623993,26.438188303765987,1,1
302,0.5913736681475414,0.43216806686844944,0.5117708675079955,0.012919636189827235,-143.82959917638195,29.259765415338215,1,1
303,0.5898170288939999,0.4356624167777931,0.5127397228358965,0.013411998176750891,-143.61557214644324,29.179037461602736,1,1
304,0.6059743586365469,0.4422369813021396,0.5241056699693433,0.013706026106724273,-146.72736488573662,31.23598725389683,1,1
305,0.5937556337404295,0.43515158565456,0.5144536096974948,0.009001960650257965,-149.35323329363996,33.01740730058471,1,1
306,0.6098429760287676,0.4422218012672878,0.5260323886480277,0.008910009200719961,-155.1589682380057,36.557848469834624,1,1
307,0.5922984544599647,0.4378478424305816,0.5150731484452731,0.01069969239387274,-148.57033642662816,32.50483803089376,1,1
308,0.5855897062487367,0.4294518347593172,0.507520770504027,0.009974724551088707,-149.73332456832,33.19669235509519,1,1
309,0.5749849297901372,0.42704769055955394,0.5010163101748455,0.013763700363040388,-144.5206783978943,29.96874617517731,1,1
310,0.5987961718937898,0.43885899821577357,0.5188275850547817,0.011432408355814392,-148.6985841444003,32.61473711258002,1,1
311,0.6174061269317189,0.447168221816047,0.532287174373883,0.015569509472652497,-147.90607005762135,32.303977436595645,1,1
312,0.6223204268018374,0.4490003688404239,0.5356603978211306,0.011836571726331145,-148.6868619353163,32.64442993391293,1,1
313,0.6232236828134757,0.4375112393069047,0.5303674610601903,0.012946365081504582,-147.15161679864897,31.95594046751339,1,1
314,0.6369586962023259,0.447577820960397,0.5422682585813614,0.013694383738963449,-147.74937099903073,32.40022290059321,1,1
315,0.6390792427884525,0.450596618891539,0.5448379308399958,0.01259072965689806,-146.1439379662694,31.241442545209615,1,1
316,0.629223714592104,0.4505024474241901,0.5398630810081471,0.011658655899023764,-146.1648519478942,31.289643991997508,1,1
317,0.642866907883847,0.4569858163000961,0.5499263620919715,0.011907878917549056,-148.35716703278726,32.662653560005964,1,1
318,0.6145773779184988,0.44203847067547725,0.528307924296988,0.010866005466307074,-158.156279257106,38.35514552123411,1,1
319,0.6321440598727189,0.4475784451955317,0.5398612525341253,0.011430507840593906,-151.09513022817353,34.45640797011498,1,1
320,0.6181036778676343,0.4455437794586044,0.5318237286631193,0.010217739091856446,-152.98712291736476,35.52719134453648,1,1
321,0.6247259127382536,0.44610080720288864,0.5354133599705712,0.013064590101970636,-149.3207251989634,33.47536530956452,1,1
322,0.6306742779071696,0.4472906690127297,0.5389824734599497,0.012484323313035015,-150.5269373305638,33.95796828523578,1,1
323,0.6197503141521752,0.44651140286458474,0.5331308585083799,0.012634044589954777,-149.8349967723403,33.48250689946761,1,1
324,0.5639856469801428,0.4184063132074002,0.49119598009377147,0.012307693787902836,-154.43882173297445,36.134880085311174,1,1
325,0.5800601966565037,0.4263648440462603,0.503212520351382,0.01190644762556928,-153.85955598048588,36.07419457285599,1,1
326,0.6104433993675833,0.43806150488226114,0.5242524521249222,0.0140086995327842,-149.27883627834908,33.294080045936944,1,1
327,0.6193861808815622,0.4423304690821117,0.5308583249818369,0.013452599793222603,-151.55443840267495,34.85574310054569,1,1
328,0.6244224324604805,0.4459608538456856,0.535191643153083,0.011747853693932702,-156.39026398693102,36.944473396117154,1,1
329,0.6037743381336372,0.4374315605663093,0.5206029493499733,0.014389827185249369,-151.13800522612638,34.36683576389335,1,1
330,0.5775008960563663,0.42558335006829484,0.5015421230623306,0.014031520334005568,-157.84568646745424,38.376593616107584,1,1
331,0.5873947175264375,0.4288149480112062,0.5081048327688218,0.01474167797121241,-163.05497655229885,39.63420387096129,1,1
332,0.5813608077203409,0.42137417623875834,0.5013674919795497,0.009926111596949163,-164.55237794815042,40.63122155762475,1,1
333,0.5639417917431133,0.41609570904186094,0.4900187503924871,0.010656953963865012,-174.70861376754902,44.25787414197532,1,1
334,0.5838227848587998,0.431277515144206,0.5075501500015029,0.009217552380486198,-179.21108153695627,45.127691177173965,1,1
335,0.6000709227224926,0.4376061064977884,0.5188385146101405,0.011543148719662376,-175.894711851479,46.74550314939158,1,1
336,0.5941057680750833,0.43384169948973544,0.5139737337824094,0.011710157244593148,-171.0886925994246,43.08398678579506,1,1
337,0.6254717669865549,0.44659655775738827,0.5360341623719715,0.014141175818140209,-147.60028877606263,32.40427425138722,1,1
338,0.6274965850551635,0.44970174552118747,0.5385991652881754,0.015038834390456743,-147.25733317654843,32.14744717616811,1,1
339,0.6093048859448055,0.44125492765833824,0.5252799068015719,0.01774376341376732,-141.51050982314123,28.197964781243964,1,1
340,0.5903962198530565,0.4248793596001944,0.5076377897266254,0.01156062574707989,-162.2037343574839,40.90538486972665,1,1
341,0.5726053634468375,0.41782096652736667,0.4952131649871021,0.013947219994708727,-150.66020705164826,33.90533433098536,1,1
342,0.5705003108651934,0.4279485039122889,0.49922440738874113,0.015147375450310427,-147.12039799151765,31.656364517270504,1,1
343,0.5881547850535938,0.4278043238489176,0.5079795544512556,0.014493230948417278,-145.92095709364307,31.06987802107879,1,1
344,0.6111938243370746,0.4358998846468823,0.5235468544919785,0.015255052505131986,-143.74924133133192,29.465053106752872,1,1
345,0.6032900811586547,0.4401625914998473,0.521726336329251,0.015003726685877574,-143.4830361316299,29.421054332317105,1,1
346,0.5953614975460559,0.4270159353700359,0.511188716458046,0.014289285713844455,-143.87096552468373,29.435974877400167,1,1
347,0.5800718442189394,0.41812390210675376,0.4990978731628466,0.01537926846783759,-142.46761868030362,28.416950835228974,1,1
348,0.5582154129522385,0.41135010017017315,0.48478275656120584,0.016316195820691298,-142.7073813326977,28.70518505428687,1,1
349,0.56377302609774,0.40666398224701955,0.48521850417237977,0.01657652333238631,-140.1364857465723,26.766702850839746,1,1
350,0.5773185732845606,0.4129402557508406,0.4951294145177006,0.015374476898430895,-143.26652231606684,29.601625385765495,1,1
351,0.5852330573666109,0.417643614449695,0.5014383359081529,0.01547751936231667,-140.79270812309628,27.723013592395116,1,1
352,0.6188967813094396,0.4264370908037526,0.5226669360565961,0.017147354828010386,-139.71186729266356,27.03255389509243,1,1
353,0.6116432492739302,0.42597431136828423,0.5188087803211072,0.016387293738395276,-139.49594814713902,26.748511482520698,1,1
354,0.5953777241116892,0.42353577099032735,0.5094567475510083,0.014357949028792841,-139.06424941185938,26.390775862042478,1,1
355,0.6147028564989057,0.4250280107305279,0.5198654336147168,0.016114178085970373,-134.91206516211295,23.99018008165625,1,1
356,0.6114788534907958,0.431201301825852,0.5213400776583239,0.016345159206332987,-138.891183849452,26.89791567467029,1,1
357,0.6223469784984277,0.42550870869260615,0.5239278435955169,0.01805214266726816,-134.3687457780642,24.036557600507727,1,1
358,0.6278812949485498,0.43758203573012483,0.5327316653393374,0.017463065107248862,-134.64427977053325,24.4489439024825,1,1
359,0.5814698621618508,0.423041687936189,0.50225577504902,0.0197693701113237,-134.17776916037243,24.63863657744912,1,1
360,0.12040493808463677,0.05394449273021754,0.08717471540742716,0.0171486757612787,-142.61140847371377,32.36453678585957,0,1
361,0.025476807216631935,0.030868391980810716,0.028172599598721326,0.010921706076309486,-143.36188898394246,33.38432295314248,0,1
362,0.030644659700658897,0.03483849325110918,0.032741576475884035,0.011283643916850621,-142.57921957352,33.31553858888215,0,1
363,0.0758387019318101,0.03084010764747314,0.053339404789641616,0.011817531752573609,-136.11134652496077,28.659009321985145,0,1
364,0.33167287940746565,0.22845305139414704,0.28006296540080633,0.017079570680255084,-129.42812961216228,23.44290591544571,1,1
365,0.43022825533250836,0.36621303463252636,0.39822064498251736,0.012304152080078118,-127.49191519576195,22.371772381726224,1,1
366,0.5208557013029526,0.4098586705181689,0.46535718591056074,0.009854238234581616,-127.4425208683725,22.545497645323675,1,1
367,0.5501876862956193,0.4359666997683631,0.4930771930319912,0.010172557947569253,-127.2189603735193,22.76340099821264,1,1
368,0.5487437691055105,0.4350725624340362,0.49190816576977336,0.011562611391936423,-126.8282943822017,22.725263041554417,1,1
369,0.5572938826922607,0.45209787706866345,0.504695879880462,0.010364145641002827,-125.65647435308699,22.60021124554715,1,1
370,0.5656754923456466,0.46136206507581723,0.5135187787107319,0.012486785067271983,-125.56071835558463,22.83637877631132,1,1
371,0.5733041683417173,0.4693285782340897,0.5213163732879035,0.011906888164849971,-125.99962266793483,23.601969710337755,1,1
372,0.5613663978876742,0.4682125521926044,0.5147894750401393,0.01457440337574699,-124.99086195113831,23.011191203044067,1,1
373,0.5976776824515166,0.4885375956158507,0.5431076390336836,0.011793304632190957,-124.75010919956085,23.08339166962469,1,1
374,0.558962420207095,0.4589931586864715,0.5089777894467833,0.007151650828213973,-124.30278555333369,23.355390335452466,1,1
375,0.5666882108973438,0.4660852467571817,0.5163867288272628,0.00819124635568389,-124.32426188354168,23.65397902847664,1,1
376,0.5640005050682396,0.4581104784338439,0.5110554917510417,0.009049528553576143,-123.94118794798088,24.220289763644622,1,1
377,0.545024972006459,0.45230042276330207,0.49866269738488056,0.006992349303683932,-124.349805996173,24.519470604548488,1,1
378,0.5388939320963375,0.46016258195104964,0.4995282570236936,0.006269875496132172,-124.07526889269532,24.359038719817182,1,1
379,0.5164756557753339,0.4490154376918485,0.4827455467335912,0.006210570171980396,-124.43016430577701,24.48716054208261,1,1
380,0.5371222238239641,0.4614597099160103,0.4992909668699872,0.00647832206560715,-124.42189464962817,24.56700341855207,1,1
381,0.5367828817982884,0.46117052487394833,0.4989767033361183,0.005881707966318903,-124.05645645014971,24.09352391432585,1,1
382,0.5449807144466468,0.46966002821736313,0.5073203713320049,0.007068774798203236,-124.07011991027201,23.95298429000111,1,1
383,0.5397854458954763,0.46911810797047093,0.5044517769329736,0.007271951356420073,-124.4101004415665,24.32319681270608,1,1
384,0.5327117988726824,0.46718158105673635,0.49994668996470937,0.007840114698504487,-124.19800494121576,23.98720371091469,1,1
385,0.5671922356839584,0.4724076376597217,0.51979993667184,0.012461105128315421,-124.56508659152976,24.01656634604742,1,1
386,0.565212678942212,0.4564581165349021,0.5108353977385571,0.012985664417786973,-124.37794986208625,23.97345196083374,1,1
387,0.5718158140989056,0.460952363927163,0.5163840890130342,0.0147276079299659,-124.7313293766368,24.08786106276968,1,1
388,0.5691765846197394,0.46257282076503103,0.5158747026923852,0.01440307947125861,-125.0844856913612,24.22845017026911,1,1
389,0.5667088449614406,0.46421937818681486,0.5154641115741277,0.012350242461528415,-124.77044419746098,24.30369182704505,1,1
390,0.5832597154640318,0.4805003992704255,0.5318800573672287,0.01243187142578236,-124.64771292204445,23.527410374622807,1,1
391,0.5890454777127497,0.48784163212538506,0.5384435549190674,0.01191283561687098,-124.88145862202376,23.694921898832746,1,1
392,0.5840768294545268,0.49202954701726864,0.5380531882358977,0.011234346991339681,-124.70970759844728,23.530299448454457,1,1
393,0.571949137062491,0.4806245763316041,0.5262868566970476,0.011380807683747796,-124.5923626566505,23.633030468770542,1,1
394,0.5929861371406743,0.492262011898062,0.5426240745193681,0.012346682805554473,-124.11279880643313,22.83789902602195,1,1
395,0.5926567184607628,0.490216980327336,0.5414368493940495,0.009645134516336019,-124.2237979928864,23.455206340055966,1,1
396,0.5764135812846362,0.4787582216692293,0.5275859014769327,0.012042382296250043,-123.57466830506755,22.251289567392792,1,1
397,0.5756012910435665,0.4862746328842433,0.5309379619639049,0.011509696462989135,-124.38183158446685,22.424980826997317,1,1
398,0.5774681350549047,0.490174747810371,0.5338214414326379,0.011071999405267123,-124.29887927102654,22.280665080879665,1,1
399,0.5795743180386598,0.48807178886133923,0.5338230534499995,0.011880424703467039,-124.11642008580351,22.235974730954478,1,1
400,0.5494471987478137,0.4727690879068966,0.5111081433273551,0.012986914996855751,-123.89299003276531,21.752486058158315,1,1
401,0.4838655948316838,0.40729836171456707,0.4455819782731254,0.017743041584947626,-122.69580781594564,20.53898435374969,1,1
402,0.36749155759101904,0.23283764919633293,0.300164603393676,0.021236461663769916,-123.10470858103645,20.771525786771658,1,1
403,0.03945126009260319,0.06368444792062786,0.051567854006615524,0.016586759528344146,-126.65125092235657,25.738460346689443,0,1
404,0.03775560917775892,0.045190665153776365,0.04147313716576764,0.016733420330835535,-126.24262943765402,24.981568052831506,0,1
405,0.051127995878881234,0.032786206976093,0.04195710142748712,0.01597394187383097,-126.47080290249107,25.166323038149336,0,1
406,0.047189553403530565,0.025702609910886763,0.03644608165720867,0.015228667419521265,-126.57244851871069,25.05478135370812,0,1
407,0.04855772169379727,0.04075683668988272,0.044657279191839996,0.018585487187681535,-126.76893822991764,24.634778292025864,0,1
408,0.04249912534329206,0.05127430108814344,0.046886713215717746,0.019195480009809123,-126.52797751518148,24.952560035123525,0,1
409,0.035649366453800624,0.04411131136209791,0.039880338907949266,0.020921146972868978,-127.54151569180377,25.09479173115481,0,1
410,0.04137034849555207,0.04435633630951195,0.042863342402532006,0.022490524589204322,-126.799928478566,24.77332494804003,0,1
411,0.026539129559343785,0.04469408037323859,0.03561660496629119,0.032666378945936235,-125.47632706855849,23.95882614936675,0,1
412,0.03187734529149795,0.03833742517791085,0.0351073852347044,0.06924216518719854,-125.34778698363074,23.695676104245614,0,1
413,0.02248369057728492,0.045094296101507905,0.03378899333939641,0.11274016342477407,-125.19205175599005,23.56791723973173,0,1
414,0.02026170633767532,0.05562461755747135,0.037943161947573335,0.10363313424550595,-125.06191530113377,23.535230744029892,0,1
415,0.01948085139113062,0.0783838934303847,0.04893237241075766,0.0811326364935064,-125.15486800102339,23.495093612399312,0,1
416,0.021473076636546535,0.0740040671863263,0.04773857191143641,0.14309771378548228,-125.93259869579114,24.148970151821842,0,1
417,0.023489800212907756,0.06879621487183123,0.04614300754236949,0.1568992155393911,-126.0038136527411,23.908338068821852,0,1
418,0.026323614188360572,0.07994799137665186,0.053135802782506215,0.21996088024537577,-125.89848309182752,24.03812605863944,0,1
419,0.030761653444260583,0.055401611902143266,0.043081632673201926,0.22055367713004861,-126.49988460261102,24.448918820697685,0,1
420,0.03630435070916498,0.039925080363917655,0.03811471553654132,0.2515629278062553,-126.40514242236486,23.674600631116963,0,1
421,0.22460275604111757,0.1643055364265886,0.1944541462338531,0.27663460863108735,-123.59692926082477,20.076296521514642,0,1
422,0.40098657071009786,0.34417360156819576,0.37258008613914684,0.2840115301950887,-121.77407045197847,18.73802016596939,1,1
423,0.4862436422270015,0.4009632472250151,0.4436034447260083,0.2928701123459836,-122.4095458239052,18.977517327787687,1,1
424,0.5237356590979347,0.4251052779496662,0.4744204685238005,0.3031692028939114,-122.35229720105818,18.737133412573186,1,1
425,0.5175832164852378,0.4238892947170381,0.47073625560113797,0.32066295453715155,-121.9918327666655,18.322665670944385,1,1
426,0.5271157005171412,0.43059089300954195,0.47885329676334154,0.34003249452503354,-121.9609804875051,18.461005256391907,1,1
427,0.5254989793410002,0.43544054215129824,0.4804697607461492,0.35941107732786987,-121.89026957365311,18.205481332021616,1,1
428,0.5325654802213937,0.4350168612415628,0.48379117073147826,0.3691940842571056,-122.38064880537327,18.64488944853174,1,1
429,0.5395058331750333,0.43839918173729453,0.4889525074561639,0.421754608937418,-121.63849957492819,18.044788086655174,1,1
430,0.5366071011629071,0.4419206169027803,0.4892638590328437,0.3887455677348553,-122.15682298785991,18.71323692038651,1,1
431,0.5650471630971163,0.4497925094486755,0.5074198362728959,0.4259466514688776,-121.74940829174929,17.990472340995346,1,1
432,0.5575153242427923,0.44750026960544637,0.5025077969241193,0.4934619467330918,-121.52969099269367,17.87253258011975,1,1
433,0.4018894063162384,0.3193624089701936,0.360625907643216,0.41824543041596113,-121.53249964966317,17.78449270579851,1,1
434,0.03596563907517244,0.009736640252370674,0.022851139663771558,0.4392381565208797,-124.66067089884494,22.17137319017188,0,1
435,0.05233869233859547,0.023091863509910663,0.03771527792425307,0.44578782212095863,-124.87409575306279,22.107196321587708,0,1
436,0.07945905182985517,0.02438535079597864,0.05192220131291691,0.49127809866008293,-124.33531792240257,21.157427961232308,0,1
437,0.29717251634884295,0.2454312890608254,0.2713019027048342,0.4993156997103335,-121.50099985258865,17.946196913970006,1,1
438,0.41069477578648156,0.3489781053552383,0.37983644057085997,0.48280021465292583,-120.80169730229211,16.657124880280918,1,1
439,0.47332152765634705,0.3880159840126517,0.4306687558344994,0.49004807036197506,-120.32496605526659,16.018862113094126,1,1
440,0.48059971597431306,0.40087498126681775,0.4407373486205654,0.5213036009710881,-120.80404157758338,16.44683254307045,1,1
441,0.4952516757902467,0.41447483301501936,0.45486325440263303,0.5448300266189336,-120.66823571055967,16.217143561544034,1,1
442,0.4964892947736527,0.4207844301698255,0.45863686247173907,0.5604076565921589,-119.86608586187619,15.943708129106122,1,1
443,0.5136951306125157,0.4256305685943638,0.46966284960343974,0.5509208218111712,-118.80854958407843,14.888247120250954,1,1
444,0.4982515520317544,0.4168061920512568,0.4575288720415056,0.5618478881222752,-118.79233583329656,15.372574529939554,1,1
445,0.5143437376054818,0.4283391025456218,0.4713414200755518,0.5591202468072626,-118.56750379123066,15.324281273984349,1,1
446,0.49259489400039297,0.41762557923077476,0.45511023661558386,0.5318213774947063,-119.31530446139257,15.94297193335835,1,1
447,0.498995608087255,0.4200856309317517,0.45954061950950337,0.5512881312457041,-118.11110391597954,15.366749402821354,1,1
448,0.5075776276487227,0.4230934991787183,0.4653355634137205,0.5168301074638761,-118.3827988275564,15.436221785614357,1,1
449,0.536340196506005,0.443613991916727,0.489977094211366,0.5387779847901469,-117.95433186777795,15.42900298592476,1,1
450,0.5251067902811278,0.4354915246864462,0.48029915748378704,0.5180315554391711,-118.05858882117836,15.339313586765549,1,1
451,0.5259640097252705,0.4404290121553402,0.48319651094030536,0.5190697469999939,-117.71407371747223,15.210174137306947,1,1
452,0.5129829292664648,0.44307419479091864,0.4780285620286917,0.5039162118737008,-117.7317162985981,15.236950278219085,1,1
453,0.511485240522334,0.4418071613653587,0.47664620094384635,0.5208923989167413,-117.96399461652562,15.317412364279086,1,1
454,0.5242928240377089,0.4333127074783977,0.4788027657580533,0.5780481045260889,-117.94777144485775,15.224515387918297,1,1
455,0.5328988902287708,0.4433192234981434,0.48810905686345707,0.5900674208017064,-118.11396785089543,15.319132544746546,1,1
456,0.5647658043248406,0.4673044417968672,0.5160351230608539,0.5863809746856794,-118.07974746223829,15.559605952549562,1,1
457,0.5290622470716707,0.441487986331154,0.4852751167014123,0.5838907955860269,-117.99295337401485,15.141718999294747,1,1
458,0.5220232649793507,0.43604967876248923,0.47903647187091997,0.6373871679117142,-118.82112147338563,15.867597113412366,1,1
459,0.5527744743012352,0.454780678631945,0.50377757646659,0.6634248590979254,-118.28956041685109,15.203684667176784,1,1
460,0.5265451552196745,0.4551865290543942,0.4908658421370343,0.6939456381533309,-118.66590108179476,15.579344601546076,1,1
461,0.5521994957939613,0.460523795974751,0.5063616458843562,0.6656999024942074,-118.74085973934203,15.439556974652614,1,1
462,0.5179717958892022,0.4560430734424178,0.48700743466581,0.6950967697155266,-119.19980708309598,15.775230471025472,1,1
463,0.5105528082818835,0.44858722052467603,0.4795700144032798,0.6863790860739921,-119.53381833336294,15.904526723701684,1,1
464,0.5129280611591333,0.45218246260025635,0.4825552618796948,0.7003722211115562,-119.31191833413061,15.834121489059552,1,1
465,0.5101526359985614,0.4498093463107705,0.47998099115466597,0.684790307760639,-119.46554507281701,15.964271769052234,1,1
466,0.5314687527354043,0.45716543965403145,0.49431709619471786,0.6927787010211135,-119.45951820950617,15.931516583060459,1,1
467,0.5327611244758946,0.45539422657838585,0.4940776755271402,0.6721086489117302,-119.51172949949928,16.142798699535692,1,1
468,0.5199184457734515,0.4527661862735706,0.4863423160235111,0.6871628856588734,-119.68376553585065,16.124501965903224,1,1
469,0.5363966357540761,0.44131147539884785,0.488854055576462,0.6915149667466065,-119.13574475493911,15.901861765710036,1,1
470,0.5106122811394547,0.438456748087611,0.4745345146135328,0.6773107646406167,-119.66354574103737,16.209433022822026,1,1
471,0.5262088628400213,0.4487894625124376,0.4874991626762295,0.6769896669316952,-119.25759037306423,16.028943894918573,1,1
472,0.5077846282431286,0.42878866039782404,0.46828664432047634,0.647118468523529,-120.63687794680514,17.361182664760456,1,1
473,0.5252529961694664,0.4472915222168588,0.48627225919316264,0.6671495437862105,-119.83364496798335,16.4691579080346,1,1
474,0.5364496418671711,0.4502823211014797,0.4933659814843254,0.635756281996654,-119.53407402442498,16.24437562315926,1,1
475,0.5299542205145223,0.4479747251017211,0.4889644728081217,0.6708433665446989,-119.74706152631593,16.40709159483383,1,1
