frame_num,left_ear,right_ear,ear,mar,phi,theta,label,valid
238,0.4496075479286453,0.4642623409424683,0.4569349444355568,0.009319200099336112,-124.75145411333787,29.983420679167452,1,1
239,0.4442797198302857,0.4688162697713281,0.4565479948008069,0.008968643322294826,-124.2585647580119,29.462975073085623,1,1
240,0.46334261673475335,0.4822393715929185,0.47279099416383596,0.008152207265846723,-124.35606146782199,29.3655755357773,1,1
241,0.4624141341513526,0.4714203239294956,0.4669172290404241,0.011519588800059736,-123.65597390705138,28.552643189754484,1,1
242,0.4589399720880575,0.46407717682494054,0.461508574456499,0.01222511997183212,-123.82364887956065,28.489975238455436,1,1
243,0.46319983449257224,0.46329426018087566,0.46324704733672395,0.011975797825022361,-124.06444370040018,28.802646585418398,1,1
244,0.46218221831005524,0.46802448847751277,0.465103353393784,0.011204832281055238,-124.19913450518703,29.078066717697364,1,1
245,0.4636825798747584,0.47031868273507954,0.467000631304919,0.010851270237205933,-124.09585135791028,28.952321601091366,1,1
246,0.46778832014841715,0.47744855074192666,0.4726184354451719,0.014790496352990908,-124.13604229380688,28.791972964617525,1,1
247,0.46053641028904174,0.4635665387597895,0.46205147452441564,0.012539618301426874,-124.34892035274596,28.87502103926047,1,1
248,0.45668751336646257,0.4600561848460575,0.45837184910626005,0.01293271862602399,-124.39725407119087,29.085136502491256,1,1
249,0.4552228647335904,0.4597704017875852,0.4574966332605878,0.01608138365413527,-124.36914599258515,28.996418310776768,1,1
250,0.44698286456993913,0.4455289637978606,0.44625591418389987,0.013624727455456245,-124.48754014884247,28.73200068844126,1,1
251,0.464186919655402,0.46144059542217675,0.4628137575387894,0.016246802809560694,-124.74239861783472,28.76505664420776,1,1
252,0.44957366839154594,0.44961580637057713,0.44959473738106154,0.011840119204827266,-124.59851651767475,29.168806609942443,1,1
253,0.45531869283526943,0.4550179609008914,0.4551683268680804,0.01369434117238948,-124.54358566306986,28.686708030459823,1,1
254,0.43984701403240184,0.4466463224457396,0.4432466682390707,0.013583898846627189,-124.78836446372057,28.87615073096503,1,1
255,0.44003728824087884,0.44453554283706087,0.44228641553896986,0.01693770862942343,-124.49347259126392,28.995059456261824,1,1
256,0.4295658668424077,0.42551712230322924,0.4275414945728185,0.014841293616709753,-124.81468685639511,29.031207778919146,1,1
257,0.4255106868140497,0.42192094634543426,0.423715816579742,0.01099041139371773,-124.95236200782115,29.2985615664928,1,1
258,0.4246465475740489,0.4114764145470673,0.41806148106055807,0.011483567717291797,-125.26664595187843,29.562337440794,1,1
259,0.4302433879433094,0.4147116180090239,0.42247750297616665,0.009201314563207934,-124.5616380304708,29.348081793136085,1,1
260,0.44686419066598376,0.4066742652191056,0.4267692279425447,0.012206531592610701,-125.73947868727562,29.88725991369128,1,1
261,0.4176822530805408,0.37244365807517205,0.3950629555778564,0.009156037283887978,-126.1880170819009,29.988788293586147,1,1
262,0.37084816851642205,0.32049271406641755,0.34567044129141977,0.009539447054991884,-126.27533767562726,30.57750019533453,1,1
263,0.2088737756921191,0.1432051661644816,0.17603947092830036,0.009860577905987338,-127.10986203631857,32.06490721113304,0,1
264,0.0993190642361532,0.07154773308766219,0.08543339866190769,0.012972908594559893,-127.19768887798453,33.10570271789423,0,1
265,0.14496129934022314,0.07802738682854872,0.11149434308438594,0.011909998359223139,-127.0470586665041,33.14586432908103,0,1
266,0.2466167201124462,0.13356229882683482,0.1900895094696405,0.015853422867398704,-124.56364637746869,31.796623983115108,0,1
267,0.3289334824426527,0.25825487717907414,0.29359417981086344,0.012656656072837509,-122.06367007145055,28.800007562373292,1,1
268,0.3553723549806995,0.33103342078064685,0.3432028878806732,0.010828449015606393,-120.6071642747336,27.49777484122065,1,1
269,0.3420709895716214,0.32621535116579486,0.3341431703687081,0.009676271606554782,-119.43771070383589,26.690406817852367,1,1
270,0.4314086655566438,0.3598372816828069,0.3956229736197253,0.009533568491440084,-118.78788208784424,25.756338311431897,1,1
271,0.46762065153251037,0.3833559389229392,0.4254882952277248,0.012104852191912485,-118.07987634013544,25.319515532767998,1,1
272,0.5330552312438213,0.4013201324395713,0.4671876818416963,0.012346337274841225,-117.7013100738365,24.469578499183918,1,1
273,0.5501991357525654,0.42499146765889195,0.4875953017057287,0.020203407772904643,-116.02874693731032,22.74302331417297,1,1
274,0.5923558435074298,0.43475180835646005,0.5135538259319449,0.019022508922217865,-117.32969606854546,23.98504081296132,1,1
275,0.5797693320964148,0.43137211365111394,0.5055707228737644,0.025040995963826508,-116.68471651134298,23.431143722405874,1,1
276,0.5829485981196582,0.43550349044415754,0.5092260442819079,0.01681106239118351,-115.9447995649464,22.40618373298585,1,1
277,0.5846223018368625,0.44520453505916985,0.5149134184480162,0.02142423574446483,-115.96491058272674,21.919555463371925,1,1
278,0.5726539762383,0.4278738062392531,0.5002638912387766,0.01725292279562397,-116.10929770539876,21.946970137275716,1,1
279,0.5923191025924487,0.4447510460693925,0.5185350743309206,0.019932267131812804,-116.4508064439677,22.27266454576449,1,1
280,0.6063486422992438,0.45255483420011733,0.5294517382496806,0.0207088362145286,-116.19291534341238,22.02779016776754,1,1
281,0.5982896057202574,0.45727830515543805,0.5277839554378477,0.018946239223101055,-116.80159390199262,22.212040472463553,1,1
282,0.6300289452892418,0.46633501755253093,0.5481819814208864,0.016486286975374582,-115.91414105008234,21.4993716716057,1,1
283,0.6366438366605222,0.46652274636141,0.5515832915109661,0.014835465405738931,-115.686766324645,21.431178494600157,1,1
284,0.6150012872596342,0.44797654670417564,0.5314889169819049,0.014822058536981935,-115.78074536805241,21.42679130103912,1,1
285,0.617882773600945,0.4479056862607471,0.5328942299308461,0.014918198570422637,-115.66628249061874,21.412528691807687,1,1
286,0.5816589350706882,0.4390897833386574,0.5103743592046728,0.012706462760547836,-116.49804249992916,22.199714605578517,1,1
287,0.6076761687628931,0.4411900125107346,0.5244330906368139,0.012562870931807508,-116.07149597050399,22.01756779353053,1,1
288,0.607421750683279,0.4395230142272109,0.523472382455245,0.013680247000827225,-116.9110184398739,22.596382050050178,1,1
289,0.6175879611362884,0.4577095536686987,0.5376487574024935,0.014861555574792422,-115.85142973250169,21.90764217719449,1,1
290,0.6224612393788356,0.45826698672170535,0.5403641130502704,0.01348569034011514,-115.88273373724002,22.163855615140783,1,1
291,0.6189899430136291,0.459164120068623,0.5390770315411261,0.01595849108285146,-116.08531306147614,21.914996418496933,1,1
292,0.6230591391577505,0.455281482082456,0.5391703106201032,0.010503562799933646,-117.13494040188694,23.398413520785283,1,1
293,0.6207459131379001,0.4550171766662087,0.5378815449020544,0.013026668584484381,-116.53545176318906,22.597176093018366,1,1
294,0.5995352486654103,0.45817631814102383,0.528855783403217,0.013162430783503622,-116.18126618276207,22.9084315408705,1,1
295,0.5958653483705691,0.45637523262004026,0.5261202904953047,0.017981210508208903,-116.81133412237469,23.529202379811775,1,1
296,0.6218539030550727,0.4628942654728795,0.5423740842639762,0.019019477402693805,-115.71374685276334,22.176390895752444,1,1
297,0.6199968766304318,0.46345900046546723,0.5417279385479495,0.02040148298058075,-116.09006736257325,23.10898751011659,1,1
298,0.6085522671548768,0.4558362689988921,0.5321942680768844,0.014290125985796029,-116.00731533648096,22.86478666228118,1,1
299,0.594632981955875,0.4542700273621846,0.5244515046590298,0.016556404467938088,-116.89765239842268,23.794811868463107,1,1
300,0.5793162719878481,0.43987688508301,0.5095965785354291,0.014389496759901017,-116.13974197026641,22.77439464205086,1,1
301,0.5894106099905203,0.4446064533851024,0.5170085316878114,0.012920197689737846,-116.17519971380621,22.410526406637207,1,1
302,0.5745108834131852,0.43952288222608893,0.5070168828196371,0.014594732623327673,-115.55145011677422,22.25802118173669,1,1
303,0.5654949986479461,0.44880077825254266,0.5071478884502444,0.01406036386596601,-115.21557227401708,21.900688416887537,1,1
304,0.5449719881207586,0.4529093776103504,0.4989406828655545,0.016030884654811457,-116.06466034445495,23.076292666576713,1,1
305,0.5624831701716116,0.4593569297519537,0.5109200499617826,0.014986998790823271,-115.37464627615167,22.20756615207101,1,1
306,0.5438870730105444,0.4558647851075421,0.4998759290590432,0.015094307505057069,-115.5098294789908,22.370901970382715,1,1
307,0.5347486678288815,0.45330419313956716,0.49402643048422434,0.015617526317741883,-115.39348817105919,22.267326851360213,1,1
308,0.5248767357928138,0.4470540413927044,0.48596538859275906,0.01665862269591239,-116.72940980051224,23.6139522366647,1,1
309,0.5356706792070614,0.450057177389665,0.4928639282983632,0.01434300252646871,-116.73014513279061,23.501163534023252,1,1
310,0.5352170103406075,0.4435055756515255,0.4893612929960665,0.01607900766628308,-116.20654689545238,22.953158654165986,1,1
311,0.5214796716951078,0.43884463165012527,0.48016215167261656,0.016014713493312013,-116.58582294851209,23.267926647347934,1,1
312,0.4985524952482068,0.42867998639826305,0.46361624082323494,0.012469366401446292,-116.58314184894631,23.964421130946704,1,1
313,0.5525386915522228,0.43855048700259447,0.49554458927740863,0.014238949005163076,-115.98229516615889,22.97383386334189,1,1
314,0.5619108021913882,0.43542633795682956,0.4986685700741089,0.013129285417999934,-117.15376817878524,24.194543528292407,1,1
315,0.5563177640340853,0.4376100957680505,0.49696392990106786,0.013177988610919412,-117.01834557166114,24.24160204667019,1,1
316,0.5878444091895324,0.4426107306815125,0.5152275699355224,0.011325435757191773,-117.24838561191366,24.50488408255305,1,1
317,0.5947432728679968,0.4440621964676868,0.5194027346678418,0.011262158828792118,-117.41035271987992,24.42111335391208,1,1
318,0.5516445709596252,0.43978640013577697,0.49571548554770106,0.013177934168010302,-117.34529797102796,24.54400221667998,1,1
319,0.5535178059673002,0.4392345528987061,0.49637617943300316,0.012324913968505265,-117.29649306098293,24.472482265887464,1,1
320,0.5593740221375996,0.4426378731417323,0.501005947639666,0.011223827386799971,-117.44015266979534,24.394113557459253,1,1
321,0.5454307020874486,0.4343359737934619,0.48988333794045524,0.010646773340755394,-117.52340132334194,24.900991260475042,1,1
322,0.5626345320400643,0.44023857453599097,0.5014365532880276,0.013781855701658186,-117.56016239193247,24.46960484610018,1,1
323,0.5366367259509516,0.43848057441042004,0.4875586501806858,0.014263347522921929,-118.32350348689104,25.255984663074607,1,1
324,0.5728249153396148,0.45489248424155804,0.5138586997905864,0.013845518674010078,-118.31305103378237,25.40811871544116,1,1
325,0.5750793505812937,0.4541773485379122,0.5146283495596029,0.014956891632159509,-117.80609421588333,24.66814040641776,1,1
326,0.5930081302762761,0.45935755079666957,0.5261828405364728,0.014008579877801042,-117.56182399546512,24.372932969323404,1,1
327,0.5940585884813714,0.45732029061493445,0.525689439548153,0.013356089174532999,-117.56777482924059,24.25719175919929,1,1
328,0.5859044694186183,0.4513327848889427,0.5186186271537805,0.013261725655490013,-117.43514361426509,24.126357539141445,1,1
329,0.5489084314738815,0.4398907445836447,0.49439958802876305,0.015914105305618615,-117.30192555869182,23.986916664030595,1,1
330,0.47186872303875754,0.3844984590739628,0.42818359105636017,0.010953374654761741,-117.29471156783512,24.324589062684325,1,1
331,0.25808467963159004,0.21505128508344734,0.2365679823575187,0.01008389911788592,-118.19589999028574,25.87270128638825,1,1
332,0.17371085237071138,0.14280289506096988,0.15825687371584063,0.009718642394229596,-118.65394813963232,26.69379322461264,0,1
333,0.17787355237178698,0.13729125691033864,0.15758240464106282,0.008807032628386913,-119.21136977451611,27.398925122155415,0,1
334,0.28862207469447315,0.257543382370738,0.27308272853260557,0.010428279015555464,-117.47453413807621,25.10110619474109,1,1
335,0.38478132275959154,0.3225988039773389,0.3536900633684652,0.011125353571076727,-116.5236166790826,23.607238391848057,1,1
336,0.4162673021221068,0.3531341593820937,0.3847007307521002,0.01439448110510153,-116.37674752519324,23.273493172722677,1,1
337,0.4388860129354833,0.3616551348219293,0.4002705738787063,0.015072659721747374,-116.2575368120174,23.366797877658545,1,1
338,0.44679853705564,0.3719708488789372,0.40938469296728863,0.012804619850006718,-116.32457425376393,23.468636481872014,1,1
339,0.4708427777486095,0.39698554922040885,0.4339141634845092,0.012720735550365979,-115.93642025903296,22.905246305318272,1,1
340,0.4705915827113917,0.3911725865347341,0.4308820846230629,0.013903947147755669,-116.10447912735,23.226313362440994,1,1
341,0.49127648881648067,0.3990209114128018,0.44514870011464125,0.014143332416399314,-116.29815808481867,23.203351278694686,1,1
342,0.5204420637111267,0.4184528171358135,0.4694474404234701,0.01330867808124201,-117.06216515217614,23.644861698712074,1,1
343,0.5146185627688633,0.4023352254582873,0.4584768941135753,0.012371477437571445,-117.70026261832838,24.332292596865376,1,1
344,0.5326698460371518,0.40334446039315053,0.4680071532151512,0.010356283840513666,-118.2214806426081,24.32223608985112,1,1
345,0.5321515015711441,0.40318513076213114,0.4676683161666376,0.0095251348433225,-118.68721326934073,25.533309610428358,1,1
346,0.5295598612873126,0.4026653465235668,0.4661126039054397,0.009382279144222046,-119.07207067324067,25.555230951032577,1,1
347,0.5088835121940427,0.3939448345236541,0.45141417335884837,0.00806564012583873,-119.99513727090178,26.51303565941571,1,1
348,0.5629337061389885,0.41943051485042854,0.4911821104947085,0.01038004176041793,-118.13554619132016,23.925086966350207,1,1
349,0.5652300279402955,0.42906376579824435,0.49714689686926994,0.009248622403379399,-118.25519316551706,24.50247830532214,1,1
350,0.5660862558904833,0.44071978001110584,0.5034030179507946,0.010817293038310478,-117.86458878699622,24.047414245525953,1,1
351,0.5076801826869901,0.4196688919040669,0.46367453729552854,0.012070288914239566,-118.10453581340006,24.533337217390848,1,1
352,0.47515499257571575,0.37492806356534303,0.4250415280705294,0.011200309929860148,-117.54017627413863,23.845068653536902,1,1
353,0.23997870302320443,0.20565312015371096,0.2228159115884577,0.011227356351549738,-118.4820498062215,25.437240471438376,1,1
354,0.16500134352534637,0.13597346473500704,0.1504874041301767,0.011913993898980131,-119.5163130704343,27.0325547379425,0,1
355,0.25355861758226933,0.2352082234070983,0.2443834204946838,0.01527520974114783,-119.66301562421663,26.551779178658304,1,1
356,0.43432609549016765,0.3468288305590418,0.3905774630246047,0.0129754535897605,-118.15169453208594,24.623847032238608,1,1
357,0.48589580360638907,0.3786838641128418,0.4322898338596154,0.023251462508317455,-119.3164723260172,25.63282918383674,1,1
358,0.5297098483331196,0.404951035556357,0.4673304419447383,0.0160012026950541,-117.88758343162675,24.481252732956026,1,1
359,0.5129858733235304,0.4052890715196482,0.4591374724215893,0.01570629262556384,-118.08998686232502,24.505230314178913,1,1
360,0.5193741710752013,0.41878938831331447,0.4690817796942579,0.015903291427960084,-118.87219293740596,25.60470191097698,1,1
361,0.5213273699732146,0.4218794882142413,0.471603429093728,0.015234165721658435,-117.36319875911556,24.079714426043864,1,1
362,0.5085786651583275,0.41753399442662287,0.4630563297924752,0.016232886282302076,-117.41729260950716,24.05573462459805,1,1
363,0.5208326309697847,0.4192421729337438,0.47003740195176424,0.017767656101101658,-117.5616632206065,24.45390395100174,1,1
364,0.48141909593970383,0.4168111775291002,0.449115136734402,0.016273619316598157,-117.45657815631691,24.585613426979425,1,1
365,0.4915563969669565,0.4197455076924607,0.45565095232970865,0.020423220476615926,-118.19974502840158,25.35803056722859,1,1
366,0.49485336130721613,0.4322337990326713,0.4635435801699437,0.021476751647403643,-117.59096313423804,25.092110471440275,1,1
367,0.4958525514635193,0.43142590060690644,0.4636392260352129,0.020592400033055236,-117.50113480560333,24.794674177131544,1,1
368,0.48739602871627663,0.4224874267802516,0.45494172774826414,0.015433357271645257,-117.47925117142525,24.82400664839534,1,1
369,0.4821228521867311,0.4193262350766377,0.4507245436316844,0.014724920455564543,-118.08410324180207,25.367585837515342,1,1
370,0.4881356517764959,0.43060297884695803,0.459369315311727,0.014306258354435076,-116.79896700738229,24.415296051848724,1,1
371,0.4409878975489083,0.36682606330314105,0.4039069804260247,0.016020292603235425,-116.6751114778095,23.285980462409473,1,1
372,0.18383351733227862,0.1436407301445098,0.16373712373839422,0.009447856057519103,-119.84934207709753,27.395642075148622,0,1
373,0.10893877449420701,0.056929313414827945,0.08293404395451748,0.011464084536943265,-121.84660590577698,29.703623167255643,0,1
374,0.14833964845078876,0.11083294861694358,0.12958629853386616,0.014464101396624398,-122.0675040378257,29.92383725714517,0,1
375,0.2936693631558934,0.2169107552722772,0.2552900592140853,0.01261253851874507,-122.05642613645357,29.107591315938148,1,1
376,0.42224072882798414,0.32523877688443736,0.37373975285621075,0.013305694698575213,-120.89879572872564,27.852789595826966,1,1
377,0.43760671034814874,0.3558441187385356,0.3967254145433422,0.01306923639104413,-123.34235354346642,30.296199053940924,1,1
378,0.4691170087957814,0.3730066389878919,0.42106182389183666,0.019431718098074514,-122.41411617388704,29.411319282333146,1,1
379,0.45240651292947154,0.37466151056095703,0.4135340117452143,0.015553842977087633,-123.67614685901644,30.553937241851244,1,1
380,0.4558770437674954,0.3683266604070955,0.41210185208729544,0.015802701539925027,-124.0835610013014,31.283606058058833,1,1
381,0.45734286349533054,0.37056677924934944,0.41395482137233997,0.011351036027130603,-125.14913996896523,31.836421986630274,1,1
382,0.4699675343170052,0.3758634514872505,0.4229154929021278,0.01087563007964088,-125.04210351911495,31.59471475952216,1,1
383,0.47359027657203934,0.38411488712897496,0.4288525818505071,0.010514450131172977,-126.46254839119082,32.932852364530035,1,1
384,0.4859083670018922,0.39652658306300026,0.44121747503244624,0.008650225689038438,-127.51315794336116,33.008314377429166,1,1
385,0.4709828770758344,0.38184912121186043,0.4264159991438474,0.010073194003205884,-125.52743440391131,32.096304607560214,1,1
386,0.4786378359692,0.38358576811857803,0.431111802043889,0.009003208173141599,-125.59780025904348,31.81723514304205,1,1
387,0.4732192081849916,0.38658020055566505,0.4298997043703283,0.008290006425471832,-125.44484951775186,31.707047460138533,1,1
388,0.4755010570318117,0.3887365573235757,0.4321188071776937,0.009535969161558798,-125.43389343187593,31.51122112653085,1,1
389,0.4897536620327302,0.3990963549338741,0.44442500848330213,0.009234870572090407,-126.49653302336822,31.622400764390918,1,1
390,0.4834631689661285,0.4018438031545996,0.44265348606036403,0.009198073662538145,-126.38779666659465,31.68319628339962,1,1
391,0.48086990386887013,0.4012728765174008,0.44107139019313546,0.009284293275387606,-125.81348052511727,31.38710118008667,1,1
392,0.4818908959675692,0.39626833642844267,0.43907961619800595,0.009790221518407149,-125.52937002401663,31.351978067111542,1,1
393,0.4855523616753096,0.3975056264065689,0.44152899404093926,0.009004246620729961,-125.4757834211008,31.33294506478839,1,1
394,0.4857429671535456,0.40060120915936676,0.44317208815645615,0.0073381485455979835,-125.23829987093349,31.320505383818535,1,1
395,0.484097136032134,0.3958734479118019,0.43998529197196795,0.008024789950495055,-125.09541530345395,31.32017485235209,1,1
396,0.4910187137576205,0.3987481485750948,0.44488343116635765,0.00761009725174118,-125.08455956252548,31.43089554798153,1,1
397,0.48802874363654186,0.39687413320943016,0.442451438422986,0.009016184437050333,-125.24418277870855,31.289138165721447,1,1
398,0.4720945926253494,0.3896672086890708,0.4308809006572101,0.007728641507967382,-125.60266901112492,31.658923743881527,1,1
399,0.4815627842494476,0.3973673200233089,0.4394650521363782,0.007883501606448262,-125.34683147053636,31.463945019878526,1,1
400,0.494166503762982,0.40135634261852504,0.4477614231907535,0.008573309569577924,-125.10099885703377,31.55209017812377,1,1
401,0.49043323516944587,0.3981879938039144,0.44431061448668013,0.007632086192355177,-125.02511429098946,31.513892101872475,1,1
402,0.4892223087173803,0.401664634256905,0.4454434714871427,0.007524788244087296,-125.5847328428492,31.727537899962105,1,1
403,0.45128482094059036,0.3535072391618076,0.40239603005119895,0.009543194268081997,-126.15737069949441,31.83920817071754,1,1
404,0.335971075057275,0.18781061687931608,0.26189084596829554,0.011319110347460528,-126.54719820395577,31.739976357931194,0,1
405,0.19951453485227744,0.08937944201528254,0.14444698843377998,0.015061712363221564,-126.05975449045475,32.403402302865416,0,1
406,0.27077365317469343,0.14905896631736518,0.20991630974602932,0.012803925969373107,-124.46899273470493,31.62248572708047,0,1
407,0.3750370716038403,0.24795575746655582,0.31149641453519805,0.015107808580874025,-123.27637066450595,30.794117607902344,1,1
408,0.43799669203099145,0.3337448423051003,0.3858707671680459,0.016215640556400304,-121.85941244388205,29.60743896336091,1,1
409,0.43788919408021126,0.35593154266535393,0.3969103683727826,0.019502864678072083,-121.57560364577078,28.881910591573845,1,1
410,0.4452714137173898,0.3769690078217136,0.41112021076955174,0.015570787808860434,-121.35570480715752,28.76164688807105,1,1
411,0.47805375472368156,0.41048792560564723,0.4442708401646644,0.01374650010381968,-121.05344485829052,28.302191925793863,1,1
412,0.4818267781375767,0.39817186802263194,0.4399993230801043,0.01591636745212148,-119.71830333746486,26.50137887430772,1,1
413,0.4791702455043538,0.3854342520452194,0.4323022487747866,0.01427944105091815,-119.89412030376577,26.104412446249828,1,1
414,0.48257836445134517,0.39949801609991253,0.44103819027562885,0.014032912244433617,-119.79952081675923,25.964303125692464,1,1
415,0.5070576916928768,0.41332025883315343,0.46018897526301517,0.013731243867860786,-119.04918371143746,25.102268731828854,1,1
416,0.4928761545871654,0.41404412538915386,0.4534601399881596,0.013378411864375403,-119.87042177503854,25.87451212272833,1,1
417,0.5079207580280691,0.41395617898810266,0.4609384685080859,0.015203590390809919,-120.01323818896675,25.647346748016847,1,1
418,0.5064904273769312,0.4185013552778198,0.46249589132737545,0.013824809837080301,-119.26834437056839,25.038841359512222,1,1
419,0.5206819037452479,0.42315944224910307,0.4719206729971755,0.01246098291771705,-118.43388800818784,24.494947094768502,1,1
420,0.5321652683790408,0.43259947711316155,0.4823823727461012,0.011427530005854784,-119.16260120203155,24.719667963604717,1,1
421,0.5406988507082071,0.43039756457484263,0.48554820764152484,0.011141380555765053,-118.39705632591175,24.728153329347432,1,1
422,0.5553348138003574,0.4388131126547635,0.4970739632275605,0.01131016355211829,-118.48396727518596,24.315627591760443,1,1
423,0.5647087287728932,0.441888952481801,0.5032988406273471,0.009910988121906468,-117.97091692077012,23.65092559213218,1,1
424,0.5459598579216567,0.4381874446423415,0.4920736512819991,0.012531781381332294,-119.05498786050154,24.34198374676014,1,1
425,0.5363237396864088,0.4371590521035995,0.48674139589500415,0.013968391674911627,-118.71697448205536,24.146981329431068,1,1
426,0.5237160184753299,0.4404398840363607,0.4820779512558453,0.014080316070774283,-119.23264232862068,24.102881104430686,1,1
427,0.5334831640200948,0.4436867851550805,0.48858497458758765,0.015085553609720647,-119.08608033182884,23.888159525299116,1,1
428,0.5200197581982997,0.43256723425800986,0.47629349622815476,0.01035932110898568,-119.68885787971618,24.889277685990173,1,1
429,0.5238937350107781,0.4383687984539833,0.4811312667323807,0.016935677844885744,-118.5449063015048,23.64178707242374,1,1
430,0.523958118204552,0.4342177560396539,0.47908793712210296,0.015178763862007016,-118.66368540993581,23.7644361715991,1,1
431,0.5179391185395567,0.42755869576310745,0.47274890715133205,0.01126491318593569,-118.81843061866694,24.373872750465917,1,1
432,0.5107741772802107,0.4334166031068967,0.47209539019355373,0.012087208520921499,-118.95724742065389,24.130057644084097,1,1
433,0.5154716993991076,0.43288120147323433,0.47417645043617096,0.010743772663799592,-119.5481141481428,24.855741449684782,1,1
434,0.5308654487753968,0.4431406434432255,0.4870030461093111,0.015659732073154742,-119.09375998445188,24.089360666038512,1,1
435,0.5425398145386929,0.45491224491174664,0.4987260297252198,0.019927641027323563,-119.46500330456611,24.6677770965706,1,1
436,0.5480951776052955,0.4520848096325164,0.5000899936189059,0.02182212214212361,-119.27766031111521,24.66454825072735,1,1
437,0.5531211665381809,0.4513941786345579,0.5022576725863694,0.028666917703383015,-119.45016190594714,24.869595918178348,1,1
438,0.5634896167595369,0.4474318179662939,0.5054607173629154,0.028250282441130932,-119.27331144857526,24.624267487618948,1,1
439,0.2885972311011589,0.2685091803398756,0.2785532057205172,0.02476191767387965,-119.71892041661049,25.004066844746152,1,1
440,0.23329508899850163,0.21592825990225192,0.22461167445037677,0.021108507026898746,-120.48150057874494,25.972839785197063,1,1
441,0.37156128444030906,0.3101538606144114,0.34085757252736026,0.01220707877210483,-119.49325281779974,24.466752294813457,1,1
442,0.47706412357216577,0.3819993643819314,0.4295317439770486,0.010241155915575848,-119.68544272296711,24.25749269674097,1,1
443,0.5053777302202578,0.40925384186349656,0.45731578604187717,0.01157762754170288,-119.6358462787819,24.244208497864214,1,1
444,0.5053792104469672,0.41496355304081584,0.4601713817438915,0.017737056148303013,-119.39860976863979,24.017241636376717,1,1
445,0.5196174965676659,0.4241501014795318,0.47188379902359884,0.011311809564674376,-119.30535896754834,23.959677240284762,1,1
446,0.5309913124341075,0.4396291931392143,0.48531025278666085,0.01835813515786087,-119.97934238084554,24.602735794719088,1,1
447,0.5439624341331,0.4508295606050634,0.4973959973690817,0.01762041272547011,-119.56825817127407,24.157127590862,1,1
448,0.5191288199818276,0.4313260721504755,0.4752274460661515,0.01796485292517717,-119.98252273468988,24.567986815950007,1,1
449,0.5140699047433998,0.43095229945900293,0.47251110210120134,0.02091378800155141,-119.87691662876863,24.424626329309547,1,1
450,0.5292478413758005,0.44136742476591345,0.485307633070857,0.017359531738242666,-119.9224249051039,24.342416536503688,1,1
451,0.5341594305965363,0.43770911252229483,0.48593427155941554,0.017133911059541165,-119.7422086144808,24.24736474866796,1,1
452,0.5419996271808879,0.4490393997693514,0.4955195134751197,0.017149525530745693,-119.69598222121905,24.317814155358974,1,1
453,0.5326565795311473,0.4441406944536169,0.4883986369923821,0.015891112434182737,-119.82551147328566,24.56184891204424,1,1
454,0.5271285314344791,0.44724134113754327,0.4871849362860112,0.01677861714088396,-119.96574867734833,24.671309469463218,1,1
455,0.5391589631871352,0.453262072247863,0.49621051771749913,0.019453154630279225,-119.7598025869331,24.458970756394134,1,1
456,0.5401739479821842,0.44723456526677374,0.493704256624479,0.01821904165676352,-120.1695726934169,25.150529444743622,1,1
457,0.520533069330131,0.43174838682901256,0.47614072807957175,0.013364005595414896,-121.40718713049803,26.4117723321387,1,1
458,0.5233461082458389,0.4383649088504794,0.48085550854815917,0.01819904590209116,-120.63841783426595,25.952430885539865,1,1
459,0.5231248789622062,0.43106907008124246,0.4770969745217243,0.019698816568739414,-120.6243532493356,25.516862317967256,1,1
460,0.5343258176223594,0.43751218138678366,0.4859189995045715,0.02192440412713687,-120.98165981168934,25.72467817098161,1,1
461,0.5301044547513353,0.4343499807412829,0.48222721774630906,0.017375406850606286,-121.03419045119276,25.59423146716035,1,1
462,0.549915680021743,0.447445655120776,0.4986806675712595,0.022649017287897703,-120.27525020510201,25.132328012902892,1,1
463,0.5520781610040415,0.44199456990214425,0.4970363654530929,0.02377045236395587,-119.95597791126836,24.707178168641317,1,1
464,0.5486622905599579,0.4430013783459387,0.4958318344529483,0.01910607920759337,-120.52298847330002,25.46927850256961,1,1
465,0.5338051113065769,0.432775385855021,0.48329024858079894,0.02007413909808323,-120.91072949732092,25.724102887495306,1,1
466,0.5391682602210317,0.4352686975497261,0.4872184788853789,0.026463141875459718,-121.70446768003734,26.023034786721688,1,1
467,0.523815277965029,0.4390520660844545,0.48143367202474174,0.019241494531630283,-120.13687794679988,25.123345837990644,1,1
468,0.5334111353180805,0.44255707818677775,0.4879841067524291,0.017835375325272622,-121.62854095019203,26.250728654967467,1,1
469,0.533895868264272,0.4424904668837378,0.4881931675740049,0.011146770150978196,-119.72014845236312,25.156726438970935,1,1
470,0.5225769507797722,0.43878348644540244,0.4806802186125873,0.012204280402586901,-120.12779466601462,25.576075300602362,1,1
471,0.5148914218332534,0.4337538846909908,0.4743226532621221,0.01240908161132567,-120.2045488046096,25.678943046803035,1,1
472,0.521486009158086,0.4382635278774991,0.47987476851779254,0.010792236243667467,-120.32679619769947,26.031425415563493,1,1
473,0.5269914287351132,0.4382698155258093,0.48263062213046126,0.013020532177460074,-120.43774701793669,25.841775601538487,1,1
474,0.5277084686046386,0.4426776714176955,0.48519307001116707,0.015536481599948724,-120.30112084528712,25.440692131387863,1,1
