frame_num,left_ear,right_ear,ear,mar,phi,theta,label,valid
238,0.49540768649275696,0.4354332821413579,0.4654204843170574,0.8408550757680333,-129.24893756844813,22.571267695120007,2,1
239,0.49573973380153186,0.4282601496064429,0.4619999417039874,0.8398024712525075,-129.5974490614286,22.49012984174462,2,1
240,0.49546296859036765,0.4267123602651589,0.4610876644277633,0.835372187325412,-130.11953186573453,22.85799049553666,2,1
241,0.5021567030815158,0.42394485081992445,0.46305077695072017,0.8044820338414413,-128.29962857686436,21.09500085419545,2,1
242,0.5135309563339302,0.43016419453667426,0.4718475754353022,0.8085630354317143,-127.99978711223963,20.69750093635852,2,1
243,0.4911068776506301,0.42047062140319347,0.4557887495269118,0.7920474010665572,-129.39475112828447,21.42374544455833,2,1
244,0.4827961092353049,0.42080790464498186,0.4518020069401434,0.8001163834227544,-129.6402379053356,21.888669960291423,2,1
245,0.49329861687114823,0.4299779907836196,0.4616383038273839,0.7974581167235694,-129.34111391279072,21.439572384833767,2,1
246,0.4824374208285015,0.41765792310276406,0.4500476719656328,0.7876529123966624,-129.41176402704437,21.165717814202235,2,1
247,0.49615784813210206,0.4215351237548351,0.45884648594346855,0.7957112560321424,-129.21466027699563,20.883314374649544,2,1
248,0.4962533285159662,0.4269110567818923,0.46158219264892925,0.789961162828387,-130.2986124703288,22.240879183204246,2,1
249,0.5057465588945695,0.42825127406410457,0.46699891647933706,0.787519521679324,-130.47057036448047,22.16212866024499,2,1
250,0.513598911116823,0.4304121686228997,0.4720055398698614,0.7762609433593721,-129.72938868665412,21.245799450983938,2,1
251,0.5057760246266857,0.43223234558590623,0.46900418510629593,0.7698623330429313,-130.25616984911173,21.87754490071995,2,1
252,0.492727437093625,0.41795631408181116,0.4553418755877181,0.761557343365607,-129.54907008744604,21.13457441057177,2,1
253,0.4898236483732404,0.4140140244259885,0.45191883639961444,0.7709290042455228,-129.4092592398192,21.34348702288633,2,1
254,0.4851631345533465,0.40407790974041013,0.4446205221468783,0.7722297177517782,-129.4089801547884,21.45226337763122,2,1
255,0.4859670689759904,0.41288419124658576,0.4494256301112881,0.7718854173275134,-129.5824013469445,21.677197980087097,2,1
256,0.4880002058472238,0.41636058861083663,0.45218039722903025,0.7757097554886623,-129.38629358948955,21.380846551555248,2,1
257,0.4856667139099511,0.411522362498212,0.44859453820408157,0.7664933292637874,-129.66501257859534,21.60217078807154,2,1
258,0.48025308624402785,0.40966516683204957,0.4449591265380387,0.7612986758775551,-129.8799055947021,21.667729087436843,2,1
259,0.4838566903274438,0.413315238976479,0.4485859646519614,0.746010541492854,-130.08747411408802,21.57167153796383,1,1
260,0.4770891331132184,0.41739609453598375,0.44724261382460107,0.7506868969026675,-130.32851458320673,21.88194679273023,2,1
261,0.47340948248441156,0.41278846398402574,0.44309897323421865,0.7382704699841767,-130.4907101905281,22.175419128442133,1,1
262,0.4699085432678472,0.41403923440263113,0.44197388883523914,0.7366238066711778,-131.23308156193775,21.30982195167352,1,1
263,0.46668380129137443,0.4061216426272588,0.4364027219593166,0.748069884073037,-130.55596134674892,21.131444650048156,1,1
264,0.464992801364298,0.4027668944121205,0.4338798478882092,0.7464288165287124,-129.86829129269546,21.220368799547657,1,1
265,0.4734226351574652,0.4066168510323683,0.44001974309491676,0.7519638320932132,-130.38489518637016,20.284949914041913,2,1
266,0.4772398542880204,0.4043932155784039,0.44081653493321216,0.7523994584698959,-129.81277596083044,20.743024676274626,2,1
267,0.47993947813070553,0.4144411909927106,0.4471903345617081,0.7519924033077269,-129.60459864449342,21.346720931256378,2,1
268,0.4824178202413477,0.4181600529221295,0.45028893658173863,0.7381349891358383,-130.4592329859138,20.160795950393762,1,1
269,0.48404477394264406,0.4182155026491236,0.45113013829588383,0.7362002717030725,-130.44824242434802,20.819504372154377,1,1
270,0.4810382456143754,0.4154579002604972,0.4482480729374363,0.7379490893763019,-129.38965520451112,21.995056712391087,1,1
271,0.49178301293213933,0.41855068632577586,0.4551668496289576,0.7453068076777508,-129.60410738869376,22.367004046895005,1,1
272,0.4962376895512303,0.4228048883621891,0.45952128895670974,0.7514206969976717,-130.86096080791228,21.861217930444667,2,1
273,0.5010059025265099,0.41855159018102117,0.45977874635376553,0.7487953798479123,-131.46322365617115,21.491403655782996,1,1
274,0.5060866948615855,0.4222592661894376,0.4641729805255116,0.7433049079901101,-131.49731101464897,22.932372543403062,1,1
275,0.5084717447115576,0.42317762945398896,0.4658246870827733,0.7501821039153503,-132.1253792396508,21.42696329922793,2,1
276,0.510414017833578,0.41958742130668153,0.4650007195701298,0.7665569615260858,-129.59552829687652,23.326521216191043,2,1
277,0.4827911550920677,0.4006918612253753,0.4417415081587215,0.721009118018822,-131.7732743852128,22.203974468873607,1,1
278,0.49031446446130317,0.4125214413586094,0.4514179529099563,0.7364540602862031,-131.44464886240044,23.27277623233014,1,1
279,0.49318855131504685,0.41703996954723227,0.45511426043113956,0.7489299165950439,-131.08844328555284,22.95610860523338,1,1
280,0.4973576251393705,0.42765324119275544,0.46250543316606296,0.7239452519318503,-131.7938040053813,24.060398184610722,1,1
281,0.506192819313885,0.4306355701449864,0.4684141947294357,0.7287315070391596,-131.62561925813966,24.594539965996045,1,1
282,0.4998989033845459,0.42717902522233764,0.46353896430344177,0.7315745235816883,-132.09938771342965,25.031761489844094,1,1
283,0.5040783938282382,0.42751682260853247,0.46579760821838534,0.7443270578194779,-131.90448759397887,25.05645130262583,1,1
284,0.4994460901305496,0.4203299014183798,0.4598879957744647,0.7647719342434727,-131.3653878285465,24.451037636720955,2,1
285,0.4873828662540918,0.41056153576942866,0.4489722010117602,0.7728447674657208,-130.24100278189337,23.667342149446004,2,1
286,0.48721387658606846,0.40895966250399074,0.4480867695450296,0.7885556469872929,-130.10090826593776,23.594716437711334,2,1
287,0.4799542115254012,0.4098968236768767,0.44492551760113896,0.7981875601473661,-130.4538775641707,23.901895442135586,2,1
288,0.4925669840981954,0.4177837840464996,0.4551753840723475,0.8191552373830143,-129.99125725314565,23.407061817679683,2,1
289,0.46696728061041387,0.4055290280531669,0.43624815433179037,0.8305852623883061,-130.1421719125663,23.431236334663453,2,1
290,0.47073735674723577,0.3993857804959024,0.4350615686215691,0.8246063099161244,-130.62429880730946,23.81729172187118,2,1
291,0.4631048013885499,0.40710638486205103,0.4351055931253005,0.8406177324112467,-130.29471335718557,23.28901137138222,2,1
292,0.4686483744770633,0.4027838156735381,0.43571609507530074,0.8478080899734186,-131.04904580547506,24.252939566714996,2,1
293,0.4664868756003028,0.4030756807472952,0.43478127817379897,0.843415613116235,-130.875951761742,24.1959701918716,2,1
294,0.4612790566392642,0.40227110494028573,0.431775080789775,0.8343793384898914,-131.20117937492816,24.602290347747502,2,1
295,0.4671578056834331,0.4065571921561611,0.4368574989197971,0.82154204970497,-131.68351224517613,24.8079173716626,2,1
296,0.4605702651665716,0.4027824241147863,0.43167634464067894,0.8225390940231799,-131.71004759942713,24.638108483642064,2,1
297,0.4743249931216519,0.4046512655684781,0.439488129345065,0.8242512037158465,-131.60969215931644,24.747976745109973,2,1
298,0.48957124298437976,0.4149289537744589,0.4522500983794193,0.8116695494948045,-131.34624684030746,24.243868846295765,2,1
299,0.489649655263471,0.41457223177996533,0.45211094352171816,0.8114091278992763,-131.17226400042912,24.292713359475957,2,1
300,0.48955627206217206,0.4180653789764785,0.4538108255193253,0.8050611349190586,-131.47395112134507,24.498491679178443,2,1
301,0.5088643444801364,0.41324943615926535,0.4610568903197009,0.7747388785634903,-131.2814382925527,24.44359444496837,2,1
302,0.5078355777337072,0.4272732174425815,0.4675543975881444,0.7449688127507017,-131.35819587826396,24.405387768912508,1,1
303,0.49429965867188785,0.41677636510524085,0.45553801188856435,0.7527797461821831,-131.3837929952354,23.9940691139802,2,1
304,0.4855014827875358,0.4106973173573586,0.4480994000724472,0.7538346092693565,-131.6876931397349,24.31137313084507,2,1
305,0.5003199399937824,0.4192553075709353,0.4597876237823589,0.7519106651331225,-131.50351123563934,24.747536840724358,2,1
306,0.4903899632403914,0.41908521958565964,0.4547375914130255,0.7475931294253081,-131.83184525454558,24.384568548231233,1,1
307,0.5019461480207978,0.41811826362300303,0.4600322058219004,0.765514701930752,-131.4850790401046,24.91898411687986,2,1
308,0.5096538345405242,0.4199716946616187,0.46481276460107146,0.7739025489723902,-131.25292318699016,24.727972867065553,2,1
309,0.5043191011957172,0.41270485110956107,0.45851197615263917,0.7654745991647249,-131.3520402651675,24.701052492528618,2,1
310,0.5005066080675462,0.4110664763754309,0.45578654222148857,0.7510954563885975,-131.62828962160725,25.184298223029263,2,1
311,0.49897132008601286,0.40979843385173825,0.45438487696887553,0.7604937537953406,-131.8954325650157,24.713388543465193,2,1
312,0.505991501116948,0.4078190496614343,0.4569052753891911,0.7510251182168661,-131.0299958744567,23.409974504607614,2,1
313,0.4714410653862819,0.3880351185237713,0.4297380919550266,0.7455880581581188,-131.72187862492933,24.41775339994859,1,1
314,0.48283370232636114,0.3881277494520228,0.43548072588919196,0.7535187403179325,-131.75214204821867,24.492647721106618,2,1
315,0.5171092022940278,0.4125382816918468,0.4648237419929373,0.7914362712538974,-132.1666427911597,24.918058175264633,2,1
316,0.519686674988414,0.41711268646604216,0.4683996807272281,0.772236798273318,-132.29814687283485,24.907399898682915,2,1
317,0.49684990859429823,0.4009023483517679,0.44887612847303304,0.7514089869927428,-131.69313933299378,24.24323894151197,2,1
318,0.5080370128060467,0.40419000997571886,0.4561135113908828,0.7716843638410029,-132.05462386251082,24.76306911233978,2,1
319,0.5226516491397718,0.4184021813948064,0.47052691526728907,0.7636956637514483,-132.29150996397385,24.70970668441204,2,1
320,0.5097689411783325,0.4106211967059622,0.46019506894214735,0.7560747285162925,-132.64570947298938,25.21444509187827,2,1
321,0.5051842082542137,0.40688939544357167,0.4560368018488927,0.7519815027832498,-132.6344244853993,25.012076584217137,2,1
322,0.5215682330409991,0.41541246139472776,0.4684903472178634,0.7562596853419198,-132.49181634909786,24.922368268546073,2,1
323,0.5183831284495494,0.4140030282215622,0.4661930783355558,0.7512953595542702,-133.04818377556245,25.406247978844394,2,1
324,0.5021773008882603,0.4042568398956965,0.4532170703919784,0.7864438299895515,-131.91025459140957,24.41875484417145,2,1
325,0.496025727505438,0.4207063937501312,0.4583660606277846,0.8026438858031317,-132.12976627921006,24.677005131583527,2,1
326,0.4924969704966705,0.41096802691486567,0.4517324987057681,0.7979160525749699,-132.15100671668546,24.459046519708227,2,1
327,0.4853366114706132,0.4047565816380456,0.44504659655432943,0.7911671203710523,-131.83225040955028,24.569894824248887,2,1
328,0.4839133683003637,0.39969766434650605,0.4418055163234349,0.7976665003562131,-132.16043822794077,24.631756370702927,2,1
329,0.48712652009375385,0.4034800031715758,0.4453032616326648,0.7996427338527058,-132.25979604429043,24.711217195216165,2,1
330,0.48349783755789705,0.40263497346121996,0.4430664055095585,0.7886220579713515,-132.2129261546073,24.58216333622906,2,1
331,0.48735636593340387,0.406122443279128,0.44673940460626593,0.7793889085317077,-132.38768484106137,24.883070620341655,2,1
332,0.49102295905321725,0.40800149444619543,0.44951222674970637,0.7744898969962258,-132.2597370431467,24.886068482688966,2,1
333,0.49656994100380614,0.41073993633640926,0.4536549386701077,0.7815683320033292,-132.2480715676112,24.843854061274584,2,1
334,0.4912849107592911,0.40251262444889785,0.44689876760409447,0.7639154250642146,-132.67444483866018,25.333194632394687,2,1
335,0.49332485324648656,0.4039410938799553,0.44863297356322096,0.7547877012392504,-132.69964490578224,25.147203599911233,2,1
336,0.5048046183817129,0.41956034731353214,0.46218248284762253,0.7421698250424262,-133.28468746590767,25.62649784034985,1,1
337,0.502063024146363,0.41504297291876363,0.45855299853256326,0.7353516113466108,-133.00654120945504,25.938505099171838,1,1
338,0.5005584063360107,0.41334684184027076,0.45695262408814075,0.7147758333349397,-132.9442849709543,25.800713536184407,1,1
339,0.49687103219711615,0.40840545840781384,0.452638245302465,0.7170895153251683,-132.6854730247722,25.43458116137076,1,1
340,0.4995636644942964,0.41188619837393625,0.4557249314341163,0.7196798019795221,-132.55626389660196,25.08734649111006,1,1
341,0.508886192156136,0.4191031683084969,0.46399468023231644,0.7209427983287782,-132.60108168532028,25.300504526976074,1,1
342,0.5160301904062755,0.42972580266920507,0.4728779965377403,0.7162114109144995,-133.08026307148444,25.74502439389336,1,1
343,0.5153022452709098,0.42863911924043985,0.47197068225567484,0.7207106505738412,-133.02272613738018,25.790244927734317,1,1
344,0.508623683251838,0.4257241480967581,0.4671739156742981,0.7272779242368484,-132.8286351900463,25.76549459252021,1,1
345,0.5147836662306852,0.42961261173103815,0.47219813898086166,0.739054060743338,-132.55306705432946,25.24338557720861,1,1
346,0.5067784659893549,0.4260785850030451,0.4664285254962,0.7344152353123343,-132.34555321489995,25.26542012203485,1,1
347,0.5200232523992768,0.4301041472326236,0.4750636998159502,0.7375135432399266,-132.37425762346928,25.318709920002053,1,1
348,0.5051560646908019,0.4239825209564069,0.4645692928236044,0.7235497711104958,-132.73602896675348,25.431540879248384,1,1
349,0.46685274596572957,0.38353575175108084,0.4251942488584052,0.7514927003902162,-131.77135396803305,24.356257180237872,2,1
350,0.4730395723831859,0.387720903280476,0.43038023783183094,0.7599077377798116,-131.62750523039622,24.50916679336878,2,1
351,0.48109863256971985,0.3945551374688479,0.4378268850192839,0.7625332546776713,-131.75235533692484,24.651783869213833,2,1
352,0.48578913705367943,0.38905445703752384,0.43742179704560163,0.7556404905024492,-131.35516810462147,24.143014221057513,2,1
353,0.47449083976840767,0.4013498962363282,0.43792036800236794,0.7312283783557376,-131.40355534286263,24.204584412913533,1,1
354,0.48387434063241525,0.4044235174771963,0.44414892905480574,0.6848375599089065,-132.6559528116147,25.357602034684987,1,1
355,0.4837092815728257,0.40909639481457327,0.4464028381936995,0.6803770892539565,-132.5368452355341,25.266995772336582,1,1
356,0.47985697075317413,0.40164519498485524,0.44075108286901465,0.6617674497730923,-133.15210516797376,25.45507001828251,1,1
357,0.46261361610707985,0.39664528920352804,0.42962945265530395,0.6155889163707883,-134.11335496925525,26.47690335358384,1,1
358,0.4765308872933901,0.4016869230773628,0.4391089051853765,0.5922666192736605,-134.59571101496823,27.249292757503017,1,1
359,0.4816707480669229,0.40510621679823494,0.4433884824325789,0.5429389380635774,134.22821975379006,41.38613602486798,1,1
360,0.5076745239148939,0.41835517023339797,0.4630148470741459,0.5071674663697947,-137.16916942428455,33.458478479531855,1,1
361,0.5020484297942096,0.4277397638615659,0.46489409682788774,0.47569539928799637,-134.76154812433234,28.399286856583373,1,1
362,0.4905324723879584,0.42050094226568313,0.45551670732682076,0.4435388241437718,-135.96786249275902,28.269730850028402,1,1
363,0.5048787012001673,0.43199879440015787,0.4684387478001626,0.4146881121773295,-136.39945804099526,27.96625942061535,1,1
364,0.5109736075759862,0.4334222169167883,0.47219791224638724,0.37798047104151555,-136.6748581788169,28.855937277636194,1,1
365,0.5083553419292445,0.43153954670411643,0.46994744431668045,0.37668982232433446,-135.15821893442552,31.057505998504645,1,1
366,0.5107012796438171,0.43253777733842536,0.4716195284911212,0.34213681035638077,-136.29610596988215,31.396376904866898,1,1
367,0.4944730185405794,0.4283607480206865,0.46141688328063296,0.3157964827156589,-137.06099210524607,31.94692996736025,1,1
368,0.4923851634456656,0.42740609041650296,0.45989562693108427,0.2986049368712324,-137.82400487785785,30.444725787190187,1,1
369,0.4848472353562719,0.425280025382883,0.4550636303695774,0.27899856328605643,-135.80523978686028,31.841090147487247,1,1
370,0.4785293579746372,0.4239055107607526,0.4512174343676949,0.2643072996510708,-135.42684413553394,32.15555617424625,1,1
371,0.4990703846754917,0.4328794750985193,0.4659749298870055,0.26587557072252344,-137.11103293819488,32.61809381125487,1,1
372,0.49705987088654935,0.4273149403460994,0.4621874056163244,0.2611459779074336,-137.51551078630933,33.07486133687377,1,1
373,0.48020247678477557,0.4110188745161944,0.44561067565048496,0.23794502147290433,-137.87074431923764,34.921764309759475,1,1
374,0.4827352545387659,0.41630280853510027,0.44951903153693307,0.24366378043073944,-31.110954918160875,72.24054620024938,1,1
375,0.4848994129314554,0.4190279675235195,0.45196369022748745,0.24487536929962422,-31.163786891105946,72.24432743159733,1,1
376,0.48611044839480894,0.4261178702596669,0.4561141593272379,0.22657809322994066,-140.25442377038723,36.77831870532537,1,1
377,0.4947799211601842,0.4320347208177274,0.4634073209889558,0.2174640794483745,-31.02353253585105,72.21451771857802,1,1
378,0.49945889066843163,0.4332534431755089,0.46635616692197024,0.1847137727333117,-31.397102798524198,72.27877520892186,1,1
379,0.4939479984829465,0.43698867869377106,0.4654683385883588,0.18859614966382257,-140.9677858279096,37.80068672403945,1,1
380,0.5002600349959008,0.4400211075221964,0.4701405712590486,0.1857812367419154,-142.24236346394363,38.298268619308736,1,1
381,0.4954254020191505,0.44137312879851337,0.4683992654088319,0.20125985477844469,-31.367610397026564,72.26065107804963,1,1
382,0.49375336750715487,0.44000153123395913,0.466877449370557,0.20642155514558716,-30.889631253236708,72.01025210991574,1,1
383,0.49492496053514745,0.4414939199653492,0.46820944025024835,0.19329859056980353,-31.21341942353177,72.22813211794119,1,1
384,0.4976371439806547,0.4416841404578976,0.46966064221927617,0.20683272642122852,-31.24071930101923,72.2207170829324,1,1
385,0.5106283176178091,0.4594377744690434,0.48503304604342623,0.20655551281498571,-31.17927777352077,72.20773970753329,1,1
386,0.49716732204747643,0.4485111567677042,0.4728392394075903,0.20002569075497773,-142.7964549331849,38.8092441919797,1,1
387,0.482408037409687,0.4394800523221952,0.4609440448659411,0.1655967961903208,-142.3980210172838,38.64023791838469,1,1
388,0.4782929551407819,0.4344375932745609,0.45636527420767137,0.16483467903874174,-30.986752130346783,72.15433790705761,1,1
389,0.4831933322437191,0.43851253302018617,0.4608529326319526,0.17068114190073014,-30.95708531696612,72.143573732252,1,1
390,0.4839065004703105,0.43162085123461114,0.4577636758524608,0.16816569577246518,-31.112190933944998,72.16995992480304,1,1
391,0.4850886549203327,0.4350001306259227,0.4600443927731277,0.15885152742417238,-31.34880864696424,72.20220301628602,1,1
392,0.48450564376948996,0.4330929549291005,0.4587992993492952,0.1395002346102011,-31.35850548793761,72.19099993670305,1,1
393,0.5153553898304539,0.44709693558372954,0.48122616270709173,0.1401713125576198,-26.893341927338888,71.35986579234738,1,1
394,0.5281933942035789,0.4519496207403073,0.4900715074719431,0.12630675052492504,-31.285413041257023,72.16241702009698,1,1
395,0.5215184176472972,0.44993561258237114,0.4857270151148342,0.12324638523739331,-154.91220075473848,45.98206991982612,1,1
396,0.5274377370393689,0.4549021677847703,0.4911699524120696,0.09725633638408204,-31.11701684289001,72.11013225963438,1,1
397,0.5047236791489775,0.4289788214146574,0.46685125028181745,0.03283965222610513,-30.49820008850941,71.97438040891657,1,1
398,0.5151542936202855,0.4377321661452639,0.4764432298827747,0.01106594232609858,-30.974735852535133,72.06238046619859,1,1
399,0.5114928971676056,0.4385576067031241,0.4750252519353648,0.0077473736561650495,-31.265775536464762,72.11348945203788,1,1
400,0.49563771701328835,0.43466628977932276,0.4651520033963056,0.006533534936278109,-31.03256597141254,72.05883146676858,1,1
401,0.510653314554655,0.43702997429241613,0.4738416444235356,0.008586400577410806,-31.233393775729382,72.09154883047357,1,1
402,0.5111915795030954,0.44007851675648246,0.4756350481297889,0.010299801019532534,-31.567081599283636,72.14192327545375,1,1
403,0.4956598721942319,0.4308678334449114,0.46326385281957166,0.00977970832526506,-31.284165441888863,72.08345452046804,1,1
404,0.4981191112338685,0.4323957505855972,0.4652574309097328,0.008893645880869987,-31.26413386727725,72.07154210302154,1,1
405,0.503780841822242,0.43106838238825845,0.4674246121052502,0.007032407898505029,-31.138324050711304,72.03360150051849,1,1
406,0.5002810848401513,0.43519955901661617,0.4677403219283838,0.0082476026274282,-30.706759533118902,71.83908200759255,1,1
407,0.500229355611407,0.4383262056839689,0.469277780647688,0.008913788531734992,-30.398712375307756,71.90643342748997,1,1
408,0.49929939534408496,0.43458194925138915,0.46694067229773706,0.006428738697402787,-26.969070657913345,71.45208719356464,1,1
409,0.5008902818473548,0.4269085151472887,0.46389939849732176,0.007795797750803371,-31.157666429839082,72.01614385436471,1,1
410,0.5028232568484727,0.43079519911976477,0.4668092279841187,0.008193226656165026,-31.14818611893244,72.00679549751814,1,1
411,0.5021116353161104,0.42657764246552554,0.46434463889081795,0.007823003546092581,-31.270547947346042,72.02099763330143,1,1
412,0.5136615431542156,0.43555757070333445,0.47460955692877504,0.005863473940167694,-31.12944076135105,71.98655790064191,1,1
413,0.514047119725161,0.4359712864725941,0.47500920309887756,0.008020849814115208,-31.13153570529821,71.9816021211559,1,1
414,0.4944640437440013,0.42877935506556947,0.46162169940478537,0.01021106226823087,-135.77121504771324,33.83941269175684,1,1
415,0.4989489987000788,0.4337486577798156,0.46634882823994717,0.009556842793340464,-136.43933319669492,33.99127752011573,1,1
416,0.5012881550265313,0.43165711187072253,0.46647263344862694,0.014233027170232582,-137.90703560961222,32.20849177178986,1,1
417,0.5080908133454463,0.4355945118716696,0.4718426626085579,0.01246347129609484,-137.83474835683845,35.026609581869934,1,1
418,0.48456545004855595,0.40489874252210106,0.4447320962853285,0.01050398728616644,-138.35050490345515,32.15535076358046,1,1
419,0.21552950568228402,0.10946614137345957,0.1624978235278718,0.007910142417704272,-30.932275598712376,71.89701644049018,0,1
420,0.11201868214205958,0.020174024509482434,0.066096353325771,0.01036042258526135,-146.04900144383495,41.17684138310869,0,1
421,0.07329999081310945,0.01146050402107285,0.04238024741709115,0.013120313686156375,-147.6783815708033,42.60961574054428,0,1
422,0.06440790126125562,0.01729526565906036,0.04085158346015799,0.010668709851574884,-147.54397577414355,42.11931012419407,0,1
423,0.06859284126219987,0.022108233463897484,0.04535053736304868,0.010286848488620874,-146.4843067999363,41.22022018765447,0,1
424,0.10038587252400853,0.03108351291973459,0.06573469272187156,0.008121245541823533,-145.60797103862544,41.125352074116826,0,1
425,0.1173759340623045,0.04566132359562899,0.08151862882896674,0.007002368849231725,-144.76768738507764,39.970293385321035,0,1
426,0.24411877712427635,0.1527055679245123,0.1984121725243943,0.008113944691647123,-140.98113131809225,36.93075214234593,0,1
427,0.35855556193599586,0.3101542532396231,0.3343549075878095,0.012506753460390855,-143.657391607964,35.95606534215894,1,1
428,0.39130317678525334,0.34290895475955985,0.36710606577240656,0.013653528519033061,-144.06002218674186,36.37795058289876,1,1
429,0.43054919863085733,0.3756231770668887,0.403086187848873,0.014348523356122665,-141.43710305338857,35.56811738721253,1,1
430,0.4570790275935422,0.3930287902748901,0.42505390893421613,0.02032790383937029,-140.42595470463183,35.10724639014731,1,1
431,0.47860659188809723,0.4104157069118478,0.4445111493999725,0.015999585040136276,-143.08289482810437,36.37986541372306,1,1
432,0.48102930707819286,0.4141804686045371,0.447604887841365,0.011152240096549625,-142.4406878729099,36.82630376439268,1,1
433,0.4636091682615715,0.40259944499093286,0.4331043066262522,0.012939874735055071,-141.57257123235462,36.965098634050605,1,1
434,0.46692900024981904,0.4060385105917289,0.436483755420774,0.010237457493974084,-141.6573127014525,37.14137858061783,1,1
435,0.47194719930423124,0.40875145010764774,0.44034932470593946,0.012935401819500269,-142.052917794358,37.54302548972232,1,1
436,0.470883039257229,0.4061011660506717,0.43849210265395033,0.011586703399702717,-142.0057245933467,37.396075509380104,1,1
437,0.47890465884965694,0.40995781161076766,0.44443123523021233,0.014185427202741973,-142.1791573303628,37.698227831094236,1,1
438,0.4713885622827539,0.4068008292541165,0.4390946957684352,0.03288361401210362,-143.98498520098306,38.63657043669479,1,1
439,0.4796222961296568,0.41582231409165166,0.44772230511065425,0.04742583245503357,-142.4469492270536,37.78375578225552,1,1
440,0.47618623383602005,0.41327703892656154,0.44473163638129076,0.06755024525506413,-142.0852308221038,37.81482594746571,1,1
441,0.480381394752783,0.41029956819563235,0.4453404814742077,0.08645496256307532,-144.75463391722715,36.706412054388444,1,1
442,0.4806899019390674,0.40813672819068475,0.4444133150648761,0.1071886899718921,-142.78897661266575,36.22638698163694,1,1
443,0.48197384494778,0.4075255853676492,0.4447497151577146,0.14228160625798844,-144.9148006296869,37.336890512375064,1,1
444,0.46943458899051954,0.403174312595782,0.4363044507931508,0.16202803067295735,-142.62075321332827,36.31228691567298,1,1
445,0.4548557908081478,0.3907595230229835,0.42280765691556565,0.16646665674166555,-146.80656267789539,37.52072053842697,1,1
446,0.4573720871213623,0.39298247454440927,0.42517728083288575,0.17614737608903622,176.28961583274798,47.62162891404847,1,1
447,0.477420101532184,0.4090425926753599,0.443231347103772,0.18493529113801063,-141.96737628968046,37.12626362099796,1,1
448,0.4852720627009906,0.4116119241022702,0.4484419934016304,0.1732243775539577,-145.24787772700338,40.3675418930282,1,1
449,0.49398601298943834,0.4209316986499374,0.45745885581968787,0.17785555544437018,-141.56515730850737,36.75497770650749,1,1
450,0.49719685535677816,0.42315485336276565,0.46017585435977193,0.17718038059092808,-141.34119488897343,35.695875052951195,1,1
451,0.4956508972448968,0.41969535913675193,0.4576731281908244,0.1757504377288196,-139.08170714396744,36.27905044085843,1,1
452,0.4936914719384136,0.41643518354123765,0.4550633277398256,0.1803220363954129,-141.3637786746127,35.34933369735751,1,1
453,0.5019224300262725,0.42850060310829136,0.4652115165672819,0.1862048846305785,-141.3867288749363,36.832757652384956,1,1
454,0.5076117924885266,0.43569594577143755,0.4716538691299821,0.18109966410915937,-141.2992634357861,36.3626939983542,1,1
455,0.5089797390741161,0.4320894007763957,0.4705345699252559,0.18971843356099818,-140.9160906629816,36.64754135760455,1,1
456,0.49357774506994245,0.4176609077457971,0.4556193264078698,0.17067858046922849,-140.30888227055289,36.11812759866705,1,1
457,0.48250128701508405,0.40689635360898535,0.44469882031203467,0.11235987964307824,-138.41320680000433,35.57349118632056,1,1
458,0.4766282490196348,0.40771406774917135,0.4421711583844031,0.1108414310487682,-137.35244033311702,33.668428762950384,1,1
459,0.48184236852210227,0.4085286037087077,0.445185486115405,0.140204742638443,-138.55822241066548,36.172724431795714,1,1
460,0.48186659133725623,0.4093932319309233,0.44562991163408977,0.14867992601162414,-138.92279930298582,35.806518591434255,1,1
461,0.4934653769776064,0.4169569990811886,0.45521118802939753,0.1307433798006896,-30.881860056771764,71.97364167231908,1,1
462,0.4912127901920271,0.4195173477941884,0.4553650689931078,0.06137482794328181,-29.10413151472473,71.42811008476848,1,1
463,0.50885506632582,0.4294038066624714,0.46912943649414574,0.02118585473454354,-30.648667128986542,71.90293905990372,1,1
464,0.489965947363834,0.4209318770450119,0.45544891220442296,0.01623055420924959,-30.40142280702183,71.8406628604149,1,1
465,0.510429037501789,0.4313958398865008,0.4709124386941449,0.014324095511404615,-31.008990503154433,71.96861466803779,1,1
466,0.4898988522604473,0.4255379649172924,0.45771840858886986,0.015173427578523913,-30.885415637337925,71.93420332377937,1,1
467,0.5028344897736864,0.4350479083651482,0.4689411990694173,0.01082724309855652,-30.96202103616294,71.94946165204628,1,1
468,0.5000876838189706,0.4367571425974327,0.46842241320820166,0.008695538222825733,-30.949012111321228,71.9425526095361,1,1
469,0.48780744179397323,0.42183354879428975,0.4548204952941315,0.0074439403734329265,-30.005971836140056,71.76386478439379,1,1
470,0.49240274879724577,0.4311216327475787,0.4617621907724122,0.008249013439089351,-27.07574658075221,71.22568449017153,1,1
471,0.4963187358853971,0.43402859066698074,0.4651736632761889,0.0066759565797330665,-29.91429621425627,71.73434478794462,1,1
472,0.5067390955390593,0.4384176431957506,0.47257836936740494,0.006747072627749214,-30.521283609178713,71.84704799878733,1,1
473,0.5024925867993616,0.43360590517516945,0.4680492459872655,0.006036577650089787,-30.56866244699365,71.86056351317119,1,1
474,0.49212072222719594,0.42970016223028323,0.46091044222873956,0.006204910826304585,-30.278698190081197,71.79408195488561,1,1
