frame_num,left_ear,right_ear,ear,mar,phi,theta,label,valid
238,0.47320584444498925,0.39199793558892554,0.43260189001695737,0.01969805029034098,-138.53235432733422,21.574902871295947,1,1
239,0.47485351403336673,0.3924527886060615,0.4336531513197141,0.020097317554052616,-138.64610850729056,21.735378712868727,1,1
240,0.47621316080006304,0.3943116211815213,0.43526239099079217,0.024345099488999204,-138.36512228635834,21.18631084642464,1,1
241,0.4786692001476824,0.39741367768722324,0.43804143891745284,0.023496977131946085,-137.2174657142674,19.914534565748966,1,1
242,0.47826658266646943,0.4002967636865476,0.4392816731765085,0.02777759847279962,-137.03562718098365,19.334989025759295,1,1
243,0.48363852785665623,0.3956382504709609,0.4396383891638086,0.02409970450419636,-137.4713497837114,20.629098594905404,1,1
244,0.48322275118600455,0.39918396765802533,0.44120335942201494,0.023322775684587373,-137.97099623835257,21.111431690436568,1,1
245,0.4825832029060434,0.3997444770260214,0.44116383996603237,0.02744712638387662,-137.52756586600918,20.722653172280385,1,1
246,0.48423752982164003,0.40176438096165,0.443000955391645,0.02514050948990206,-138.33079930860916,21.270781795220234,1,1
247,0.49692499416975316,0.4086807011030479,0.45280284763640055,0.02584713087305037,-140.386551891546,23.503873379068107,1,1
248,0.4982123066639591,0.41328422901765494,0.455748267840807,0.037557567055514794,-137.17557610839972,20.100520978082024,1,1
249,0.4863321487514837,0.4047564145729536,0.4455442816622186,0.03384238489774653,-137.87647578607263,20.625991267060908,1,1
250,0.49370055372091126,0.40631128814687995,0.4500059209338956,0.03222645164583983,-137.5446105370615,20.455935380879865,1,1
251,0.4790250907777524,0.39969715454714827,0.4393611226624503,0.03362156164985755,-137.96953177814393,21.011669517722016,1,1
252,0.4798532149224906,0.3964456941255483,0.43814945452401943,0.02935868391631459,-138.4563246241234,21.440477186114805,1,1
253,0.4893276811969434,0.41186825936683485,0.45059797028188914,0.03539964191982404,-138.77394126590156,21.54930630770916,1,1
254,0.49527125415701045,0.4115551806528904,0.45341321740495044,0.03451448092388067,-139.16809710438483,21.860422574211512,1,1
255,0.4956881148514212,0.40812694407612193,0.45190752946377155,0.018569473372271984,-139.0683530505868,21.570694489249494,1,1
256,0.47838531332245054,0.38411419753916054,0.43124975543080557,0.030377603298269888,-142.82507491950062,24.497454553354142,1,1
257,0.4886166771421023,0.3834194749112617,0.43601807602668197,0.03249028026379377,145.98982493453832,32.08216323504026,1,1
258,0.4988529081143784,0.38737337593123916,0.44311314202280877,0.03086407591170736,149.43455761015525,32.815827118453875,1,1
259,0.500565306053876,0.38797995177974015,0.4442726289168081,0.03131790246569438,159.55136521676096,38.892966457711054,1,1
260,0.5044141631367446,0.3948084616175867,0.4496113123771657,0.022752179496871958,179.16044444816103,36.17471557214039,1,1
261,0.5044641589623297,0.3940563367618325,0.4492602478620811,0.027489921564397845,178.44634725712575,36.217111997410036,1,1
262,0.5043413432154165,0.4000150359283126,0.4521781895718645,0.02702419166662421,178.58987211443673,35.7470543603311,1,1
263,0.5205880329577539,0.41710080129825167,0.4688444171280028,0.035849414099154556,-150.6324914068906,29.89513234438195,1,1
264,0.5124189937240997,0.41332257833462227,0.462870786029361,0.042168382369681755,-144.19882841478187,25.81198722941109,1,1
265,0.5148264471264098,0.4031281160725311,0.45897728159947043,0.042006544952151816,159.39156906584137,36.89659101172462,1,1
266,0.5115849930210704,0.4046866862162142,0.4581358396186423,0.04902946997798984,153.19382099322914,35.164552169716316,1,1
267,0.4899780310338997,0.3993884578874913,0.4446832444606955,0.06408449565995175,-143.34171656201684,25.38413713551328,1,1
268,0.5048910977670259,0.4062162538445303,0.4555536758057781,0.05425515123426555,153.40221143579947,34.524448599207076,1,1
269,0.504731926532364,0.39718897196933034,0.45096044925084716,0.04936689126471536,152.43349657453717,34.75681236867017,1,1
270,0.5160531117450478,0.42354610740688375,0.4697996095759658,0.05133809038955979,-140.2423809332715,23.681248881903898,1,1
271,0.5089257030621461,0.42656157211279777,0.46774363758747195,0.057499080020984104,-139.4397597832649,23.505016287199172,1,1
272,0.511339074690884,0.431457636430527,0.47139835556070553,0.06363285377038898,-139.55837766731057,23.275366391761974,1,1
273,0.5152658173953146,0.43983244710356545,0.47754913224944007,0.05581579205788046,152.53766906025973,34.899661904469426,1,1
274,0.5092464337933275,0.43839546053869155,0.47382094716600953,0.06062512501483922,-139.70204207121193,23.675273923082866,1,1
275,0.5189852394586936,0.43688148750511935,0.47793336348190646,0.06934100082792416,-138.5634416881637,22.497296371683742,1,1
276,0.5228565748516305,0.4426914150884294,0.48277399497002993,0.05157106816565802,-136.46140371296738,20.919617332536728,1,1
277,0.5213210190073175,0.4449063496846469,0.48311368434598223,0.08849983104003334,-139.07121132664125,23.11238339731767,1,1
278,0.5280216427580057,0.45352851226447066,0.49077507751123817,0.07926851563418223,-139.10643706835745,23.139770943001007,1,1
279,0.5223152662697746,0.4540908152128678,0.48820304074132126,0.09204767272086109,-162.3281627920975,30.76907590660672,1,1
280,0.5099290921171302,0.45270269958186776,0.48131589584949896,0.11121471869742064,-162.66430629736448,29.258761831457587,1,1
281,0.5284663338223805,0.4536086017409272,0.49103746778165386,0.10899646247572742,-139.85793601213496,26.103567106322473,1,1
282,0.5168560496928148,0.44341756450800046,0.4801368071004076,0.11176336541751132,-139.42808090360964,26.964576525317185,1,1
283,0.5144424081053606,0.4354399043470991,0.47494115622622984,0.09433318067047342,-137.25626116683628,21.29215852965775,1,1
284,0.5013914729071632,0.41436312590591123,0.4578772994065372,0.11442859627303234,-137.48302825608314,21.54838923635993,1,1
285,0.505470692772772,0.4204352596875752,0.4629529762301736,0.2019087354658737,-137.38052507333353,21.522850128431624,1,1
286,0.5082034454195449,0.4208959561326885,0.4645497007761167,0.18034330296847795,158.39540529528296,34.851924505411446,1,1
287,0.5103865712487041,0.42527426256395,0.4678304169063271,0.1919408892375169,157.68972018307946,36.45232539755255,1,1
288,0.4932918152783011,0.41183892398059696,0.45256536962944904,0.21466356937119305,-137.78160472339997,22.061764495049367,1,1
289,0.4822738648363101,0.37821450103274845,0.43024418293452926,0.22473478369086416,156.02991272758632,34.780099742944024,1,1
290,0.5005390772676158,0.3912173901107412,0.4458782336891785,0.226082514250389,158.20735502926652,34.84718998082848,1,1
291,0.5120098387638262,0.39821035359999835,0.4551100961819123,0.22952368539886786,167.60473581632846,36.28014759789863,1,1
292,0.5095832016120823,0.40148177232977017,0.4555324869709262,0.22569781755635612,163.2169401038816,36.09365451600515,1,1
293,0.5102227745083762,0.39708036731494567,0.4536515709116609,0.21812910879755928,157.46392458717185,35.013261679589704,1,1
294,0.5043606983723232,0.4053952672528611,0.4548779828125922,0.22720955258309744,163.62196382687438,35.75330618837036,1,1
295,0.5041992999527539,0.40337976668596554,0.45378953331935973,0.20837936499722928,161.429859626672,35.688562273825085,1,1
296,0.49429695130646006,0.3987840849181207,0.44654051811229034,0.22944468956629893,170.33114237943147,35.91284905877684,1,1
297,0.4893286060294595,0.39538396663173186,0.44235628633059565,0.23804282846951674,-178.68195417424042,34.62828662253199,1,1
298,0.5187427707500196,0.40335005928981404,0.46104641501991683,0.20559111912963757,-175.6207484841839,33.630898504443465,1,1
299,0.49999799343886286,0.3975955273622929,0.4487967604005779,0.20754966293508592,-178.44217191751395,33.68156854893151,1,1
300,0.5009549362168609,0.4201942989624516,0.46057461758965623,0.19957914998748294,175.6499798977234,35.15804982047485,1,1
301,0.49575795503103703,0.410185246217809,0.452971600624423,0.20085081192583099,-161.75529393581348,27.055449737703313,1,1
302,0.5124515317512528,0.4168292115868595,0.46464037166905614,0.1724645352524568,-164.63548063069481,28.16171477752933,1,1
303,0.504060574814212,0.42166227855822336,0.46286142668621766,0.19356192605757536,-148.63078231793673,23.220339037123065,1,1
304,0.48615260533958593,0.3944919916326536,0.44032229848611976,0.1901149976470444,-145.36875769043627,21.33136113090316,1,1
305,0.4701278717287801,0.3738381267666252,0.42198299924770266,0.17932135973064983,-152.1223754209767,24.878298577955956,1,1
306,0.4883392617737496,0.3892038585087598,0.43877156014125474,0.20481570251901618,-137.3341583919758,22.522603397156043,1,1
307,0.45205251814043373,0.3845238021035054,0.41828816012196957,0.19590738169123942,-136.98904434386617,21.52826688702679,1,1
308,0.43479203349937895,0.3819894369124268,0.40839073520590286,0.18513144458435424,-136.4162779316301,20.29062289795341,1,1
309,0.44709338488800704,0.3971811624065685,0.42213727364728776,0.16525603304464573,-135.64182537856166,19.62381472886681,1,1
310,0.4334909311570697,0.39269619304786135,0.4130935621024655,0.20285067534551743,-136.1427377852844,19.65460142222373,1,1
311,0.41149447831959707,0.3741602174794861,0.39282734789954155,0.19483741754973982,-136.2123166462019,20.08825076263812,1,1
312,0.416427828592236,0.38005744356703175,0.39824263607963384,0.16801139654696665,-138.368763515098,20.284583105743334,1,1
313,0.4437578335866303,0.38808160323892377,0.41591971841277703,0.1630313268890725,-137.289564646118,19.44495051469907,1,1
314,0.43705744110299777,0.400007561107062,0.4185325011050299,0.15175738939261652,-135.64075090321933,20.571624014993464,1,1
315,0.4385508847463374,0.4046277891520245,0.421589336949181,0.1599812401686796,-136.522808452022,22.63115547577713,1,1
316,0.44485976479741557,0.4099071200419463,0.42738344241968096,0.14495033807589733,-135.64018749958174,22.768057813935606,1,1
317,0.43903579829786493,0.41755040918472064,0.4282931037412928,0.14262899512934005,-137.60293858965971,20.701367023094704,1,1
318,0.4801033032714568,0.43887191320781416,0.45948760823963547,0.09630038437700218,-136.77668608260507,22.099167997330465,1,1
319,0.48283776939012957,0.44096639309017716,0.46190208124015336,0.07546459459865822,-137.4504213752764,21.962386904280397,1,1
320,0.5032930973027727,0.46039229866181863,0.4818426979822957,0.08524630540530893,-138.09856846888508,22.423790493506424,1,1
321,0.5136902084908063,0.46514859039701595,0.4894193994439111,0.02898935364657704,-136.72491533705002,24.447505857203804,1,1
322,0.527089323449476,0.47692518966874925,0.5020072565591126,0.045173283887311906,-136.66615765868838,25.029325374996674,1,1
323,0.5240511577717408,0.4798423587144637,0.5019467582431023,0.026790227946877392,-136.8155984645844,23.87930469095757,1,1
324,0.5326526721498672,0.478320116108548,0.5054863941292076,0.03575755442140779,-136.6094686341403,25.628011536490884,1,1
325,0.5066709355121988,0.4634030684099749,0.48503700196108684,0.019533366144740594,-137.79493980482945,24.280235679294925,1,1
326,0.5139910966532782,0.46260955310007906,0.4883003248766786,0.040889103267140126,-136.77439197537026,24.065566066352094,1,1
327,0.5155982934264001,0.4602598310976825,0.48792906226204125,0.03457182122781032,-136.5402782924966,25.34342594559941,1,1
328,0.5105963575176619,0.457132066337947,0.48386421192780443,0.03623029799211423,-136.5940710677192,24.89162193843588,1,1
329,0.5160738522165489,0.46640435682914844,0.4912391045228487,0.028260707963741364,-137.55493383834178,24.397107157908223,1,1
330,0.5239916629072314,0.47153438726950614,0.4977630250883688,0.04493478098884998,-136.5135110229712,27.12364261525927,1,1
331,0.5202691081564929,0.4723169124725183,0.49629301031450557,0.04351100115902699,-135.71487021324683,25.66599465861969,1,1
332,0.5165856562688242,0.467172747420185,0.4918792018445046,0.039936688892585004,-136.2566060455903,25.380429210308712,1,1
333,0.5164449295498978,0.46744692042785047,0.49194592498887413,0.04997987984931136,-135.91454802450463,25.58588090314167,1,1
334,0.5098482340043013,0.46837417891837063,0.489111206461336,0.05215566187034325,-135.66002396525633,25.361944812756338,1,1
335,0.5023933142589957,0.4591442167257474,0.4807687654923716,0.05016815030691549,-137.64997872710006,23.074254038195676,1,1
336,0.5027425371717159,0.4621199569333893,0.4824312470525526,0.03290135463030723,-137.0235618003383,24.498767664841875,1,1
337,0.5205069757942438,0.46760360036120696,0.49405528807772536,0.03838024583929498,-136.9154108070136,22.734329139959268,1,1
338,0.5146188797932557,0.47392239820172266,0.4942706389974892,0.03130139325298186,-136.36682553996567,24.152159727644545,1,1
339,0.5122564532982489,0.467746566982672,0.49000151014046045,0.050853653744381604,-137.18798260346875,23.436942973050932,1,1
340,0.4996849498377266,0.45939860968656343,0.479541779762145,0.07006216588168045,-137.07077930224156,22.655128288361293,1,1
341,0.5126095055733151,0.46901830673493794,0.4908139061541265,0.0638463563310929,-136.68908426906413,22.16747645266403,1,1
342,0.5093196237431731,0.4615073158219641,0.4854134697825686,0.052789863032818796,-136.5695629282237,22.123594187448198,1,1
343,0.5146790399203325,0.47668944923922707,0.4956842445797798,0.06036374579458038,-135.78862240608277,22.724573941370174,1,1
344,0.5163675101148787,0.49074524873326775,0.5035563794240732,0.052467300088530844,-134.85152915513,23.743312571015434,1,1
345,0.5090007388795423,0.48342683002989284,0.4962137844547176,0.041332861545452466,-135.1948399010482,23.27509312961884,1,1
346,0.5010219160812804,0.48260681925589294,0.49181436766858666,0.0777923706794572,-135.5167049774724,22.854271679736378,1,1
347,0.4925381696806063,0.4752005878671231,0.4838693787738647,0.041657890365108106,-135.8192122640893,22.63105427273071,1,1
348,0.4980210931947172,0.4682519150075636,0.4831365041011404,0.08281521962104023,-134.52933729012432,23.233879042706903,1,1
349,0.48628929523309544,0.4708678426830635,0.4785785689580795,0.07464068426722993,-134.80313837683119,22.94675197634504,1,1
350,0.49664036518972854,0.4755538144825731,0.48609708983615085,0.06953078066532752,-134.46914466976182,23.81330491051316,1,1
351,0.4910152208042717,0.46800825301581866,0.47951173691004517,0.07890167416230695,-135.6147481842236,23.16113788604027,1,1
352,0.4907086374103933,0.46939733848478427,0.48005298794758877,0.0785629111149427,-136.43238925209295,23.76663623851824,1,1
353,0.48891397875049103,0.4708039589665741,0.4798589688585326,0.07518090427095969,-136.55350005644883,22.34590006570168,1,1
354,0.4947982894389586,0.4793406638138564,0.48706947662640754,0.08150739774820893,-135.57139019222586,24.48385441986036,1,1
355,0.5017324231952027,0.4779489385139211,0.4898406808545619,0.05536093832448986,-137.21290089799808,22.548667001374056,1,1
356,0.5005831048911962,0.4789048648615274,0.4897439848763618,0.07904204882987272,-135.9215151420787,23.906760329439468,1,1
357,0.49656423866728905,0.4708881212980494,0.4837261799826692,0.06377990035402994,-137.0210119311564,21.626227812519573,1,1
358,0.49067562279668286,0.4674476231866993,0.4790616229916911,0.05741456290529142,-136.3891562489953,22.627390298973502,1,1
359,0.5028036139570211,0.47056215706946397,0.48668288551324257,0.07541432644190782,-137.2513228503036,21.658771273550585,1,1
360,0.5072819968095266,0.4726830479528458,0.4899825223811862,0.06912571835776884,-137.20169036491444,23.719269958361295,1,1
361,0.5018806676107747,0.4634271469807416,0.48265390729575813,0.062226072002451865,-136.218657388703,23.124281016107073,1,1
362,0.49622270855975736,0.45761817857364107,0.4769204435666992,0.03951123110933069,-136.57827232789856,22.621149446782375,1,1
363,0.5028365575709259,0.464227150405923,0.48353185398842446,0.07679308618521466,-136.09476466595768,23.31496295092369,1,1
364,0.5090471379987599,0.4686610102097095,0.4888540741042347,0.07764132093012562,-136.7580155003348,22.403941636793235,1,1
365,0.5089304317232733,0.47191177244776333,0.49042110208551837,0.06734050142978379,-136.43940559816807,22.62261887008619,1,1
366,0.4962911469267388,0.46967874603102056,0.4829849464788797,0.07916896612681912,-134.82227461798533,24.372511751016926,1,1
367,0.5117894385942938,0.4640293571108677,0.48790939785258075,0.07136830466277803,-136.53792296876313,22.883363920009533,1,1
368,0.5133891251405042,0.46521784431494456,0.48930348472772434,0.06284853729324372,-133.75644826937048,24.93966406936086,1,1
369,0.503338436256587,0.4658336241653625,0.4845860302109748,0.06511053298644193,-136.3143143100825,22.10919571154826,1,1
370,0.5093406741739477,0.4684052033115772,0.48887293874276244,0.06001913884411506,-134.44108912974312,24.87583884259829,1,1
371,0.5093304471868447,0.4634126149418468,0.4863715310643458,0.06194605416466565,-134.61439818353074,24.677585334057984,1,1
372,0.5143236489861674,0.4683990743014976,0.4913613616438325,0.05754001041655067,-135.01918275169604,24.78169186196098,1,1
373,0.4994645226786418,0.4652074005859095,0.48233596163227566,0.061575857031754395,-135.09743973743306,25.37512238288081,1,1
374,0.5052861689186151,0.4674027371414071,0.4863444530300111,0.06370544430501661,-135.0067985052224,25.433293738707054,1,1
375,0.5043166155175971,0.46670722930245434,0.4855119224100257,0.04175583522216611,-135.05798349032503,25.273171985857804,1,1
376,0.5046571432268293,0.46492853050599625,0.4847928368664128,0.04336211585888893,-135.0888063945951,25.365540492800765,1,1
377,0.5058011162705409,0.4703612588425458,0.4880811875565434,0.028658140344986205,-136.83862331521553,23.04148386349971,1,1
378,0.5077581680636883,0.4752813982132848,0.49151978313848654,0.054994321185530035,-135.14568867781557,25.34300493017994,1,1
379,0.5045779547850604,0.4712772101343476,0.487927582459704,0.057481363950844334,-136.56941400931265,23.279396537651948,1,1
380,0.5137528221256189,0.4791749882866515,0.4964639052061352,0.06932758383831811,-136.8444944335228,23.247391198634357,1,1
381,0.5123373511546809,0.4665577376405088,0.48944754439759486,0.07010717640934867,-136.48568074344033,23.45792659516616,1,1
382,0.5146672049184265,0.46396091616007884,0.4893140605392527,0.05805521809122347,-134.81494554297413,24.815845411462277,1,1
383,0.5050025780793573,0.45789320555414303,0.4814478918167502,0.06830839509185636,-134.51766142875957,25.77649762865431,1,1
384,0.5012465270252142,0.45509713484780295,0.4781718309365086,0.054258003194660315,-136.83026822205542,23.440188295632495,1,1
385,0.5052864538357239,0.46486557414399876,0.48507601398986133,0.029848990244389036,-136.27268770839498,24.139280306334104,1,1
386,0.5070237707332049,0.46134075773535205,0.48418226423427846,0.02941796699216279,-135.75787276855425,23.841610809692583,1,1
387,0.507965219002195,0.46533697213829833,0.48665109557024666,0.03678324526754112,-134.37455871130956,24.979985816924234,1,1
388,0.5068659136407474,0.46583148478897185,0.4863486992148596,0.025272681829459853,-134.94561678949935,25.31150143750267,1,1
389,0.5080109156337395,0.46124807883609337,0.48462949723491644,0.031533658296059225,-135.7001308630859,24.478025657937277,1,1
390,0.5109150645469158,0.4628973248858963,0.48690619471640606,0.029975001585406922,-134.66859942114212,25.43549125531101,1,1
391,0.5088455105332894,0.45789831818141796,0.4833719143573537,0.03897812081483852,-135.3772261256353,24.807864985960197,1,1
392,0.5185288296633419,0.4809266923370339,0.4997277610001879,0.041919880971365564,-135.121434449671,24.585528409267205,1,1
393,0.52244310400392,0.4913565095381559,0.506899806771038,0.04551700715359884,-135.18417313140617,25.129408604195177,1,1
394,0.5141421783144937,0.4717867047676801,0.4929644415410869,0.0365899474135553,-133.40162569533217,25.399300583354126,1,1
395,0.5029146752799485,0.47315789731912583,0.48803628629953716,0.03240448050943143,-133.12230091813976,25.481634263528807,1,1
396,0.49246568948292074,0.4583096535566124,0.4753876715197666,0.0663297359991635,-135.21354507318037,23.783174871028386,1,1
397,0.49571857823739557,0.4667680349283263,0.48124330658286096,0.06534634715263038,-135.06913093366043,24.27633313591093,1,1
398,0.5068645019401896,0.46864197425040255,0.4877532380952961,0.051640110769751384,-132.77437150821106,25.989755320524058,1,1
399,0.4876736558043836,0.43552318640921206,0.46159842110679783,0.051022207498599724,-132.59291278047635,24.69677282952277,1,1
400,0.4962506340075212,0.4435466733347217,0.46989865367112144,0.0453737031341926,-132.8903826324438,24.96528516740435,1,1
401,0.5063402132973199,0.4525970304440928,0.4794686218707064,0.05418178117375265,-132.65004176405506,25.586870284634553,1,1
402,0.4942375750110876,0.4555970893706276,0.47491733219085763,0.03813191388323278,-132.44986282451342,25.654517616748947,1,1
403,0.5246145326445673,0.47592921491706314,0.5002718737808152,0.023987469311395827,-131.41224485161305,24.95705024558464,1,1
404,0.49677770990105935,0.44768447507264664,0.472231092486853,0.019260936521820173,-132.01912249080155,25.36781522347951,1,1
405,0.47311774645497484,0.4292694176612655,0.45119358205812016,0.027041690217939836,-131.70129481885556,25.459181018087886,1,1
406,0.47975826928055454,0.4397401856987011,0.4597492274896278,0.01956055014565076,-130.6926102799806,25.184610000712258,1,1
407,0.4889382789177382,0.44916684379204697,0.4690525613548926,0.039808781042082964,-130.3731863339014,25.478001771540917,1,1
408,0.49366881898472836,0.43797572379510624,0.4658222713899173,0.02935128282392535,-129.93452148016814,25.312419781227955,1,1
409,0.5098656845416005,0.4592349295627804,0.4845503070521905,0.022292967085806803,-130.25037043692592,26.4409531242046,1,1
410,0.5034266643854479,0.45108766236571757,0.47725716337558277,0.03534671477430136,-129.05273187123382,25.415345756283106,1,1
411,0.500630004252479,0.4538957338177638,0.47726286903512144,0.028949570270718053,-128.57376285633853,25.2602369048978,1,1
412,0.4935185161162623,0.4516576670952268,0.47258809160574455,0.029669357401775263,-128.62168382882197,25.55013363280636,1,1
413,0.4894152462222821,0.4524168957290502,0.4709160709756661,0.05209114978384157,-129.07708201845767,26.21427426623729,1,1
414,0.48880215418715606,0.45496471653898846,0.47188343536307226,0.04599441241099189,-129.32947492268417,26.373679800259378,1,1
415,0.4867083134621898,0.430661289563955,0.4586848015130724,0.026900477928010275,-129.12385137509915,26.709750452906476,1,1
416,0.4910693229702135,0.4343964804160294,0.4627329016931214,0.024857664558086596,-128.59838384444183,26.29157202426421,1,1
417,0.49996155743345116,0.4524755685188307,0.47621856297614096,0.03384292133545421,-129.26195661191,26.29439755818744,1,1
418,0.5082269812664388,0.4538080732478595,0.4810175272571492,0.04126577280636978,-128.9427862103552,25.929008029503272,1,1
419,0.5150062600841524,0.4646658710410628,0.4898360655626076,0.061000866824303314,-128.66316525977737,26.31774278038239,1,1
420,0.5074024731133537,0.46345659368013015,0.48542953339674194,0.06420020481207674,-128.66100772716496,25.878781477598533,1,1
421,0.4892063434526412,0.44433390565142916,0.46677012455203515,0.04635175173207272,-128.97220720523228,25.72684062245355,1,1
422,0.48992312495217755,0.44724018597953963,0.4685816554658586,0.029062651924135464,-128.63972688600367,24.756417293455797,1,1
423,0.49213136477426006,0.4446472582556594,0.46838931151495977,0.03139215099782046,-128.13677649743215,24.193237704609714,1,1
424,0.47928329761911986,0.44234195385483766,0.4608126257369788,0.051656448687381826,-127.77005807594286,24.552826748239927,1,1
425,0.47498613557833996,0.4399886834117075,0.45748740949502376,0.03728738947742767,-127.47102600472907,24.401129076839638,1,1
426,0.47575013959745155,0.4343412462587823,0.4550456929281169,0.06123788287286586,-127.23159620742379,23.825846267594184,1,1
427,0.4854366658566301,0.43708170024358195,0.46125918305010605,0.05662476822713784,-127.45376001938057,23.81737865114994,1,1
428,0.47048793448832615,0.43147017199326726,0.4509790532407967,0.0778553792771476,-127.66653317411695,24.316888374923934,1,1
429,0.4900881072477388,0.42542955954231365,0.4577588333950262,0.07403454106986046,-127.3329308294676,23.709062317042847,1,1
430,0.47120035748087047,0.4152364096864503,0.4432183835836604,0.06562268238006899,-127.4057396177869,24.05622595952285,1,1
431,0.4758547651550868,0.42301604123056663,0.4494354031928267,0.05834871765624911,-127.40426326510524,24.156274579122673,1,1
432,0.4902055969015199,0.4258664328530035,0.4580360148772617,0.06477666745301044,-126.4543681686102,23.602249215988277,1,1
433,0.4726123736241336,0.4275932616685539,0.45010281764634374,0.03125670563251618,-126.8685051079044,24.2227770409172,1,1
434,0.4774760895439081,0.429036035768786,0.45325606265634705,0.04827974967709725,-126.91946928695326,24.236251293609488,1,1
435,0.48065638693372376,0.42990858840657004,0.4552824876701469,0.04001105006463799,-126.16441197338871,24.006556782322857,1,1
436,0.48008533735292136,0.42359817803855304,0.4518417576957372,0.02196456819820236,-126.12860884789838,23.477939805093957,1,1
437,0.48583858783004547,0.43828546016703906,0.46206202399854224,0.024778540211582437,-125.73039656588242,23.320702863217797,1,1
438,0.47959526333935226,0.4466322704058122,0.4631137668725822,0.029445325753804763,-125.63506118125984,22.818150475635395,1,1
439,0.4889952045019639,0.4522789168732999,0.4706370606876319,0.032299987392378264,-126.3602327591176,23.571074318104948,1,1
440,0.49776821694720935,0.4576068244269323,0.4776875206870708,0.028799693910448735,-126.13581657998907,23.41640739124382,1,1
441,0.4930255036380661,0.45434647813164747,0.47368599088485674,0.03201592751997951,-126.42388202095549,23.356762418801598,1,1
442,0.49217759533500177,0.45311812517659145,0.47264786025579664,0.04008979027961394,-126.47023475387292,23.51857991384596,1,1
443,0.4856863079710869,0.444973648781013,0.46532997837604995,0.03669344552618191,-126.6151168298153,22.995973045586084,1,1
444,0.48929340023882123,0.44484975395539567,0.46707157709710845,0.040112065537552935,-127.5327173529496,23.910694570248918,1,1
445,0.4719454204568411,0.44276880670433955,0.45735711358059034,0.032868933512424814,-127.6761696858864,24.17351634498052,1,1
446,0.48781449398550225,0.45564100741059305,0.4717277506980476,0.032036169397244504,-127.12959829681508,23.605683415188043,1,1
447,0.4827914767553998,0.4428827417936263,0.46283710927451305,0.03557473717734805,-126.9757327852559,23.14299283399066,1,1
448,0.4825197480817213,0.4460148824642211,0.4642673152729712,0.042262568645953964,-126.5306431014858,22.755024710348174,1,1
449,0.49128102338562063,0.45635580414174254,0.4738184137636816,0.030631484106837123,-128.19850740631824,24.308698751376095,1,1
450,0.4512512267131502,0.43055492731144196,0.4409030770122961,0.04099597400036706,-128.87884760327128,24.74345891106566,1,1
451,0.4535152188547814,0.42145881155544623,0.4374870152051138,0.03137446797870548,-128.72859604101504,24.18525064024431,1,1
452,0.45083619791503576,0.41405633103350575,0.43244626447427076,0.052180112099483415,-127.95044489355176,22.589187027226806,1,1
453,0.43750492428145416,0.41363843961823216,0.4255716819498432,0.03835404176416408,-129.37371043918273,24.21509829749443,1,1
454,0.4402586951246446,0.411813045930831,0.42603587052773784,0.020058871709978793,-128.58237320456786,22.9854026248175,1,1
455,0.45416535992355095,0.4183579230606725,0.4362616414921117,0.06349259502669126,-128.66122264381045,22.841860308844353,1,1
456,0.428934682451879,0.3966365880181499,0.41278563523501444,0.030997448999922034,-128.7877236721677,23.06257864367689,1,1
457,0.4319404335393293,0.39974369641934315,0.41584206497933623,0.039306799440901444,-129.2164886119394,22.801926692938103,1,1
458,0.44182682888805674,0.41473972847828344,0.42828327868317007,0.04278134610956936,-128.47556170271048,22.241229719109487,1,1
459,0.4239427317148889,0.3901725499447044,0.4070576408297967,0.048733451481745786,-129.40561598022524,22.7524301522699,1,1
460,0.41848572962327973,0.38051288311196707,0.39949930636762343,0.05575116063867983,-129.41806521962124,22.451503985090998,1,1
461,0.4012060528579888,0.3700771101755551,0.38564158151677197,0.0521260902392169,-129.22307395120058,22.522778444785654,1,1
462,0.40221858423304346,0.3773983216430205,0.389808452938032,0.05760999073713536,-129.4100050820236,22.01387042851229,1,1
463,0.41520863840163036,0.3671330030016434,0.3911708207016369,0.03538180977765474,-128.7634201753722,21.2907550432243,1,1
464,0.42767453394193605,0.38048935398636036,0.4040819439641482,0.033188237433238545,-129.5897503476802,21.76028850252969,1,1
465,0.4368614049374037,0.3901007961742076,0.41348110055580567,0.031541813811547366,-130.72181106657854,22.870575177968625,1,1
466,0.4808185833487874,0.4075218906458643,0.44417023699732583,0.024395784699076318,-131.26926981187037,23.486972546117467,1,1
467,0.5102329779376715,0.4236187716505745,0.466925874794123,0.03141090255024957,-132.4403101746217,24.491109397693172,1,1
468,0.4974442153532508,0.4093257181841861,0.4533849667687184,0.0420086180445766,-132.85083249164376,25.284357836701595,1,1
469,0.490124579161309,0.4210357879046636,0.45558018353298635,0.024066303184128647,-131.67892577794916,23.552912853926703,1,1
470,0.5104639656885879,0.42722062954535295,0.4688422976169704,0.02219296791231924,-132.55877471532526,24.739655953772477,1,1
471,0.4981699589141161,0.4027522694796696,0.45046111419689283,0.03245447458177597,-136.22551434457756,27.466686789565134,1,1
472,0.48930942425996443,0.38797999791717946,0.43864471108857195,0.0392079488059139,-133.34939934540026,25.544180278294082,1,1
473,0.49573434238983455,0.4074864569876076,0.4516103996887211,0.046716277434405276,-132.82283751251498,25.557592222045734,1,1
474,0.5002099607226469,0.4087969620034331,0.45450346136304,0.05792382708735637,-132.27899971821174,25.0380716688891,1,1
