frame_num,left_ear,right_ear,ear,mar,phi,theta,label,valid
238,0.4954076955660388,0.4354326931861017,0.4654201943760703,0.8408534979412697,-129.24906355644129,22.571364908217838,2,1
239,0.49573952387180714,0.4282598238732848,0.461999673872546,0.8398024712525075,-129.5974490614286,22.49012984174462,2,1
240,0.4954693248129546,0.4267592058761898,0.4611142653445722,0.8353855593497987,-130.1189885297591,22.858258419798446,2,1
241,0.5021505993240132,0.42394562494124727,0.4630481121326302,0.8044595970522886,-128.29980561861836,21.09508621937947,2,1
242,0.5135259115055699,0.4301635048325535,0.4718447081690617,0.8085647344000749,-127.99959070263691,20.69737436701228,2,1
243,0.4911272411044561,0.4204823588652286,0.45580479998484236,0.792062063839621,-129.3949774059432,21.425018553888755,2,1
244,0.48279471461429035,0.42080795641190605,0.4518013355130982,0.8000914186752182,-129.64039280521152,21.888379960312836,2,1
245,0.4933076143780011,0.42997628072453514,0.4616419475512681,0.7974730506856832,-129.34076969634393,21.439048427562813,2,1
246,0.4824403728746032,0.41766009468168525,0.45005023377814424,0.7876488418543592,-129.41196617696482,21.16606459672893,2,1
247,0.49609016117893645,0.4215116247924574,0.45880089298569693,0.7956703974321933,-129.21335686551447,20.881594515429217,2,1
248,0.4962330550942022,0.4269243960917568,0.4615787255929795,0.7899668074215732,-130.2982603210753,22.24069141900632,2,1
249,0.5057340180271027,0.4282453915638786,0.4669897047954906,0.7875103797414593,-130.47157819464906,22.16287003664823,2,1
250,0.513559106730487,0.430399428216327,0.471979267473407,0.7762285052669988,-129.7301075195566,21.244771972102036,2,1
251,0.5058264518201646,0.43227604893984056,0.4690512503800026,0.7698022569080133,-130.2554473276693,21.87525414406513,2,1
252,0.49264408275566435,0.4179304916826322,0.45528728721914824,0.761553039672554,-129.5494542945685,21.134553275742707,2,1
253,0.4898089332166737,0.4140123953678793,0.4519106642922765,0.7709303430722044,-129.40947306193073,21.34374952514864,2,1
254,0.4851241925513655,0.404052650404311,0.4445884214778383,0.7722596296049183,-129.40804019697146,21.450010330850162,2,1
255,0.4859850124401008,0.41288887374421224,0.44943694309215654,0.7718703528748608,-129.58279143837862,21.67715950733806,2,1
256,0.4879794932673786,0.41635896233646713,0.45216922780192287,0.7756475476670345,-129.38706230516124,21.381155200044418,2,1
257,0.48566382602885366,0.41152315187364596,0.44859348895124984,0.7664823303100665,-129.66538864225174,21.60214178243419,2,1
258,0.48025744280928395,0.40967505646884234,0.44496624963906317,0.7612422939468587,-129.87997576046726,21.668359105087923,2,1
259,0.4838711268056058,0.4133253598343539,0.4485982433199799,0.7459968748675261,-130.08619903791913,21.569681695581405,1,1
260,0.47712238835576976,0.4174257415439396,0.44727406494985467,0.7506109013734004,-130.3282808819626,21.881179796531157,2,1
261,0.4733507132874818,0.41275645840487063,0.4430535858461762,0.7383539755449848,-130.49196044684226,22.177898924757194,1,1
262,0.4698905822045993,0.41402244614661166,0.44195651417560544,0.7365165680565929,-131.22998253703147,21.313083599581034,1,1
263,0.4666826961115293,0.4061182368865613,0.4364004664990453,0.7480362896913616,-130.55211683872184,21.136286157848588,1,1
264,0.4649688931496725,0.40275801729266897,0.43386345522117076,0.7463935405106392,-129.86803366976503,21.2198242009617,1,1
265,0.4734108886995631,0.4066161205685811,0.4400135046340721,0.7519589595159382,-130.3843392475201,20.28528121738644,2,1
266,0.4772143311724053,0.4043435321771027,0.440778931674754,0.7524020681442068,-129.81334995050696,20.74379751348373,2,1
267,0.4799687263439242,0.41445312290081104,0.4472109246223676,0.7519869233262877,-129.60079874366744,21.35095889538742,2,1
268,0.4824002529134505,0.41814488413235995,0.4502725685229052,0.738172397170129,-130.4584992733108,20.16059900281642,1,1
269,0.48403401670365814,0.4182150961037511,0.45112455640370464,0.736197279645541,-130.43673749987943,20.835031296452446,1,1
270,0.4810369022203997,0.415456855814023,0.44824687901721133,0.737933811543525,-129.39070172512166,21.9957810260376,1,1
271,0.49175277046154464,0.41852909949785744,0.45514093497970104,0.7452567768633487,-129.60932251646102,22.363763850685167,1,1
272,0.4962359554136872,0.4228111572670707,0.45952355634037895,0.7514117514329182,-130.86095869510424,21.861243283825566,2,1
273,0.5010393284410303,0.4185634517853123,0.4598013901131713,0.7488526753977389,-131.4667739547416,21.48328082555353,1,1
274,0.5061194610895597,0.4222666191637336,0.46419304012664664,0.743289984953897,-131.49700778339434,22.93146410752702,1,1
275,0.5085115121290505,0.42319906902468485,0.4658552905768677,0.7501798301460869,-132.12588888415576,21.427022879444028,2,1
276,0.5104323313606806,0.4195916944867324,0.4650120129237065,0.7665700262683192,-129.63476215200683,23.31324521546289,2,1
277,0.4827961267340939,0.400694815812254,0.441745471273174,0.7209992650202208,-131.7637358737246,22.21910092213274,1,1
278,0.490303756291808,0.41252448625684546,0.45141412127432673,0.7364755183929189,-131.44350021856437,23.271647687950445,1,1
279,0.4931954565191644,0.41703891364164064,0.45511718508040255,0.7488862522390449,-131.09171202595155,22.952667303485967,1,1
280,0.4973962359138945,0.4276650032988885,0.4625306196063915,0.7239694129161858,-131.7940682859415,24.060689863827367,1,1
281,0.5062367733084953,0.43065730084990145,0.4684470370791983,0.7287148601507064,-131.62866129915113,24.59558396041486,1,1
282,0.49991508490658787,0.4271905736774272,0.46355282929200753,0.731621927003207,-132.09739395726547,25.029953420765203,1,1
283,0.5040237835742528,0.42744025581484424,0.4657320196945485,0.7444796767094315,-131.900155803915,25.052397294514797,1,1
284,0.49944036338093606,0.4203609921507764,0.4599006777658562,0.7647463073198869,-131.3673417336172,24.45176163192552,2,1
285,0.4874241483375866,0.41059102425626237,0.4490075862969245,0.772893873950151,-130.24023709630245,23.66562029758308,2,1
286,0.48719582100018416,0.4089582055388486,0.4480770132695164,0.7885321508195003,-130.10246663982355,23.596117076492256,2,1
287,0.4799397198044036,0.40990732278332564,0.4449235212938646,0.7980223444360722,-130.45478199052104,23.902213878935285,2,1
288,0.4925891067146971,0.41778087659753266,0.45518499165611487,0.8192057604148161,-129.9902580817487,23.405964201271466,2,1
289,0.46696480131340506,0.4055360343039477,0.43625041780867635,0.8306059351085612,-130.14161105149276,23.431998231967356,2,1
290,0.4707049688913719,0.3993557223474279,0.4350303456193999,0.8246279940985473,-130.62649296913816,23.819887516109162,2,1
291,0.46313095463296733,0.40711254594285473,0.435121750287911,0.8405962375995243,-130.29576480161128,23.28962531673085,2,1
292,0.4686533204771819,0.40278444696330107,0.4357188837202415,0.847803595389753,-131.04897001215727,24.25278574164532,2,1
293,0.4664737972978274,0.4030746734587336,0.4347742353782805,0.8434048871130069,-130.87720969888838,24.197766771380955,2,1
294,0.4613057956287512,0.4022870883175264,0.4317964419731388,0.8343343799552314,-131.20398648709562,24.604740694917723,2,1
295,0.467211919110334,0.40660104953262277,0.4369064843214784,0.8214859665121662,-131.68404972669904,24.808366489601394,2,1
296,0.46055705164066507,0.4027800688506583,0.4316685602456617,0.8225213714558851,-131.71008020422678,24.638257889094085,2,1
297,0.4743247839115317,0.40465111711153706,0.4394879505115344,0.8242435514545637,-131.6100358585962,24.7484216765137,2,1
298,0.4895825310026574,0.41492952573740854,0.452256028370033,0.8116855680000242,-131.347220289601,24.24461306709695,2,1
299,0.48964642225914773,0.4145801407936566,0.4521132815264022,0.8113854657368104,-131.17223227418347,24.292907570219466,2,1
300,0.48958381795184447,0.41807467841157475,0.4538292481817096,0.8050784391890351,-131.47329777549285,24.498321030068375,2,1
301,0.508891862612098,0.41327167846010726,0.4610817705361026,0.7746448063271014,-131.28081713068525,24.44342413336777,2,1
302,0.5078153502190099,0.4272523993028153,0.46753387476091257,0.7450081364958229,-131.35758259945192,24.404097493992786,1,1
303,0.49430192713124804,0.4167914435148253,0.45554668532303666,0.7527713040697592,-131.38517401960766,23.993910637406803,2,1
304,0.4855029498769696,0.41069652663417633,0.448099738255573,0.7538315503064281,-131.68829111214006,24.312908332561793,2,1
305,0.5002622736517901,0.41922683655575604,0.4597445551037731,0.7519006526385095,-131.5016593092694,24.748073664586293,2,1
306,0.4903854129651747,0.4190564416481596,0.45472092730666713,0.7476456524063503,-131.83125364178568,24.383841814827417,1,1
307,0.5019507608889714,0.4181186404076408,0.4600347006483061,0.7655051111680757,-131.48551459803204,24.919571157536783,2,1
308,0.509668366377003,0.4199802341666824,0.4648243002718427,0.7739082176524782,-131.25347741136406,24.728315734536825,2,1
309,0.504319448422877,0.41270492716606955,0.4585121877944733,0.7654775324682833,-131.35201564647642,24.70104944072313,2,1
310,0.5005199763580486,0.4110547718160652,0.4557873740870569,0.7511056895137261,-131.62818165294362,25.18385219097141,2,1
311,0.49899043513481006,0.4098014694342882,0.4543959522845491,0.7605328154394521,-131.89320616548798,24.71137130674546,2,1
312,0.5059877297700095,0.4077971622503772,0.45689244601019335,0.7510413444150701,-131.02964813880078,23.40754558193374,2,1
313,0.47145644427736605,0.38805881837809053,0.42975763132772826,0.7455583758966466,-131.72258866707148,24.419169775537828,1,1
314,0.4828400640021507,0.38813005213355467,0.43548505806785265,0.7535142798532986,-131.75260208429955,24.493299456631632,2,1
315,0.5171396516996855,0.41254173747361206,0.4648406945866488,0.7914492178417828,-132.16592125875465,24.91709422869743,2,1
316,0.5197004747509022,0.4171167490266011,0.46840861188875166,0.7722477835645102,-132.29929816195107,24.90960242488409,2,1
317,0.49686712904326163,0.40091726704648833,0.448892198044875,0.7513894189685163,-131.6934171500357,24.243764253158588,2,1
318,0.50813455722711,0.40423131429800885,0.4561829357625594,0.7717171544021273,-132.05403751486165,24.76282720486853,2,1
319,0.52263701857136,0.4184018889059736,0.47051945373866677,0.7636801296235906,-132.29240763687588,24.710345072749906,2,1
320,0.5097223250481621,0.410608216861109,0.46016527095463555,0.7561576449278765,-132.6468787659491,25.216830926143015,2,1
321,0.5051538864910886,0.4068753940044095,0.45601464024774907,0.7520136357867071,-132.63314583279444,25.010395971232082,2,1
322,0.5215450338435066,0.4154080860788227,0.46847655996116466,0.756279109352653,-132.49228926886533,24.922121287082895,2,1
323,0.5183768659336426,0.4140054718962127,0.4661911689149276,0.7512593040035157,-133.04882081743045,25.406097689114063,2,1
324,0.5021851816180435,0.40425017236669486,0.45321767699236915,0.786431679375916,-131.9098627978965,24.41939501939881,2,1
325,0.49602246051458193,0.42069648475062044,0.4583594726326012,0.8026457189516071,-132.13063582285537,24.677327298345794,2,1
326,0.4924611691852443,0.41096608270113333,0.4517136259431888,0.7979077699598284,-132.15297025174806,24.459874111828196,2,1
327,0.4854028818596695,0.40476980441097743,0.44508634313532347,0.7911575083423714,-131.8328264092101,24.57058471238533,2,1
328,0.48387488106734944,0.3996875543502511,0.4417812177088003,0.7976346167347201,-132.16087903818385,24.63305476188652,2,1
329,0.48706290730795876,0.4034462315446328,0.4452545694262958,0.7996139635474306,-132.2575407745331,24.708183966762757,2,1
330,0.48352574287435585,0.4026483120887328,0.4430870274815443,0.788684584084701,-132.21024063501608,24.578208662688493,2,1
331,0.48735028525122503,0.4061126537502116,0.4467314695007183,0.7794062570676314,-132.38801057922427,24.88340452525946,2,1
332,0.490935573932672,0.4079646369317921,0.44945010543223207,0.7745231804404679,-132.25825509337471,24.884649681853524,2,1
333,0.4965852759353861,0.41074591380629705,0.45366559487084157,0.7815607500348742,-132.24817316990294,24.84399547737143,2,1
334,0.4912791329332591,0.40250446325852884,0.44689179809589397,0.7638942348817284,-132.67467954366697,25.33311168292798,2,1
335,0.49328335717914074,0.4039425667899405,0.4486129619845406,0.7547437473646025,-132.70190621600497,25.15052753554324,2,1
336,0.5048222023546719,0.419585383027111,0.46220379269089146,0.742159125409787,-133.2838649685119,25.626120038923162,1,1
337,0.5020668655897423,0.41504104453902146,0.4585539550643819,0.7353659377184331,-133.00697106529228,25.93860429976737,1,1
338,0.5005584063360107,0.41334684184027076,0.45695262408814075,0.7147758333349397,-132.9442849709544,25.80071353618473,1,1
339,0.4968750611650667,0.40841021604254996,0.4526426386038083,0.7171116287580328,-132.68463671306804,25.43425323448453,1,1
340,0.49951036183685393,0.41186009604807755,0.45568522894246577,0.7196536083082506,-132.55684882609884,25.088201034987613,1,1
341,0.5088792200898118,0.4190988257059905,0.4639890228979011,0.7209381549734062,-132.6016402902327,25.30215516637296,1,1
342,0.5160231586467162,0.4297236135950438,0.47287338612088003,0.7162146156036625,-133.08243112799715,25.746990136192036,1,1
343,0.5152973373333881,0.4286408648603227,0.4719691010968554,0.7207562436292562,-133.0208277787747,25.788513087324137,1,1
344,0.5086346472032225,0.4257121583040977,0.4671734027536601,0.7272225715272221,-132.82797415457873,25.76591701128786,1,1
345,0.5147654455228117,0.4295930876559659,0.4721792665893888,0.7390611393855808,-132.55235006651708,25.242166169390863,1,1
346,0.5067795827487446,0.4260861575600956,0.4664328701544201,0.7344260994913024,-132.34466774680342,25.264099836699504,1,1
347,0.520018455551696,0.43010350333496283,0.4750609794433294,0.7375313894653788,-132.37425321041843,25.318565108093452,1,1
348,0.5051135913278008,0.42394948664344156,0.46453153898562116,0.723540963093668,-132.73538902255822,25.430413757521322,1,1
349,0.46684811476313165,0.3835368904138612,0.4251925025884964,0.7514841189931751,-131.77182032583818,24.356762237700806,2,1
350,0.47298006219030025,0.3877150625036877,0.430347562346994,0.7598892953539511,-131.6262724227582,24.507344840196748,2,1
351,0.48105922267090456,0.3945071390963581,0.43778318088363133,0.7626171502482127,-131.75354102045105,24.65260200521514,2,1
352,0.4857779991106918,0.38906068220006373,0.4374193406553778,0.7556128187888036,-131.3549023563346,24.14214767932627,2,1
353,0.4744713478021963,0.4013409018173268,0.43790612480976154,0.7312072347888182,-131.40272892083533,24.203440380787963,1,1
354,0.48386682862779284,0.40440806568833054,0.4441374471580617,0.6848156894767232,-132.65603590045475,25.356924064880626,1,1
355,0.4836915011195884,0.40908995211081484,0.4463907266152016,0.6803869669687082,-132.53706833861065,25.267449214375414,1,1
356,0.4798501783122806,0.40163654784357417,0.4407433630779274,0.6617153254411448,-133.15192482908895,25.4531261067839,1,1
357,0.4626116455460939,0.3966384151202912,0.42962503033319255,0.6156032722319769,-134.11382277579062,26.47677076436459,1,1
358,0.47649277946449337,0.40167016027251806,0.4390814698685057,0.5923258717005033,-134.5937110586841,27.24757650641378,1,1
359,0.481682367874872,0.40510854018904463,0.44339545403195835,0.5429357360495347,134.22346020623377,41.38413629949631,1,1
360,0.5077093547209514,0.4184170404334517,0.4630631975772015,0.5072020452864027,-136.9589991136926,33.35284614232254,1,1
361,0.5020446148536668,0.42773545900766347,0.4648900369306651,0.4757097155200336,-134.69176534944012,28.407165849963608,1,1
362,0.4905417508053618,0.4205235530244766,0.4555326519149192,0.4435430282364384,-135.96740079338815,28.269094162189916,1,1
363,0.5049161203586394,0.4320290360352713,0.46847257819695537,0.41467346836804464,-136.39605760362574,27.966359392209625,1,1
364,0.5109700371908666,0.43341542397996147,0.47219273058541406,0.377974979859827,-136.66640950272685,28.868428776113284,1,1
365,0.508359726509078,0.431542166121513,0.46995094631529555,0.37670561349703685,-135.15663564535672,31.057205281645643,1,1
366,0.5107548733494739,0.43258203082324503,0.47166845208635944,0.3421435557117101,-136.29821011198302,31.399862871496715,1,1
367,0.49435741624639457,0.4282917403256014,0.461324578285998,0.3158666866199435,-137.06100314892018,31.945863395264087,1,1
368,0.49236929551564373,0.42739919806258136,0.45988424678911255,0.29859712334866445,-137.8205226908806,30.44332839242838,1,1
369,0.48483530677837045,0.4252690813301114,0.4550521940542409,0.27898903045754264,-135.80631550469877,31.838951104958625,1,1
370,0.4785242022559231,0.42391112254056385,0.45121766239824346,0.2643162249969311,-135.42863014643203,32.15768672711011,1,1
371,0.4990588830261906,0.43286521651754656,0.4659620497718686,0.2659153824938058,-137.11243757002487,32.618547339395526,1,1
372,0.49705987088654935,0.4273149403460994,0.4621874056163244,0.2611459779074336,-137.51551078630933,33.07486133687377,1,1
373,0.4802192615524383,0.41102779249704247,0.4456235270247404,0.23795802789299278,-137.88207101606363,34.938291850831405,1,1
374,0.4827459338384887,0.4163071524823254,0.4495265431604071,0.24366478321800994,-31.111157327065477,72.24059106576448,1,1
375,0.4848753215952527,0.41900863387948445,0.45194197773736855,0.24485470493895867,-31.165783981345196,72.24470782135762,1,1
376,0.4861100039027555,0.42612329481743544,0.45611664936009544,0.2265704506867057,-140.26009149546044,36.7724199448523,1,1
377,0.49477634647879737,0.4320323992745107,0.46340437287665404,0.21756701002934406,-31.024244503537272,72.21466132514982,1,1
378,0.499426142748031,0.4332145681197633,0.46632035543389716,0.18472723446990466,-31.3979543333971,72.27892372123279,1,1
379,0.49394521280315495,0.43700380094654206,0.4654745068748485,0.18859918118326843,-140.94759907870016,37.78720620677322,1,1
380,0.5002810894415038,0.44003689069140195,0.4701589900664529,0.18579310231440746,-142.25729075610133,38.30872013659884,1,1
381,0.4954341368268777,0.4413686330412659,0.4684013849340718,0.20125035240033223,-31.367860757110222,72.26068487861113,1,1
382,0.49375374426748636,0.43999959654247695,0.46687667040498165,0.20642082311808924,-30.88963992808252,72.01025429789001,1,1
383,0.4949661714430806,0.4415067185730461,0.46823644500806333,0.19330752960845632,-31.2132251946449,72.2281008109648,1,1
384,0.49767599039173677,0.44169397875053124,0.469684984571134,0.20682558698120898,-31.240855448586125,72.2207503735064,1,1
385,0.5106267349987782,0.4594199716139171,0.48502335330634766,0.20654371518706743,-31.180231111197934,72.20791745735607,1,1
386,0.49718456793793137,0.448523046849472,0.47285380739370164,0.20008961079701576,-142.78225960292684,38.801670902391855,1,1
387,0.4824115503508237,0.4394901817135628,0.46095086603219326,0.16560544362792332,-142.51179523304123,38.706858072479456,1,1
388,0.4783007248341563,0.43444318175388386,0.4563719532940201,0.1648476379391353,-30.987130341165958,72.15442911506791,1,1
389,0.4832076490029424,0.4385245714210468,0.4608661102119946,0.17067905952257964,-30.957516384711234,72.14371392985385,1,1
390,0.4838443179659089,0.4315638092844315,0.4577040636251702,0.16811829448252955,-31.111630419969924,72.16984862730672,1,1
391,0.4850435014908121,0.43497422607669556,0.46000886378375383,0.1588533862539782,-31.34925730501051,72.20228569039895,1,1
392,0.4844888310969471,0.4330887576155123,0.4587887943562297,0.13950626911088615,-31.35823624875534,72.19095280886779,1,1
393,0.5153521797358028,0.4470993496979612,0.48122576471688205,0.14016420189643805,-26.891454646369098,71.35920011602744,1,1
394,0.5281992878679606,0.4519511954583755,0.490075241663168,0.12636227293171193,-31.28599397030818,72.1625214580015,1,1
395,0.5215577130069242,0.4499528543526147,0.48575528367976945,0.12324777684129992,-154.96109658349084,46.00675236579866,1,1
396,0.5274454711714863,0.45489629406645776,0.491170882618972,0.09725723234319913,-31.11703023427495,72.11014162473106,1,1
397,0.5047138921291311,0.42897040840220146,0.4668421502656663,0.03285286862835063,-30.498086823878552,71.97434781260414,1,1
398,0.5151495028373388,0.4377218373527461,0.4764356700950425,0.01106607514277939,-30.975484960161182,72.0625670718296,1,1
399,0.5115173255089592,0.4385597114288242,0.4750385184688917,0.0077468831148068355,-31.2648064805517,72.11333618521004,1,1
400,0.49562907099236175,0.43466933011582626,0.46514920055409403,0.006535606304483671,-31.032885384785967,72.05890736231235,1,1
401,0.5106412435592065,0.4370584669693587,0.4738498552642826,0.008584250330137164,-31.23166663517584,72.09120537178585,1,1
402,0.5111854498093228,0.44007495815008063,0.4756302039797017,0.010303027261671371,-31.565061102317397,72.1415830727333,1,1
403,0.4956479691733381,0.4308514571797607,0.4632497131765494,0.0097751820549409,-31.284383616537113,72.08348603268185,1,1
404,0.49810521107002576,0.43239861498507637,0.4652519130275511,0.008892221754512026,-31.26408171668172,72.07153134278343,1,1
405,0.5037923274093187,0.4310697213115439,0.46743102436043127,0.007028297415965851,-31.14011286445844,72.03396770404576,1,1
406,0.5002232356205605,0.43517640338850033,0.46769981950453043,0.008242990130353246,-30.70324062921307,71.83871026686556,1,1
407,0.5002047905339546,0.43831280298063635,0.4692587967572955,0.008912672757310317,-30.398588624234147,71.90640573813161,1,1
408,0.49929937427315385,0.43458044191380324,0.4669399080934785,0.006429719060361194,-26.970634362529676,71.452504408191,1,1
409,0.5009020385387684,0.42692677614918007,0.4639144073439742,0.0077985218863107905,-31.156642449839016,72.01598585043462,1,1
410,0.5028142875005653,0.4307855694407819,0.46679992847067364,0.008191384912265611,-31.14786161514098,72.00674383666971,1,1
411,0.5021451521495822,0.42662470555255566,0.46438492885106897,0.00782679295383085,-31.27098618110917,72.02110757586497,1,1
412,0.513670193370289,0.435561217017054,0.47461570519367147,0.00586423764502812,-31.12970267752674,71.98660510350304,1,1
413,0.5140231402769039,0.435946067800637,0.4749846040387704,0.00801357757105977,-31.13040829518433,71.98143001726204,1,1
414,0.49450554827419624,0.4288030130207748,0.4616542806474855,0.010209292349558731,-135.77955685284473,33.819058087532774,1,1
415,0.49892865795987246,0.4337643754552103,0.46634651670754135,0.009559916022615127,-136.4413741888532,33.98778979952739,1,1
416,0.501291561160278,0.43166714038104437,0.46647935077066116,0.014231417142253873,-137.89345408907806,32.240740644169655,1,1
417,0.5081016696542172,0.4356001610038812,0.4718509153290492,0.012462297792137879,-137.8349049837173,35.02794380171251,1,1
418,0.48454846009876534,0.404871748458575,0.4447101042786702,0.010498028867718967,-138.35279490854478,32.15908223280716,1,1
419,0.21548735128511845,0.10928757836835483,0.16238746482673663,0.007901443628855982,-30.93289310854439,71.89715374526445,0,1
420,0.1120594095396714,0.020205217710482556,0.06613231362507697,0.010357283206399255,-146.1058921298915,41.21785566008237,0,1
421,0.07329384293929424,0.011463511783695698,0.04237867736149497,0.013111589054385624,-147.6790021607696,42.608082614372876,0,1
422,0.06440832398771923,0.017310695935392417,0.04085950996155582,0.010667611266720502,-147.56129109420135,42.133216926967755,0,1
423,0.06859600856645508,0.02211019188328134,0.04535310022486821,0.010286987745026493,-146.49114107993978,41.22299140601744,0,1
424,0.10037905538773928,0.031095376350664873,0.06573721586920207,0.008122209576476244,-145.61491790260854,41.12472417710849,0,1
425,0.11742383098712562,0.04572100353649678,0.0815724172618112,0.006998151878182366,-144.751219604343,39.96799544211515,0,1
426,0.2440731832328892,0.15269595069254796,0.19838456696271858,0.008117863640409088,-140.96798318659523,36.94746765021074,0,1
427,0.3585562653070469,0.31014802860644186,0.33435214695674437,0.012506140639025541,-143.6702545478588,35.970114396484355,1,1
428,0.39131257110524936,0.34290924882391,0.3671109099645797,0.013651398303969288,-144.05735024342425,36.37580085562164,1,1
429,0.4305422985677007,0.37561786634927763,0.40308008245848914,0.014350172464749154,-141.4102728640601,35.54264835648102,1,1
430,0.45707870544371904,0.3930287800898308,0.4250537427667749,0.020328139345373964,-140.4276291689862,35.107519561133195,1,1
431,0.4786318039247222,0.41041822453554083,0.4445250142301315,0.015993556158733227,-142.97405097177784,36.34779079764402,1,1
432,0.4810331995621179,0.41418050805555706,0.44760685380883747,0.011155304513007638,-142.44233289725298,36.82718923417895,1,1
433,0.46364099074800136,0.40261920726088796,0.43313009900444466,0.01294133854299993,-141.57450544728354,36.96654814509937,1,1
434,0.466925303980581,0.40603792146644846,0.4364816127235147,0.010234472675414816,-141.658385276847,37.14220563689678,1,1
435,0.47196028113447724,0.4087540255851266,0.4403571533598019,0.012934747087550373,-142.0551637240858,37.54457749989831,1,1
436,0.47089642571983836,0.40610575736735305,0.43850109154359573,0.011590382416369362,-142.00693216186147,37.3975664544629,1,1
437,0.47892283759139725,0.4099763386273674,0.4444495881093823,0.014186389006131369,-142.17909193491172,37.69937695586263,1,1
438,0.47143307390030215,0.4068609124710921,0.4391469931856971,0.03287705220911531,-143.9758943268347,38.62991221683208,1,1
439,0.47961745367660524,0.4158193711288148,0.44771841240271004,0.04743624707368837,-142.44773702403896,37.785465165429,1,1
440,0.4762198718735612,0.4132868147825997,0.4447533433280805,0.0675216182907053,-142.0861702491025,37.804880435228185,1,1
441,0.480383365389198,0.4103088708453126,0.44534611811725533,0.08648418427014729,-144.75524822839984,36.70919958814217,1,1
442,0.48068171612348076,0.4081278713164323,0.44440479371995656,0.10712020505470563,-142.78722950525784,36.22558378894991,1,1
443,0.4819680858469479,0.40752563545620835,0.4447468606515781,0.14228754033036398,-144.9293265818572,37.34864809792301,1,1
444,0.4694319564426337,0.4031716137918744,0.43630178511725404,0.16200791662214267,-142.62115543532485,36.29133343480636,1,1
445,0.454860669677717,0.39075137741097826,0.4228060235443476,0.1664747315795635,-171.12468980043292,44.00663986215917,1,1
446,0.4573784151521112,0.3929883129633123,0.42518336405771173,0.17615551147918043,176.32475823972422,47.62144640623981,1,1
447,0.47746512784082606,0.4090501926720394,0.44325766025643276,0.1849770154555418,-141.95717946299663,37.122713669870144,1,1
448,0.48528448679106273,0.41161410293102907,0.4484492948610459,0.17321391020949303,-145.00557816387587,40.64209861077856,1,1
449,0.49400600081035023,0.4209373902886898,0.45747169554952005,0.17786067107386394,-141.56102293098002,36.75404325481931,1,1
450,0.49722160031620893,0.4231706587659641,0.4601961295410865,0.1771856336074744,-141.34617436730983,35.69337547483506,1,1
451,0.4956423625082879,0.41968739912892794,0.4576648808186079,0.17567919195333342,-139.41840733663156,36.00260957674024,1,1
452,0.4936951156565415,0.4164443587826909,0.4550697372196162,0.1802795647751502,-141.33261023678747,35.32413237410993,1,1
453,0.5019351039493865,0.428506131806598,0.46522061787799224,0.18620841804666244,-141.42077683400635,36.78176300016714,1,1
454,0.507625187271983,0.43571058779541594,0.4716678875336995,0.18111419428342418,-141.30447999676812,36.36849837741598,1,1
455,0.5089797390741161,0.4320894007763957,0.4705345699252559,0.18971843356099818,-140.9160906629816,36.64754135760455,1,1
456,0.49355720037319367,0.41764701342590266,0.45560210689954816,0.17072912780776506,-140.31069413874386,36.119564923172426,1,1
457,0.4824927002269576,0.4068926673287863,0.44469268377787197,0.11238353698998309,-138.41506406259,35.5748656037089,1,1
458,0.47663314577239,0.4077212601719044,0.44217720297214724,0.11086773682863328,-137.3464413919266,33.67796615682361,1,1
459,0.48182666290290266,0.408526297796641,0.44517648034977186,0.14017858741881076,-138.55969158585336,36.17015600638366,1,1
460,0.48188669751316693,0.4094120893577565,0.4456493934354617,0.14870245307631055,-138.91873327745483,35.809814646783536,1,1
461,0.4934754313775747,0.41696581266238864,0.4552206220199817,0.13073083294183357,-30.88164638373164,71.97391581856712,1,1
462,0.49120377622485584,0.41951431742490053,0.45535904682487816,0.06136910883596335,-29.10498884188668,71.42831760827926,1,1
463,0.5088042737811913,0.4293820088665683,0.4690931413238798,0.021168674345756616,-30.650981435770596,71.90338636919277,1,1
464,0.4899510620938784,0.4209287208344578,0.4554398914641681,0.016230667094195964,-30.401037551629987,71.84057693177687,1,1
465,0.510444699565633,0.4314091627106076,0.4709269311381203,0.014321211344146068,-31.00910271521832,71.96864743271728,1,1
466,0.4899185243037326,0.4255571253984781,0.45773782485110537,0.015174919440469212,-30.885873231750836,71.93430606797872,1,1
467,0.5028318664744753,0.43506071241759653,0.4689462894460359,0.01082638365921062,-30.961682051611064,71.94937340068489,1,1
468,0.5001073642473416,0.43676635698038935,0.46843686061386547,0.008694869172062802,-30.94873304979288,71.94250721245382,1,1
469,0.48780723828480127,0.421827304682255,0.45481727148352813,0.007442258964211984,-30.005837632658334,71.76382317390775,1,1
470,0.49240522203248843,0.43112368110398014,0.4617644515682343,0.008250149979432284,-27.07911429308454,71.22691986545287,1,1
471,0.4963325746008556,0.43403047868347616,0.4651815266421659,0.006676136480285902,-29.916359281984107,71.73490212132076,1,1
472,0.5067243078462844,0.43839928233803993,0.4725617950921622,0.006733631744851713,-30.52056061170802,71.84689150392633,1,1
473,0.5024972350418137,0.43360296332417814,0.4680500991829959,0.006027363759891245,-30.565786594370408,71.86000057358405,1,1
474,0.492122268069716,0.42971117632136063,0.4609167221955383,0.006207624483075232,-30.277981732633666,71.79391590825148,1,1
