frame_num,left_ear,right_ear,ear,mar,phi,theta,label,valid
237,0.31528227225668365,0.3299053074220249,0.3225937898393543,0.20893568848472405,-154.7525308659562,43.15048523422307,1,1
238,0.32201682553749666,0.32107972262784135,0.321548274082669,0.2037529623550123,-146.79253930167087,40.87494978214683,1,1
239,0.32684057439602404,0.3236541701930811,0.3252473722945526,0.20278794389904767,-144.8142686141742,40.819496051893466,1,1
240,0.3165255995600834,0.3186215200673893,0.31757355981373636,0.19140303993932628,-139.61015445351586,38.48134822033528,1,1
241,0.326007168098092,0.3218652207756535,0.3239361944368727,0.19716971837227276,-145.12565149537718,42.31796801628442,1,1
242,0.31933563899243944,0.3151075521941745,0.317221595593307,0.19145824545576762,-145.04297702600033,40.35035875382598,1,1
243,0.30641033636906106,0.3104617701894896,0.30843605327927537,0.20343421341070095,-145.50584377549535,39.809047319551965,1,1
244,0.31483279265207476,0.30882477490104004,0.3118287837765574,0.1944004680900281,-147.11121690416928,40.32057009536298,1,1
245,0.31723379629157833,0.2989064947792337,0.308070145535406,0.19670472666414537,-151.8907009163318,41.80287666397546,1,1
246,0.31286751736682694,0.30702635995895505,0.309946938662891,0.21302184467695018,-148.0396370865286,45.61653022812877,1,1
247,0.3194541348522067,0.30488721200311575,0.31217067342766125,0.2049749201101309,-156.0269084021049,46.927262608300126,1,1
248,0.3154715265455038,0.3117387536095777,0.31360514007754076,0.20175060514638068,-162.1687553307958,52.07971730084429,1,1
249,0.3220433655182147,0.3131817147978581,0.3176125401580364,0.21014996439834552,-161.21888377851363,50.68882728017429,1,1
250,0.3133350973555467,0.3089891791917625,0.3111621382736546,0.2242117528862773,-143.45517684191273,40.383733628691125,1,1
251,0.30708352322371646,0.30262569588749405,0.3048546095556053,0.22179329208811516,-145.42965957126145,41.68181495698554,1,1
252,0.31748811903580687,0.3086073133053049,0.3130477161705559,0.23071457029868808,-141.86972161737265,39.53145931879739,1,1
253,0.33308499424380167,0.3007714924524784,0.31692824334814007,0.233508864113855,-140.94590064600027,40.82558439898477,1,1
254,0.309355319358234,0.293646471813223,0.3015008955857285,0.24330418786459454,-139.7470269494108,36.14576293985043,1,1
255,0.3023646893703793,0.2867524641900947,0.294558576780237,0.2454849243518599,-137.0500700957119,35.44309058519414,1,1
256,0.1733594771578788,0.10885330619455655,0.1411063916762177,0.2289166258094232,-144.54700277405522,39.9885648926384,0,1
257,0.178506515260252,0.1448959855620247,0.16170125041113836,0.2345945687327493,-156.5425598959849,40.56236071782741,0,1
258,0.12014971817283425,0.11399220918982446,0.11707096368132935,0.23308491055501188,-145.02506971902994,39.39675746733927,0,1
259,0.21742408875094396,0.23286426412006567,0.22514417643550483,0.21702420888126986,169.52758196459126,45.63569763139081,1,1
260,0.30004684299101103,0.2509411177454842,0.2754939803682476,0.20979738685989582,-179.77517838883767,56.47077242338298,1,1
261,0.30976541221804393,0.2629980177829362,0.28638171500049003,0.21302406697275914,-171.40601481549854,44.25664651671844,1,1
262,0.3006463335344878,0.2592266460703373,0.27993648980241254,0.2155665148473236,-138.05545020139235,34.801579478645166,1,1
263,0.3016479865707514,0.26517430551082194,0.28341114604078665,0.21155990206685948,170.71193036394533,46.230090851180975,1,1
264,0.32070914187114136,0.2723623619865645,0.29653575192885295,0.20881816901962028,-142.08953680545824,34.869126518958026,1,1
265,0.3183285994646617,0.27747457953025234,0.29790158949745704,0.20939832563114888,-137.56428870551417,34.67137425774014,1,1
266,0.26328233848021,0.2613689933686253,0.26232566592441764,0.21352907699513932,-144.01720467681272,41.3269788440553,1,1
267,0.2125380938257517,0.24077327246031768,0.2266556831430347,0.23398811782021964,-147.8945893120216,43.54128834786811,1,1
268,0.12940934556243675,0.1435311091647241,0.13647022736358044,0.26155138090155744,170.46754806249095,53.84438602325495,0,1
269,0.21556276254160114,0.18736747568473047,0.2014651191131658,0.2838634246070735,153.5668547035528,49.715536814711484,0,1
270,0.25792204044903794,0.1641277079146345,0.21102487418183621,0.2905332005862634,140.67332216527404,47.42759027262116,0,1
271,0.32101946282947463,0.25725763313950195,0.2891385479844883,0.2610670572176309,139.12585776792093,46.77059162825794,1,1
272,0.3444569572144683,0.2505738256922661,0.2975153914533672,0.23559458043091894,139.13807371170964,46.87700826935151,1,1
273,0.34225543856080237,0.2610238689593854,0.3016396537600939,0.2432989887092215,138.28252210568337,46.67560562362983,1,1
274,0.3397680859541938,0.253011040110395,0.29638956303229436,0.23559283480210344,141.133868554963,47.68956693344082,1,1
275,0.31970710808180125,0.24132908274351325,0.28051809541265726,0.2468067843427076,137.1950627441352,46.29360214724229,1,1
276,0.27171033622301716,0.1766598569243737,0.22418509657369542,0.2548313869361026,141.35296070134348,47.34192463578601,0,1
277,0.264667114776868,0.15019845830626016,0.20743278654156408,0.2846125957578888,142.77211030791432,47.1932387588146,0,1
278,0.25026896903850787,0.16298687879937712,0.2066279239189425,0.288760403507918,142.1130546573856,47.476612857933446,0,1
279,0.21720276569278346,0.13962997549630843,0.17841637059454596,0.2853785962697168,139.13784668951126,46.05381722501336,0,1
280,0.3366328849656264,0.26157430232224743,0.2991035936439369,0.2647602624977001,139.52478555184007,46.01424975622987,1,1
281,0.3915896198993603,0.3008940133444957,0.346241816621928,0.25255471839840604,138.21083861658937,45.4867285141445,1,1
282,0.3841575391167874,0.3003021763613213,0.34222985773905434,0.23749931173690333,138.43814783010959,45.91038924859334,1,1
283,0.38712832021043236,0.3220156027021837,0.35457196145630804,0.24237531224724007,141.72505537245888,46.66065373271291,1,1
284,0.40902222381222625,0.33588773276053835,0.3724549782863823,0.2431801550073033,142.04239200795382,46.567453134994764,1,1
285,0.4122412901374735,0.3376354250320631,0.37493835758476834,0.21511093610946122,143.40890216883844,46.38056256804519,1,1
286,0.3929245892514921,0.32603463269209926,0.3594796109717957,0.22692176921002613,147.31795342768146,46.672024723652086,1,1
287,0.40265254615372675,0.34191881323151135,0.37228567969261905,0.21436891572039782,148.13168894164474,46.51496015936155,1,1
288,0.4008039144587723,0.34255041362188543,0.37167716404032886,0.2163992554805852,144.44583586793928,47.27835360817994,1,1
289,0.39411972148359614,0.3378395787233581,0.3659796501034771,0.20836918464133367,145.57035416284484,47.25737976266098,1,1
290,0.4011211480086328,0.34924408710616767,0.37518261755740023,0.21090296989267082,148.41235261740093,47.41921004591728,1,1
291,0.40485483790090754,0.3422746214834243,0.3735647296921659,0.2200133232991771,148.8171184343432,48.01714070877471,1,1
292,0.38817563529124305,0.3458875220761022,0.36703157868367264,0.2151444864361742,146.16554738993025,48.310799047937415,1,1
293,0.36549597387304805,0.3251800396508708,0.3453380067619594,0.22105510777016615,148.77629993974594,48.7677439025636,1,1
294,0.3735445229787378,0.33890441368292507,0.35622446833083143,0.21382002883815285,149.44651919687365,46.87006760672244,1,1
295,0.3726946431805157,0.3387393732598497,0.3557170082201827,0.21579760386561894,150.53667872911421,47.08921223647512,1,1
296,0.26438253265974343,0.24238892949462393,0.25338573107718365,0.20173683419758093,164.3126294332808,46.478719543803706,1,1
297,0.09373996759343832,0.11123077469573467,0.1024853711445865,0.2369909238422212,-174.96435376106555,55.15337481884582,0,1
298,0.08802291589361926,0.08387072016810358,0.08594681803086142,0.24696636602283148,-166.20503593571516,50.812573499040326,0,1
299,0.08553474910057497,0.11422843342123751,0.09988159126090623,0.27823665663391367,-141.41638648146196,36.92539004042581,0,1
300,0.20891809182502427,0.20363847570005855,0.20627828376254143,0.30979015538684523,-129.9839488117984,29.342810398452116,1,1
301,0.21933903637241522,0.26544085081969065,0.24238994359605293,0.32769329215556764,-126.72420179840807,25.72101642756083,1,1
302,0.2597401110766988,0.27891050246640214,0.2693253067715505,0.2858384577338323,-124.54460987372788,23.833859344648438,1,1
303,0.28895876337491727,0.35987160091764453,0.3244151821462809,0.3061312454763824,-121.57560714517713,19.637067375758686,1,1
304,0.30775899465226075,0.39126551823995426,0.3495122564461075,0.2963436650354575,-120.26055916498099,18.04698692474034,1,1
305,0.31788791773415204,0.41805481690306334,0.3679713673186077,0.33644264498129656,-119.71892276498436,16.431935541122645,1,1
306,0.3903727945337127,0.46307480122061423,0.42672379787716347,0.3360892950657074,-120.67498980677121,18.09364817465836,1,1
307,0.3948739104702549,0.5077890653876053,0.4513314879289301,0.34843063948546293,-120.03488318308017,17.331274661148843,1,1
308,0.3961047893993551,0.5027956758510077,0.4494502326251814,0.362337284523593,-120.09172685077387,17.262655882087234,1,1
309,0.3982755971328974,0.49938942207250325,0.4488325096027003,0.3471079945610703,-120.28356902787681,17.009268573200128,1,1
310,0.41615093712483703,0.4951189483353649,0.45563494273010097,0.32567530952697854,-120.74543415700641,17.247593929618652,1,1
311,0.38092490564862597,0.4763853330730872,0.4286551193608566,0.24924634218694078,-121.63985620699758,17.91055880178344,1,1
312,0.34384790825688094,0.4367800649383745,0.3903139865976277,0.1954052497090545,-122.09339166758234,18.84985284379766,1,1
313,0.3840357416155151,0.4442076310632184,0.41412168633936675,0.21015479757624683,-123.16444516528546,19.94249441265625,1,1
314,0.3595105852520965,0.4370395032591167,0.3982750442556066,0.21423550210785927,-123.81450879526645,21.460925263418893,1,1
315,0.290944933535485,0.3576771000399395,0.32431101678771224,0.21247414373174656,-124.87489251549484,22.633664730447833,1,1
316,0.11363114406059434,0.14729903573760206,0.1304650898990982,0.22155151210561608,-125.68493676496698,23.974466265788795,0,1
317,0.04285955988718429,0.08811303588647058,0.06548629788682744,0.2188497942202085,-127.27427063402723,26.789577768487256,0,1
318,0.06293208377226638,0.13571886092774887,0.09932547235000763,0.2263033912521009,-127.38935708766519,27.416674015413204,0,1
319,0.05267534265400367,0.1763349065109147,0.11450512458245919,0.2329335287856287,-129.5665595432777,27.23202093256558,0,1
320,0.07647870774224191,0.16319879173275412,0.11983874973749802,0.22194988652115463,-130.09491041465284,29.836567926346024,0,1
321,0.11270396584285035,0.20292419727255692,0.15781408155770363,0.19992904594535887,-132.7842829412045,29.708875653611443,0,1
322,0.24511781674308644,0.2551398257672683,0.2501288212551774,0.2031192903497958,-136.41801704709607,32.167593510847055,1,1
323,0.25558513044697717,0.25668702852835773,0.2561360794876675,0.210103280318303,-134.2617551661996,31.429504785873203,1,1
324,0.26775454159273987,0.25720820945746836,0.2624813755251041,0.19839759172246968,-135.6510573076685,32.897502772586954,1,1
325,0.27857397108144183,0.28159209070096014,0.280083030891201,0.19698870481326278,-137.8789361766719,34.46957670738497,1,1
326,0.2502569846994111,0.25696037506984315,0.2536086798846271,0.2121491594005812,-137.14299138391323,34.22039883240017,1,1
327,0.2589405825711442,0.26640525176481566,0.2626729171679799,0.23200787108246726,-137.8290419346134,35.098402470282814,1,1
328,0.2679484697620346,0.28092611887810126,0.2744372943200679,0.25645100716814434,-137.15968304042525,34.207388110890825,1,1
329,0.26369787115024496,0.2777175976016275,0.2707077343759362,0.24081432894898697,-135.78024014256818,33.88332390957428,1,1
330,0.2753214753366197,0.27141392888872234,0.27336770211267103,0.24453117905946326,-136.53864371084686,34.287339316594874,1,1
331,0.2957450145015501,0.2912307554204487,0.2934878849609994,0.2442145746367356,-136.5479264553528,34.96634979035694,1,1
332,0.2724938218741603,0.28474232268866817,0.2786180722814142,0.22685442316911808,-133.64986554920984,33.67719039727337,1,1
333,0.27749122769476187,0.2722504797536733,0.2748708537242176,0.21181353632616512,-133.48878533521003,34.52076530341663,1,1
334,0.3107235801276058,0.3081001184332568,0.3094118492804313,0.20095975396225607,-133.64602777323404,34.987067880694205,1,1
335,0.28469561429234735,0.30246294247966127,0.2935792783860043,0.18998855040063947,-133.35317579769935,34.31791783025262,1,1
336,0.2941269896049293,0.28500813338947595,0.28956756149720264,0.18637059313246557,-133.54997745910558,34.723349624927295,1,1
337,0.27467459752694784,0.2957276445377444,0.2852011210323461,0.1516648006472627,-131.66520525964705,34.18564698902065,1,1
338,0.3146790296841274,0.3134874632096754,0.31408324644690144,0.17072488324767993,-132.56825998331806,33.95565578662619,1,1
339,0.3180822119493331,0.3292074653748112,0.32364483866207217,0.15733748302511638,-133.09170867603305,34.06065689012818,1,1
340,0.3121834537529456,0.3248924432415828,0.3185379484972642,0.1466737131606171,-133.9566106174965,34.48278259610525,1,1
341,0.3357372369492129,0.34625109433690027,0.3409941656430566,0.17252698466601285,-134.56373754971392,35.07701565464588,1,1
342,0.3560704623050572,0.35295526906153435,0.35451286568329576,0.20526396652399473,-133.8394536766052,36.43008597657931,1,1
343,0.3277573066776869,0.34846634425524325,0.33811182546646507,0.20675669155106172,-134.4329617618883,34.9618909070088,1,1
344,0.32070908783570373,0.34041369088002243,0.33056138935786306,0.17781643574330536,-132.3467762891805,33.16282207470431,1,1
345,0.3342598712622663,0.34331901420288263,0.3387894427325745,0.17125608080324306,-132.37072314793076,33.3370198856733,1,1
346,0.3372339627703125,0.32914374009988123,0.33318885143509686,0.21682293355657245,-131.30656742326696,34.276224265597804,1,1
347,0.3347686004753787,0.3236097895189584,0.3291891949971686,0.2568426641032588,-131.44916701839483,33.21140903546852,1,1
348,0.32814756243864096,0.32039534896068605,0.32427145569966354,0.289103073129761,-129.464257512929,32.55852458615315,1,1
349,0.3155875064662901,0.3117688686417488,0.31367818755401944,0.26630952941551606,-130.77406899091372,32.2673788073038,1,1
350,0.29715896809926967,0.3062548663176788,0.3017069172084742,0.24746656063999742,-131.9047847709062,32.01785411293588,1,1
351,0.32329883751764726,0.3178703115370859,0.32058457452736655,0.21765389532960508,-132.69609584845927,32.55775249844455,1,1
352,0.3021727049424341,0.2927341746581099,0.297453439800272,0.18332338490743733,-131.75857295068465,34.786102724723705,1,1
353,0.31588223728969583,0.31326384019916437,0.3145730387444301,0.16994579619226566,-134.39955339029933,33.790651883312606,1,1
354,0.3428356601420868,0.3262658700667223,0.3345507651044045,0.15221115188575643,-134.52855439420364,36.05197015818397,1,1
355,0.32179605693480223,0.33573166013190314,0.32876385853335266,0.13619704436510027,-134.27100302718452,36.43429114040072,1,1
356,0.3142093571431801,0.3138882176613011,0.3140487874022406,0.11666008684579918,-134.97096838354813,35.243165813809156,1,1
357,0.32115922456460555,0.32041242562323496,0.3207858250939203,0.0828671196177463,-134.82059870722665,35.21766669269833,1,1
358,0.31716149008572364,0.31354852594643856,0.3153550080160811,0.10041797242388603,-135.32663696375528,35.10927278420658,1,1
359,0.3388502896235932,0.31894058145578236,0.3288954355396878,0.08778348808374996,-135.71699626602754,36.1107287548987,1,1
360,0.3310344136732582,0.31655397775897043,0.32379419571611434,0.07685897793446718,-136.2083863142162,36.789755813352514,1,1
361,0.33679403119145257,0.3157783592989305,0.32628619524519153,0.06374870496975148,-137.01218024514074,36.95115648131409,1,1
362,0.30045352953716764,0.2748598615332034,0.2876566955351855,0.04573884003101307,-133.9800476605759,34.89464318048945,1,1
363,0.3533411304517751,0.3131778100207334,0.33325947023625424,0.07422012773550445,-134.47950482689382,35.711677625841375,1,1
364,0.3399399873565454,0.3114222398120546,0.32568111358429996,0.08986336538550665,-133.73046570473082,34.89219122965902,1,1
365,0.32145305640913774,0.2864083400641885,0.30393069823666313,0.11830985132981545,-133.35537999236672,33.85684397620572,1,1
366,0.32814526426081164,0.31457614064572414,0.32136070245326787,0.16783832762663708,-132.95256290832478,33.238782533275916,1,1
367,0.3406829024790684,0.3301360384537912,0.33540947046642977,0.16719358435684736,-131.16486192095678,31.684862048409272,1,1
368,0.33429610556185313,0.3257290186794069,0.33001256212063,0.15692916149694766,-129.3653240226714,32.65996421281045,1,1
369,0.34782128255405687,0.3374905300711924,0.34265590631262466,0.16369194500005746,-129.55076829065285,31.196513170868727,1,1
370,0.35599607527308647,0.34326558930180917,0.34963083228744785,0.16203167399441903,-128.64274244865223,30.966079790627155,1,1
371,0.3507049071166117,0.3503932240530419,0.3505490655848268,0.16054767562896347,-129.8546194843516,31.48792672362965,1,1
372,0.36757687667241795,0.3522329009612627,0.35990488881684035,0.15226764467896822,-129.95846784242386,32.029379872748926,1,1
373,0.3365683357124737,0.323992531923633,0.33028043381805333,0.13439856783172505,-130.72223619153812,32.16636010369224,1,1
374,0.31685236564992003,0.3110432172566992,0.31394779145330964,0.09127232722876436,-131.65373872368096,33.24677781192959,1,1
375,0.3325259315112275,0.3244248101015279,0.3284753708063777,0.01114813871754971,-131.67343096432413,34.622640447017794,1,1
376,0.3350385921470108,0.3241840867613964,0.3296113394542036,0.005208870067993264,-132.57937043426142,35.64812376101201,1,1
377,0.3340917729330858,0.3375469266540796,0.3358193497935827,0.005500901490845499,-131.9054964592046,35.97478393077079,1,1
378,0.33026073453971627,0.32521243520755877,0.32773658487363755,0.004644855571722345,-131.2811159541004,35.11042688171027,1,1
379,0.32211580620736274,0.3236107559119891,0.32286328105967593,0.005034797322233697,-131.3796087276102,35.06127166275193,1,1
380,0.33821258229132084,0.32751726432937045,0.3328649233103457,0.005469678011858806,-131.23481227762218,34.94333881820918,1,1
381,0.3376575284438085,0.3336879807439938,0.3356727545939011,0.0052228887729524115,-130.65012547352725,35.19166964327141,1,1
382,0.34405994879734714,0.3445203939299468,0.344290171363647,0.015111154041897825,-131.79316523242622,35.4864066085461,1,1
383,0.3495850821083011,0.3522535107675104,0.35091929643790576,0.011002865416951965,-131.96435543139273,35.304774073040576,1,1
384,0.3467197114917486,0.33789775904205177,0.3423087352669002,0.00598319358990779,-132.0982414001713,34.55537960056528,1,1
385,0.37630453305645345,0.3689616287373159,0.3726330808968847,0.005542343454148684,-132.3083800831109,34.81116968236053,1,1
386,0.3665620450581941,0.35524387806685553,0.3609029615625248,0.006529879197123665,-131.64803066817802,34.73886934584031,1,1
387,0.3666915603102031,0.3489922589302112,0.3578419096202071,0.007255236975449798,-131.35032892267236,34.131800773892124,1,1
388,0.36425281567361756,0.35550142643940463,0.3598771210565111,0.006012831016337313,-128.81771304246487,32.67194546956727,1,1
389,0.36133833705916424,0.3627563524828551,0.36204734477100964,0.006172088752599301,-127.99029242129237,32.09743358298729,1,1
390,0.3739049638230375,0.37536056708499227,0.3746327654540149,0.007941597021206854,-126.80827261934044,30.95092036987736,1,1
391,0.3470259401764633,0.36092718428655524,0.3539765622315093,0.009552711454362251,-126.2312212641238,30.712187976692505,1,1
392,0.3274752578618734,0.3265937466378012,0.3270345022498373,0.008150810558949147,-126.26289234285495,30.44888964005184,1,1
393,0.13834164779663072,0.20933946774886386,0.1738405577727473,0.008283591068162581,-127.36081396387249,31.04782474115701,0,1
394,0.0934319152084206,0.10082673199322414,0.09712932360082238,0.00569306384243005,-128.62187500308747,33.07910431320693,0,1
395,0.14258973569829095,0.19847030149001726,0.17053001859415412,0.01204677547455368,-127.96023977635521,32.090565635806875,0,1
396,0.23386613920232965,0.31676248474302293,0.2753143119726763,0.01239459844803869,-126.21818998165764,30.162022803686977,1,1
397,0.3265116627362849,0.39017629214511534,0.3583439774407001,0.013655846741222206,-124.94404597156068,29.22196249503717,1,1
398,0.3525457952113929,0.4112053421982712,0.3818755687048321,0.007648176498556734,-124.51354923126098,29.1116858132754,1,1
399,0.3956166607678645,0.4885413641422633,0.44207901245506387,0.010293209476321319,-123.75558341661119,28.489748542407774,1,1
400,0.4131903436117863,0.5083075989030711,0.4607489712574287,0.01116635924526885,-123.21336568409792,27.317779284285002,1,1
401,0.3903829495572847,0.48295394711128625,0.4366684483342855,0.007975389098349769,-122.65280800114155,26.88178996815073,1,1
402,0.4100245091075735,0.5087386346625133,0.4593815718850434,0.007425429390714375,-123.02784835667079,26.881944688354835,1,1
403,0.4315923566892738,0.529344269013028,0.4804683128511509,0.0074965470543985405,-122.03081425964265,26.176771594145603,1,1
404,0.42420457173728915,0.5107354562765557,0.46747001400692245,0.009699912009029274,-121.46574497075093,25.605107805657465,1,1
405,0.44144134343712294,0.5447201565574435,0.49308074999728324,0.010416779920852312,-121.57212885491535,25.76392954173006,1,1
406,0.44811211276447405,0.5402051691125342,0.49415864093850415,0.009698888602356608,-121.3713291254773,25.04272842507924,1,1
407,0.4186276649112471,0.5130804067725985,0.46585403584192275,0.010555478219459591,-121.13330834045914,24.71586274512402,1,1
408,0.42213068587010144,0.5061507266748423,0.46414070627247184,0.013032106304809337,-121.75049434277123,24.809439238062343,1,1
409,0.3713112522566923,0.466533544236169,0.4189223982464306,0.010531603952708826,-121.87095497495368,24.90165611341356,1,1
410,0.22441940605449187,0.3488136088553807,0.2866165074549363,0.006781237219064458,-122.35730337747273,26.360993505439097,1,1
411,0.11403198792345035,0.17516024222037233,0.14459611507191134,0.012902304281424611,-122.63198676439576,25.828145580899896,0,1
412,0.0741316563555002,0.09274141280737175,0.08343653458143598,0.02091028707050069,-124.20749281600051,28.09977130703495,0,1
413,0.03968092354460251,0.0718925416642237,0.0557867326044131,0.007500178940997214,-126.61666596713081,31.671438278478217,0,1
414,0.08254795387393614,0.12392687767454491,0.10323741577424053,0.02364524258315104,-126.67868407484069,31.59719734415331,0,1
415,0.14730772390518268,0.21490001060241512,0.1811038672537989,0.018263861623401618,-126.65329624524472,31.40795302164158,0,1
416,0.29188358058209224,0.2842097766039244,0.2880466785930083,0.13929997403408861,-127.45552611273874,31.656227301606652,1,1
417,0.31563567271924253,0.2920629722930869,0.3038493225061647,0.2158068804946596,-128.64404180225407,32.155499941181525,1,1
418,0.3392504770983915,0.3063606716606046,0.3228055743794981,0.24739733043129591,-128.40952808940492,31.43488082055323,1,1
419,0.33312240764086376,0.3113257199846414,0.3222240638127526,0.2843325651138926,-129.35809779593794,31.963160496381178,1,1
420,0.3480589750462486,0.32023583583302095,0.3341474054396348,0.32664631915265435,-127.63130011894471,32.140458590718836,1,1
421,0.3531589871103879,0.3348573559248178,0.3440081715176029,0.30610694395714994,-129.35140875051465,33.82537403648932,1,1
422,0.3556179750540793,0.3324405951840689,0.3440292851190741,0.24266319803787503,-129.1823203408093,33.30018904896137,1,1
423,0.3629418340231506,0.3383274207497222,0.3506346273864364,0.2073618592182169,-131.85980883683823,33.47959790488438,1,1
424,0.3448089108719039,0.32930404720396467,0.3370564790379343,0.16858501997161454,-133.2971226152892,34.84183975477341,1,1
425,0.3443392825335237,0.33128280994892506,0.3378110462412244,0.11064187608627594,-135.10215110405565,36.39896998552031,1,1
426,0.3370698135242482,0.32700978938551845,0.3320398014548833,0.1607220830633925,-133.8533995328481,34.82267388194936,1,1
427,0.3423022367327964,0.33914976266567826,0.34072599969923734,0.14386720298562605,-133.48541690388782,34.2873962291718,1,1
428,0.3681317333940132,0.3528023279186608,0.360467030656337,0.1614583086203448,-132.94032835808926,33.94471943159024,1,1
429,0.36100467563432903,0.35838318539528385,0.35969393051480647,0.18897961230994154,-131.69137609296948,33.625503108566306,1,1
430,0.3556134563857227,0.36396826872875837,0.3597908625572406,0.21183597878982377,-131.93569747993484,34.08391936077991,1,1
431,0.3544853590799511,0.35843161586753985,0.3564584874737455,0.24229008366333915,-129.8373000968207,33.06014252190411,1,1
432,0.361988369602199,0.3496288788547432,0.3558086242284711,0.26016383382758457,-129.75151222393953,33.04061811852596,1,1
433,0.37533659294837546,0.3618581410373972,0.36859736699288637,0.3043032771563712,-129.3430023278015,33.74231848395765,1,1
434,0.38174537240997625,0.34604957964105576,0.36389747602551603,0.38796464487047305,-128.7423269468237,33.2947473479968,1,1
435,0.38363233977980293,0.36573235456142633,0.37468234717061466,0.431154891224119,-129.0431569529192,33.02147235671973,1,1
436,0.37364648828897234,0.3561759583207093,0.3649112233048408,0.3927242805630327,-127.89978807165637,32.434353579588105,1,1
437,0.40615606271598215,0.37442272645535984,0.390289394585671,0.33350611528494684,-128.5382484381011,33.20242260195428,1,1
438,0.4469327976395502,0.39000552575942754,0.4184691616994889,0.1611052382103012,-130.02109146565695,35.19829617715453,1,1
439,0.44582168879841677,0.3907796340675442,0.4183006614329805,0.012086375259555365,-130.0121836761162,34.2239207798439,1,1
440,0.44300836941328253,0.39480764122309003,0.4189080053181863,0.009429482000792872,-129.43334867270772,33.92305510769522,1,1
441,0.4130515134064654,0.3773618780006831,0.39520669570357425,0.011810008350649496,-129.31768868294012,34.37331966146407,1,1
442,0.38444801828183744,0.36700894833111847,0.37572848330647796,0.0678861346255466,-131.95375655605153,37.33950624108684,1,1
443,0.412022888183869,0.3962693567111586,0.4041461224475138,0.17543003720297237,-131.42248949996346,35.99240970059267,1,1
444,0.4036675958375297,0.3789095107080726,0.39128855327280115,0.2071248966272919,-132.4554040853756,35.3443909605625,1,1
445,0.4192372495416943,0.40449067047421833,0.41186396000795633,0.23525668363427257,-131.3904198730443,34.65366700273172,1,1
446,0.4220884565952042,0.40037727160450354,0.4112328640998539,0.28999458502981645,-131.44986601286752,34.088919616251985,1,1
447,0.43892058971057984,0.4106342784417625,0.4247774340761712,0.3203018170248681,-130.02558346398047,32.60406340244864,1,1
448,0.4216371602047742,0.3934504369731621,0.40754379858896816,0.29913054052851357,-131.08854965038026,33.78724171826148,1,1
449,0.4239238016327975,0.39829056749910907,0.4111071845659533,0.2852354234913981,-131.29408353416736,33.846328457255254,1,1
450,0.3961883448925221,0.3812798748734818,0.38873410988300194,0.25515011157437456,-131.87888544609342,34.34976682548987,1,1
451,0.4039256307269324,0.38694908978066983,0.3954373602538011,0.18364628483570844,-132.31366195911582,35.25834158122435,1,1
452,0.3925163722681676,0.37222238159326954,0.3823693769307186,0.1317801747274444,-131.05303723212458,34.47983300037286,1,1
453,0.394582848149667,0.37081500634760417,0.3826989272486356,0.11940851405113456,-130.38730524540495,34.20698569144031,1,1
454,0.41179165911516785,0.3785020156472172,0.3951468373811925,0.15630109163376488,-129.76326499874423,34.047912951298045,1,1
455,0.4107395730705039,0.3908538327449469,0.4007967029077254,0.24894808691556258,-130.02961617706748,33.29501914906279,1,1
456,0.3951570351846918,0.37739007248825446,0.3862735538364731,0.2597134439753764,-129.00952800379267,31.97678913808088,1,1
457,0.3953514864210097,0.3696142004022279,0.3824828434116188,0.24518901610076224,-129.00577461979734,31.560003561242983,1,1
458,0.39787502476838776,0.3680553895926322,0.38296520718050997,0.2452165205018004,-128.96692342168384,32.2133064569312,1,1
459,0.3951113054908313,0.3732884859774232,0.3841998957341273,0.2136834205690378,-129.29179159887312,33.01449068114643,1,1
460,0.38689869724775733,0.3627556190524432,0.37482715815010026,0.19142047298404366,-130.685135388962,33.6688932081828,1,1
461,0.3934175895583865,0.3603889606496201,0.37690327510400334,0.15661487171487554,-130.59660671730342,34.05841117243285,1,1
462,0.3843517912939639,0.36532050843512104,0.3748361498645425,0.13846933791015148,-131.03992252847462,34.35146616261148,1,1
463,0.39247741243558254,0.3730602132263143,0.38276881283094843,0.12937998840131756,-131.0732725360491,33.848252096362785,1,1
464,0.40911333904200947,0.37282116654134245,0.390967252791676,0.09702434495077457,-131.27984036243393,34.68270749024486,1,1
465,0.3838900986738223,0.3600982137084397,0.37199415619113096,0.08240509973088392,-130.85934537281258,34.92551828845154,1,1
466,0.4006600046211325,0.36516711268152985,0.38291355865133114,0.05299781341254673,-131.32648432957407,34.96647144583609,1,1
467,0.3969270133976579,0.3782209324103535,0.3875739729040057,0.02591933976941176,-131.1080467253367,35.13017234073178,1,1
468,0.390539140780646,0.36667839656893697,0.3786087686747915,0.013124705225828521,-131.53079081774507,35.437105059367155,1,1
469,0.41610447377136855,0.3717917045937628,0.3939480891825657,0.012292603786143679,-130.84541921041404,36.46641007793258,1,1
470,0.3906822316731926,0.3745638005441883,0.38262301610869043,0.007764172661878299,-131.65831528043446,36.27415511475504,1,1
471,0.39526429919599976,0.3606717288454076,0.3779680140207037,0.008752399338602068,-131.42332210516707,35.713430502710196,1,1
472,0.39698513241579,0.36200713992205097,0.3794961361689205,0.006048259372787064,-131.7916717842328,35.979785470957,1,1
473,0.3764762084864085,0.3478901985457355,0.362183203516072,0.009137745980487838,-131.0689412983913,35.52321037682992,1,1
